x,y,s
23.23011649247972,7.409137496795051,0
23.23011649247972,7.409137496795051,0
23.24830136419019,7.417400673769312,0
23.24830136419019,7.417400673769312,0
23.27056644566371,7.4276721134368735,0
23.27916199904411,7.431742232415959,0
23.27916199904411,7.431742232415959,0
23.291619947356278,7.43779304835774,0
23.291619947356278,7.43779304835774,0
23.303352919640627,7.44375331015887,0
23.317417055666805,7.451502628762248,0
23.317417055666805,7.451502628762248,0
23.326463819726555,7.457125925899197,0
23.33399745187976,7.462557976227043,0
23.33399745187976,7.462557976227043,0
23.341428577754773,7.469466219922678,0
23.341428577754773,7.469466219922678,0
23.344949482729984,7.47436735955585,0
23.344949482729984,7.47436735955585,0
23.346739863174474,7.480516790078478,0
23.346739863174474,7.480516790078478,0
23.344303449662707,7.487558674979062,0
23.344303449662707,7.487558674979062,0
23.34040327513869,7.491436317514336,0
23.34040327513869,7.491436317514336,0
23.334741288093962,7.495058742109467,0
23.324586376378303,7.499507801552524,0
23.324586376378303,7.499507801552524,0
23.311664333211233,7.503550009577579,0
23.308032038743736,7.504501318210501,0
23.296241873484448,7.5072232648022394,0
23.296241873484448,7.5072232648022394,0
23.28320954088366,7.509761487256796,0
23.28320954088366,7.509761487256796,0
23.264123394396606,7.512892548458856,0
23.264123394396606,7.512892548458856,0
23.23794965602264,7.5164628316454145,0
23.23794965602264,7.5164628316454145,0
23.226880623445943,7.517801901235774,0
23.209748391873692,7.519731908130025,0
23.19208560699785,7.521582814220279,0
23.19208560699785,7.521582814220279,0
23.19208560699785,7.521582814220279,0
23.167900462854,7.5239557319969235,0
23.14321052316337,7.526252516059665,0
23.14321052316337,7.526252516059665,0
23.118232484340414,7.528505048129588,0
23.111965791865476,7.5290646537034975,0
23.111965791865476,7.5290646537034975,0
23.093155971545055,7.530741432476614,0
23.074382265619036,7.5324226692994705,0
23.074382265619036,7.5324226692994705,0
23.04950538458429,7.5346858699938775,0
23.04950538458429,7.5346858699938775,0
23.018811062347172,7.537572644590446,0
23.018811062347172,7.537572644590446,0
23.000671075020367,7.539345023781482,0
23.000671075020367,7.539345023781482,0
22.9827757914794,7.541151252054943,0
22.965190407176326,7.542986188542596,0
22.965190407176326,7.542986188542596,0
22.94788453989203,7.544856875219322,0
22.930875413533524,7.546760786597203,0
22.930875413533524,7.546760786597203,0
22.903210235508972,7.549998056285815,0
22.892376116673162,7.551312993260137,0
22.881665514181222,7.552638387749174,0
22.881665514181222,7.552638387749174,0
22.86581273844474,7.554644625922937,0
22.85018641248131,7.556670181666715,0
22.845021786458176,7.557349182753205,0
22.83475044764677,7.558712402665699,0
22.819466935967693,7.560768812480074,0
22.819466935967693,7.560768812480074,0
22.799259699837666,7.563528032119474,0
22.799259699837666,7.563528032119474,0
22.78920411316138,7.564913262318082,0
22.779166183023076,7.566301226077535,0
22.76412009383432,7.5683865446936,0
22.749058422756367,7.570473697706853,0
22.749058422756367,7.570473697706853,0
22.73395195152296,7.572560497180452,0
22.718774938047282,7.5746448807337075,0
22.713696344274307,7.575338800921096,0
22.703505399501854,7.576724990995151,0
22.693265240945728,7.578108633068166,0
22.693265240945728,7.578108633068166,0
22.67262068691004,7.580866807145045,0
22.656981547482868,7.582926384129793,0
22.646477605054486,7.584294792720297,0
22.646477605054486,7.584294792720297,0
22.635910311087244,7.5856594147497525,0
22.614633944015846,7.588369780206374,0
22.614633944015846,7.588369780206374,0
22.59321883807555,7.591048675989317,0
22.58784773438796,7.591713187681217,0
22.58784773438796,7.591713187681217,0
22.57169409960506,7.593694762148079,0
22.55551483598445,7.595654517885521,0
22.55551483598445,7.595654517885521,0
22.539342115441148,7.597589171521957,0
22.539342115441148,7.597589171521957,0
22.51781391591167,7.600129867552179,0
22.51781391591167,7.600129867552179,0
22.496332232646502,7.6026290043221545,0
22.47488856816827,7.605091670237,0
22.4641764393552,7.606311779489583,0
22.4641764393552,7.606311779489583,0
22.44811465994142,7.608131157879695,0
22.43205446746249,7.609940359253624,0
22.42134540966449,7.611142563617272,0
22.410632614630153,7.6123431825424035,0
22.410632614630153,7.6123431825424035,0
22.394553284550607,7.6141439577875705,0
22.394553284550607,7.6141439577875705,0
22.37845821197966,7.615948169527734,0
22.35696849937736,7.6183660866744205,0
22.35696849937736,7.6183660866744205,0
22.335441135686867,7.620806284612133,0
22.330053207022566,7.62142079831352,0
22.324662846528653,7.622037330087725,0
22.30847744338864,7.623900114220721,0
22.30847744338864,7.623900114220721,0
22.2922715014141,7.625784416567329,0
22.2706349514389,7.628333694944705,0
22.2706349514389,7.628333694944705,0
22.24897151305171,7.630928386415592,0
22.24355234797925,7.631584465759896,0
22.232710983492684,7.632905667012818,0
22.221866524191164,7.634239013655416,0
22.221866524191164,7.634239013655416,0
22.200173061116743,7.63694207101423,0
22.200173061116743,7.63694207101423,0
22.173060317076292,7.6403876429613335,0
22.173060317076292,7.6403876429613335,0
22.156802184580084,7.642489043335854,0
22.156802184580084,7.642489043335854,0
22.14055605814072,7.644614471812454,0
22.124325651452477,7.6467623152450175,0
22.108114368940505,7.648930752430422,0
22.102715396091785,7.649657816179893,0
22.091925257081314,7.651117885036604,0
22.091925257081314,7.651117885036604,0
22.07045069265585,7.654047828963538,0
22.05440690319289,7.656256780819727,0
22.04907228345563,7.656994631570082,0
22.04907228345563,7.656994631570082,0
22.03312726937471,7.6592087102621536,0
22.03312726937471,7.6592087102621536,0
22.012083850172925,7.662146241753181,0
21.991290299469608,7.665061608364455,0
21.98613911369403,7.665785038163413,0
21.970785582773154,7.667943300113858,0
21.970785582773154,7.667943300113858,0
21.95056839865025,7.670786180085791,0
21.94057018380763,7.672190751744981,0
21.94057018380763,7.672190751744981,0
21.930640553199307,7.6735842332356805,0
21.930640553199307,7.6735842332356805,0
21.911007302767505,7.676332824372914,0
21.891614422285016,7.679035433778731,0
21.891614422285016,7.679035433778731,0
21.8771839056283,7.681036356987263,0
21.8771839056283,7.681036356987263,0
21.86288547358928,7.683008637847704,0
21.848677556793604,7.6849572335849885,0
21.848677556793604,7.6849572335849885,0
21.8298294477938,7.687523158550924,0
21.8298294477938,7.687523158550924,0
21.8063837069399,7.690682924755729,0
21.8063837069399,7.690682924755729,0
21.79701991456364,7.691934908397939,0
21.79701991456364,7.691934908397939,0
21.778272669797385,7.694426629387854,0
21.75944512744627,7.696910837248324,0
21.75944512744627,7.696910837248324,0
21.740526848198193,7.699391910190322,0
21.735781662891632,7.700012544022127,0
21.735781662891632,7.700012544022127,0
21.721481793692014,7.701880763759445,0
21.702277447960867,7.70438688561708,0
21.702277447960867,7.70438688561708,0
21.687778161581715,7.7062794452936805,0
21.687778161581715,7.7062794452936805,0
21.673194957337518,7.708186824203355,0
21.658522517606393,7.710112160593384,0
21.658522517606393,7.710112160593384,0
21.643754888397787,7.712058567017532,0
21.628887061393854,7.7140292316524715,0
21.613915719664288,7.7160268893904504,0
21.613915719664288,7.7160268893904504,0
21.598839669916803,7.718054103054356,0
21.598839669916803,7.718054103054356,0
21.58365985772671,7.720112684118451,0
21.563264271351173,7.722908268920161,0
21.563264271351173,7.722908268920161,0
21.54788328909879,7.725039841699121,0
21.53246162500219,7.727198127230231,0
21.53246162500219,7.727198127230231,0
21.516983532455807,7.729387243044583,0
21.516983532455807,7.729387243044583,0
21.496310527333033,7.732346746799617,0
21.496310527333033,7.732346746799617,0
21.475642986815863,7.7353458688456165,0
21.475642986815863,7.7353458688456165,0
21.449859504636468,7.739144104502954,0
21.449859504636468,7.739144104502954,0
21.439600894978124,7.740671791007425,0
21.439600894978124,7.740671791007425,0
21.41913978116896,7.743747323599629,0
21.39877833617244,7.746842393562054,0
21.393707921966634,7.747618053323437,0
21.393707921966634,7.747618053323437,0
21.378547276623472,7.749948805935812,0
21.358452728537166,7.753062536265251,0
21.358452728537166,7.753062536265251,0
21.338597019422863,7.756161711845249,0
21.333663497607542,7.756935137890314,0
21.333663497607542,7.756935137890314,0
21.318921489001838,7.759253642297619,0
21.304289519365973,7.761564059913164,0
21.289781183726678,7.763861370469093,0
21.289781183726678,7.763861370469093,0
21.275390915438052,7.76614591782037,0
21.275390915438052,7.76614591782037,0
21.26110051042238,7.768419396995776,0
21.246885141064364,7.7706839016646825,0
21.246885141064364,7.7706839016646825,0
21.23272460612718,7.772941024196899,0
21.2139501894572,7.77593375441333,0
21.204569962136247,7.777428751299952,0
21.195191990885355,7.778923152880235,0
21.195191990885355,7.778923152880235,0
21.185815585615554,7.780416979573227,0
21.171773532620747,7.782652857260875,0
21.171773532620747,7.782652857260875,0
