x,y,s
0.04553034204323681,0.20158264704703335,0
0.04553034204323681,0.20158264704703335,0
0.04562125772755741,0.201845457863379,0
0.04562125772755741,0.201845457863379,0
0.045683966693282035,0.20212980764218022,0
0.04575834085679912,0.2026436773236142,0
0.04578603219188235,0.20287408225780634,0
0.04578603219188235,0.20287408225780634,0
0.04591553404530673,0.20419375948252236,0
0.04591553404530673,0.20419375948252236,0
0.04608604167864155,0.20640989944525676,0
0.04608604167864155,0.20640989944525676,0
0.04631312549253029,0.20988535490034524,0
0.04631312549253029,0.20988535490034524,0
0.04661051512710128,0.21493741946203815,0
0.04661051512710128,0.21493741946203815,0
0.04698868763024925,0.22180620572709256,0
0.04698868763024925,0.22180620572709256,0
0.04745447264799564,0.23064781185576255,0
0.04745447264799564,0.23064781185576255,0
0.048011021741788874,0.2415361619230874,0
0.048011021741788874,0.2415361619230874,0
0.04865799739151474,0.25446909874301354,0
0.04865799739151474,0.25446909874301354,0
0.049391958644595994,0.2693780435882477,0
0.049391958644595994,0.2693780435882477,0
0.050206792709788055,0.2861375614267262,0
0.050206792709788055,0.2861375614267262,0
0.05109428007632533,0.3045770514935246,0
0.05109428007632533,0.3045770514935246,0
0.05204473800961949,0.32449378033168835,0
0.05204473800961949,0.32449378033168835,0
0.05330532067629021,0.3511276996980451,0
0.05330532067629021,0.3511276996980451,0
0.05409226834062697,0.3678622121617208,0
0.05409226834062697,0.3678622121617208,0
0.055168042020416315,0.39085469609612894,0
0.055168042020416315,0.39085469609612894,0
0.05626498826965209,0.4144228977843444,0
0.05626498826965209,0.4144228977843444,0
0.057373968373812194,0.43836118292001325,0
0.057373968373812194,0.43836118292001325,0
0.058486861107721846,0.4624826172558483,0
0.058486861107721846,0.4624826172558483,0
0.059596655003528974,0.48662190869164146,0
0.059596655003528974,0.48662190869164146,0
0.06069750843702075,0.5106373336211917,0
0.06069750843702075,0.5106373336211917,0
0.061784766695789896,0.5344118333212979,0
0.061784766695789896,0.5344118333212979,0
0.06285494526237165,0.5578534171375413,0
0.06285494526237165,0.5578534171375413,0
0.06390568695157224,0.5808949682885985,0
0.06390568695157224,0.5808949682885985,0
0.06493569800500269,0.6034935166623219,0
0.06493569800500269,0.6034935166623219,0
0.06594466609746137,0.6256290186233626,0
0.06594466609746137,0.6256290186233626,0
0.06717721605800334,0.6526506995625899,0
0.06717721605800334,0.6526506995625899,0
0.06790247721590473,0.6685338900916268,0
0.06790247721590473,0.6685338900916268,0
0.06861803511040877,0.6841881557947583,0
0.06861803511040877,0.6841881557947583,0
0.0697918200580017,0.709825447607819,0
0.0697918200580017,0.709825447607819,0
0.07094667549255755,0.7349938169334913,0
0.07094667549255755,0.7349938169334913,0
0.07163284151791685,0.7499212893448292,0
0.07163284151791685,0.7499212893448292,0
0.07254240583649417,0.7696799496244708,0
0.07254240583649417,0.7696799496244708,0
0.07367474600270574,0.7942376492698734,0
0.07367474600270574,0.7942376492698734,0
0.07435365068991744,0.8089439118206403,0
0.07435365068991744,0.8089439118206403,0
0.07503339787767158,0.8236584441056245,0
0.07503339787767158,0.8236584441056245,0
0.07594253006078466,0.8433277684914178,0
0.07594253006078466,0.8433277684914178,0
0.07685643911969876,0.863094329328295,0
0.07777646642774606,0.8829936547964354,0
0.07777646642774606,0.8829936547964354,0
0.07777646642774606,0.8829936547964354,0
0.07870354146553156,0.9030519999403763,0
0.07963818596578554,0.9232862446812301,0
0.07963818596578554,0.9232862446812301,0
0.08058053359368889,0.9437041417629254,0
0.08058053359368889,0.9437041417629254,0
0.08058053359368889,0.9437041417629254,0
0.0815303608007586,0.9643048977379157,0
0.08248713263988755,0.9850800540557819,0
0.08248713263988755,0.9850800540557819,0
0.08344769173199429,1.0059565010487663,0
0.08368829451139555,1.0111880193611675,0
0.0844112032176592,1.026917476725722,0
0.0844112032176592,1.026917476725722,0
0.08537503670806176,1.0479259598070578,0
0.08537503670806176,1.0479259598070578,0
0.08633538202761393,1.0689231120686538,0
0.08633538202761393,1.0689231120686538,0
0.08728946169813226,1.0898798639617588,0
0.08728946169813226,1.0898798639617588,0
0.08823491757186816,1.1107853063986572,0
0.08823491757186816,1.1107853063986572,0
0.08916970698497063,1.1316381508694853,0
0.0894015549786962,1.1368435156398984,0
0.0900922931992924,1.1524421866598966,0
0.0900922931992924,1.1524421866598966,0
0.0900922931992924,1.1524421866598966,0
0.09122738438089512,1.1783885592907293,0
0.09122738438089512,1.1783885592907293,0
0.09234171973715263,1.2042841342683577,0
0.09234171973715263,1.2042841342683577,0
0.09300090833117647,1.2198038282577452,0
0.09300090833117647,1.2198038282577452,0
0.09387018129727495,1.2404832553019145,0
0.09387018129727495,1.2404832553019145,0
0.0947298003630629,1.2611542096601709,0
0.0947298003630629,1.2611542096601709,0
0.0955818468212041,1.2818235093107522,0
0.0955818468212041,1.2818235093107522,0
0.09664007214818575,1.3076665659387465,0
0.09664007214818575,1.3076665659387465,0
0.09748441621188915,1.3283516947642175,0
0.09790679027131152,1.3386989936415954,0
0.09790679027131152,1.3386989936415954,0
0.09854153938221087,1.3542266848537452,0
0.09854153938221087,1.3542266848537452,0
0.09939173539342373,1.374943761617215,0
0.09939173539342373,1.374943761617215,0
0.10024837759129215,1.3956766685247015,0
0.10024837759129215,1.3956766685247015,0
0.10111341296954147,1.4164248710528466,0
0.10111341296954147,1.4164248710528466,0
0.1019883164076167,1.4371869125935814,0
0.1019883164076167,1.4371869125935814,0
0.10309722187959872,1.463155481559609,0
0.10309722187959872,1.463155481559609,0
0.10377102025143133,1.4787430316022516,0
0.10377102025143133,1.4787430316022516,0
0.10467924009733205,1.4995310655208605,0
0.10467924009733205,1.4995310655208605,0
0.10559821996619795,1.52032121456965,0
0.10559821996619795,1.52032121456965,0
