x,y,s
21.766016528568297,-0.03596581902552374,0
21.766016528568297,-0.03596581902552374,0
21.765779931267424,-0.036001885298682416,0
21.765779931267424,-0.036001885298682416,0
21.76544694311066,-0.03604145270414044,0
21.76544694311066,-0.03604145270414044,0
21.76485448730765,-0.03608395814068299,0
21.76485448730765,-0.03608395814068299,0
21.763841775703707,-0.036131025237113694,0
21.763841775703707,-0.036131025237113694,0
21.762189212201594,-0.036185694325972045,0
21.762189212201594,-0.036185694325972045,0
21.759584899038412,-0.03625335000280267,0
21.759584899038412,-0.03625335000280267,0
21.755849022256633,-0.03633900230564233,0
21.755849022256633,-0.03633900230564233,0
21.7491959506951,-0.0364853064926725,0
21.7491959506951,-0.0364853064926725,0
21.74221216172914,-0.036640321358220915,0
21.738155149493988,-0.03673187744647406,0
21.738155149493988,-0.03673187744647406,0
21.731388867710734,-0.03688588756589155,0
21.731388867710734,-0.03688588756589155,0
21.721150318656896,-0.03712184800164727,0
21.721150318656896,-0.03712184800164727,0
21.709571143763796,-0.03739293583284142,0
21.709571143763796,-0.03739293583284142,0
21.69687031643485,-0.03769064383241122,0
21.69687031643485,-0.03769064383241122,0
21.68312640385502,-0.03801234332379412,0
21.68312640385502,-0.03801234332379412,0
21.668509638863863,-0.03835394337806389,0
21.656986764779223,-0.03862616606413839,0
21.65305978121798,-0.03871935607202336,0
21.65305978121798,-0.03871935607202336,0
21.641057950966854,-0.03900470263420241,0
21.641057950966854,-0.03900470263420241,0
21.62449823605076,-0.03940598448947004,0
21.607362830307185,-0.03984086238637428,0
21.607362830307185,-0.03984086238637428,0
21.589718419855707,-0.04031435946340963,0
21.589718419855707,-0.04031435946340963,0
21.589718419855707,-0.04031435946340963,0
21.571650245925003,-0.04082714083231331,0
21.571650245925003,-0.04082714083231331,0
21.553185364859,-0.04138991152533982,0
21.534309232130006,-0.042014579506767194,0
21.534309232130006,-0.042014579506767194,0
21.51506045028738,-0.0427009948443989,0
21.510191844111063,-0.042882446444120724,0
21.510191844111063,-0.042882446444120724,0
21.495498327458463,-0.04344931014700098,0
21.475604977504492,-0.0442606048516529,0
21.475604977504492,-0.0442606048516529,0
21.455403215283482,-0.04513343026216546,0
21.455403215283482,-0.04513343026216546,0
21.434994304545317,-0.04605532393114729,0
21.434994304545317,-0.04605532393114729,0
21.414362789039497,-0.0470179950496824,0
21.409177643314365,-0.04726362732667375,0
21.409177643314365,-0.04726362732667375,0
21.393568661300392,-0.048008319004186326,0
21.393568661300392,-0.048008319004186326,0
21.372647798014537,-0.04901290725206732,0
21.351619081679925,-0.05002037708612953,0
21.346347707448842,-0.05027093228690732,0
21.330568316525714,-0.05101485122452292,0
21.330568316525714,-0.05101485122452292,0
21.31481968943036,-0.051743305557736693,0
21.31481968943036,-0.051743305557736693,0
21.29395634574491,-0.05268147044905411,0
21.29395634574491,-0.05268147044905411,0
21.273313518738156,-0.053571672567599996,0
21.273313518738156,-0.053571672567599996,0
21.253075511693652,-0.0544022149065621,0
21.253075511693652,-0.0544022149065621,0
21.233370522000158,-0.055162013483212445,0
21.233370522000158,-0.055162013483212445,0
21.214196207718967,-0.055848288868282914,0
21.214196207718967,-0.055848288868282914,0
21.19562146491247,-0.05645872283818207,0
21.19562146491247,-0.05645872283818207,0
21.17766362707681,-0.05699404673515354,0
21.164534552974658,-0.05734943933699615,0
21.155939983739266,-0.05756505860478506,0
21.155939983739266,-0.05756505860478506,0
21.14328163070267,-0.05785712680478363,0
21.14328163070267,-0.05785712680478363,0
21.130822277206054,-0.05811579891157261,0
21.130822277206054,-0.05811579891157261,0
21.114471460262987,-0.05841426756357599,0
21.114471460262987,-0.05841426756357599,0
21.098444102660373,-0.05866069259987973,0
21.082647833715157,-0.05885983192252412,0
21.082647833715157,-0.05885983192252412,0
21.067145078953818,-0.059012163138450875,0
21.067145078953818,-0.059012163138450875,0
21.0519190842759,-0.059119018715957636,0
21.048161649667005,-0.059138706305590795,0
21.048161649667005,-0.059138706305590795,0
21.03329106557358,-0.05919080511541951,0
21.03329106557358,-0.05919080511541951,0
21.018730833246302,-0.059199520731145816,0
21.018730833246302,-0.059199520731145816,0
21.004399633097435,-0.059169228693352637,0
21.004399633097435,-0.059169228693352637,0
20.99030696434533,-0.05910053872229189,0
20.99030696434533,-0.05910053872229189,0
20.976311491840928,-0.059001842306346,0
20.976311491840928,-0.059001842306346,0
20.962490240149044,-0.05887264692393596,0
20.962490240149044,-0.05887264692393596,0
20.948793561350886,-0.05871640322762919,0
20.948793561350886,-0.05871640322762919,0
20.9351499044866,-0.05853859390284817,0
20.9351499044866,-0.05853859390284817,0
20.921605342318028,-0.05833839871971471,0
20.921605342318028,-0.05833839871971471,0
20.9081956437369,-0.058115368435515784,0
20.9081956437369,-0.058115368435515784,0
20.894836366506247,-0.05787324344336003,0
20.894836366506247,-0.05787324344336003,0
20.88156690839946,-0.057612356271223485,0
20.88156690839946,-0.057612356271223485,0
20.868308088021923,-0.05733751472046247,0
20.868308088021923,-0.05733751472046247,0
20.855120800166134,-0.05704776322797608,0
20.855120800166134,-0.05704776322797608,0
20.841958307996812,-0.05674753235687635,0
20.841958307996812,-0.05674753235687635,0
20.828823026761686,-0.056438431098371315,0
20.828823026761686,-0.056438431098371315,0
20.815704285565694,-0.056124196588549814,0
20.815704285565694,-0.056124196588549814,0
20.802668414944538,-0.05580305331100209,0
20.802668414944538,-0.05580305331100209,0
20.78973824635687,-0.05547514049489745,0
20.78973824635687,-0.05547514049489745,0
20.776925345609733,-0.05514088826282806,0
20.776925345609733,-0.05514088826282806,0
20.761020128099304,-0.0547190640776319,0
20.761020128099304,-0.0547190640776319,0
20.761020128099304,-0.0547190640776319,0
20.742246307700107,-0.05420132622544139,0
20.742246307700107,-0.05420132622544139,0
20.732922578684427,-0.05394101389521641,0
20.732922578684427,-0.05394101389521641,0
20.72055595679213,-0.05359315601197905,0
20.72055595679213,-0.05359315601197905,0
20.708265776130887,-0.053246254125249574,0
20.708265776130887,-0.053246254125249574,0
20.69594200453841,-0.05290655820716559,0
20.69594200453841,-0.05290655820716559,0
20.683550552121375,-0.05257779247390493,0
20.683550552121375,-0.05257779247390493,0
20.667870296296538,-0.052192612613360265,0
20.667870296296538,-0.052192612613360265,0
20.658328975200384,-0.0519797019182476,0
20.658328975200384,-0.0519797019182476,0
20.645446020174372,-0.05172058174582342,0
20.645446020174372,-0.05172058174582342,0
20.632280092500363,-0.05149663114619263,0
20.632280092500363,-0.05149663114619263,0
20.618837334225603,-0.0513116314061526,0
20.618837334225603,-0.0513116314061526,0
20.605195499536773,-0.05116480483015596,0
20.605195499536773,-0.05116480483015596,0
20.59120879009318,-0.05106316020673746,0
20.59120879009318,-0.05106316020673746,0
20.576845088275967,-0.05101050479373306,0
20.576845088275967,-0.05101050479373306,0
20.562076787251648,-0.05100950110714954,0
20.562076787251648,-0.05100950110714954,0
20.546930044364192,-0.05106056125295661,0
20.546930044364192,-0.05106056125295661,0
20.53135419909236,-0.0511653881640729,0
20.53135419909236,-0.0511653881640729,0
20.5154067272355,-0.051321435216206225,0
20.5154067272355,-0.051321435216206225,0
20.495107320471426,-0.05158034352708458,0
20.495107320471426,-0.05158034352708458,0
20.47866700428479,-0.05183074669813818,0
20.47866700428479,-0.05183074669813818,0
20.462163437419974,-0.052110800981591834,0
20.462163437419974,-0.052110800981591834,0
20.445703527780513,-0.052411552554268756,0
20.445703527780513,-0.052411552554268756,0
20.429331577437456,-0.052724251987764134,0
20.42525462893259,-0.052803373517668915,0
20.42525462893259,-0.052803373517668915,0
20.413066539608206,-0.053041655137225,0
20.413066539608206,-0.053041655137225,0
20.39702321767067,-0.053355165999747316,0
20.38515431861215,-0.05358397858923164,0
20.38122077832493,-0.053658986762251344,0
20.38122077832493,-0.053658986762251344,0
20.365622470527153,-0.0539504661045505,0
20.365622470527153,-0.0539504661045505,0
20.3464941681946,-0.05429186635332537,0
20.3464941681946,-0.05429186635332537,0
20.32781894729284,-0.05460537882623239,0
20.324116178495473,-0.054665154740868235,0
20.324116178495473,-0.054665154740868235,0
20.313078499756287,-0.054838852993811665,0
20.313078499756287,-0.054838852993811665,0
20.29857562420675,-0.055056074516161735,0
20.29857562420675,-0.055056074516161735,0
20.284151116116696,-0.05526238698122152,0
