x,y,s
-0.012867905172804894,0.21275963610323442,0
-0.012867905172804894,0.21275963610323442,0
-0.012871378783481756,0.21297388347472235,0
-0.012871378783481756,0.21297388347472235,0
-0.012730714016537328,0.21328867756792907,0
-0.012730714016537328,0.21328867756792907,0
-0.012273052170045247,0.21363753651729148,0
-0.012096036336180336,0.21372991478381903,0
-0.011367411801867223,0.21401974901618617,0
-0.011367411801867223,0.21401974901618617,0
-0.009711966725379299,0.21444067058133312,0
-0.009711966725379299,0.21444067058133312,0
-0.007049151810859141,0.21490436043763908,0
-0.005287610874168035,0.21515259310583226,0
-0.003174255332202595,0.21541322945729285,0
-0.003174255332202595,0.21541322945729285,0
0.0006774639195617797,0.21582708464784817,0
0.0006774639195617797,0.21582708464784817,0
0.007131544228269234,0.21642057563155603,0
0.007131544228269234,0.21642057563155603,0
0.015198759679590973,0.2170617468250974,0
0.015198759679590973,0.2170617468250974,0
0.024904828316115436,0.21774805261698513,0
0.024904828316115436,0.21774805261698513,0
0.036286656458476174,0.2184777863090274,0
0.036286656458476174,0.2184777863090274,0
0.049317985754327276,0.21924759387355672,0
0.06387003331257668,0.22005157895548066,0
0.06387003331257668,0.22005157895548066,0
0.07575141440106661,0.22067547913987348,0
0.07575141440106661,0.22067547913987348,0
0.08833446273512163,0.22131315956529873,0
0.08833446273512163,0.22131315956529873,0
0.11060854421588137,0.22239903829711236,0
0.11060854421588137,0.22239903829711236,0
0.1294139900446491,0.22328390832724324,0
0.1390321806469409,0.22372875791775024,0
0.1390321806469409,0.22372875791775024,0
0.15855967397727488,0.22462029407564538,0
0.15855967397727488,0.22462029407564538,0
0.17821996801900403,0.22550818688545102,0
0.17821996801900403,0.22550818688545102,0
0.19779921781554072,0.22638812442917136,0
0.19779921781554072,0.22638812442917136,0
0.21711921886157454,0.2272568913825854,0
0.22190076164975042,0.22747234437620506,0
0.23608573173880693,0.22811375194518807,0
0.23608573173880693,0.22811375194518807,0
0.25447836799580503,0.22895381493323586,0
0.25447836799580503,0.22895381493323586,0
0.27223246105006565,0.22977671077269263,0
0.28089903684615886,0.2301830001172532,0
0.28943346218886007,0.23058615919594605,0
0.28943346218886007,0.23058615919594605,0
0.306101295159702,0.2313833843311204,0
0.306101295159702,0.2313833843311204,0
0.32223531922286414,0.2321684344586352,0
0.32223531922286414,0.2321684344586352,0
0.33410583308692976,0.2327527401739575,0
0.33410583308692976,0.2327527401739575,0
0.34963860417215215,0.233525597337709,0
0.34963860417215215,0.233525597337709,0
0.364872790135745,0.23429168297737565,0
0.364872790135745,0.23429168297737565,0
0.37987611409911226,0.23505199993164352,0
0.37987611409911226,0.23505199993164352,0
0.39465985985003116,0.23580568353153145,0
0.39465985985003116,0.23580568353153145,0
0.4091551928917453,0.2365496936148796,0
0.4091551928917453,0.2365496936148796,0
0.4234518058928797,0.23728571171057666,0
0.4234518058928797,0.23728571171057666,0
0.4375253148356844,0.23801217161654012,0
0.4375253148356844,0.23801217161654012,0
0.45136978317030707,0.23872816428556115,0
0.45136978317030707,0.23872816428556115,0
0.4684010463758092,0.23960918809064954,0
0.4684010463758092,0.23960918809064954,0
0.4785236293919235,0.24013163094801432,0
0.4785236293919235,0.24013163094801432,0
0.49183234330848463,0.24081870025727198,0
0.49183234330848463,0.24081870025727198,0
0.505013782104684,0.24149775946410545,0
0.505013782104684,0.24149775946410545,0
0.5180728089492748,0.24216915064662975,0
0.5180728089492748,0.24216915064662975,0
0.5310062922838552,0.2428331918019914,0
0.5407397805710465,0.2433301341664782,0
0.5439971482581419,0.24349577583244061,0
0.5538181783011916,0.2439931881277728,0
0.5538181783011916,0.2439931881277728,0
0.5669941596452981,0.2446567597083004,0
0.5669941596452981,0.2446567597083004,0
0.5803997624959042,0.24532538346492216,0
0.5803997624959042,0.24532538346492216,0
0.5803997624959042,0.24532538346492216,0
0.5940124235391798,0.2459988471721589,0
0.6079394183152951,0.24668129261363217,0
0.6114737824546301,0.24685343972114668,0
0.6114737824546301,0.24685343972114668,0
0.6258247039806811,0.247548830727343,0
0.6258247039806811,0.247548830727343,0
0.6405661116130535,0.24825724498713672,0
0.6518856748488191,0.24879760401239687,0
0.6557185114322941,0.2489797842566536,0
0.6634890344056907,0.24934781883598003,0
0.6634890344056907,0.24934781883598003,0
0.6794607556942164,0.25009926589216463,0
0.6794607556942164,0.25009926589216463,0
0.695949499374674,0.2508696982419438,0
0.695949499374674,0.2508696982419438,0
0.7129296873044687,0.251658790366916,0
0.7129296873044687,0.251658790366916,0
0.7303874344822416,0.25246668250210147,0
0.7303874344822416,0.25246668250210147,0
0.7481188930198304,0.2532870845164416,0
0.7481188930198304,0.2532870845164416,0
0.7660086355366037,0.2541166163396463,0
0.7660086355366037,0.2541166163396463,0
0.7839423281379694,0.25495181423519564,0
0.7839423281379694,0.25495181423519564,0
0.8017982638567946,0.2557888156510703,0
0.8017982638567946,0.2557888156510703,0
0.8194329139749711,0.25662298559382013,0
0.8194329139749711,0.25662298559382013,0
0.8411362133226418,0.25766064197466254,0
0.8411362133226418,0.25766064197466254,0
0.8582682310866815,0.2584878023234577,0
0.8667678445813464,0.2589006420817883,0
0.8667678445813464,0.2589006420817883,0
0.8836859601924382,0.25972623729085953,0
0.8836859601924382,0.25972623729085953,0
0.9005768335561404,0.2605540564831561,0
0.9005768335561404,0.2605540564831561,0
0.9174667832726991,0.26138436964841427,0
0.9174667832726991,0.26138436964841427,0
0.934420546814792,0.26221876413813744,0
0.934420546814792,0.26221876413813744,0
0.9514654788927527,0.2630575859928296,0
0.9514654788927527,0.2630575859928296,0
0.968460323420881,0.2638954707393231,0
0.968460323420881,0.2638954707393231,0
0.9853868877230172,0.26473134125315106,0
0.9853868877230172,0.26473134125315106,0
0.9853868877230172,0.26473134125315106,0
1.0063780090617591,0.26577021765608755,0
1.0063780090617591,0.26577021765608755,0
1.027012075455076,0.26679592356471066,0
1.0311041606157325,0.2669997007139336,0
1.043264190668515,0.26760661545038655,0
1.043264190668515,0.26760661545038655,0
1.043264190668515,0.26760661545038655,0
1.0631358755539242,0.26860299090491424,0
1.0631358755539242,0.26860299090491424,0
1.082697288893705,0.26958603593921,0
1.086577138382906,0.26978115306451766,0
1.086577138382906,0.26978115306451766,0
1.1019497453844354,0.27055528603233486,0
1.1019497453844354,0.27055528603233486,0
1.117175544421768,0.27132211242762255,0
1.117175544421768,0.27132211242762255,0
1.1322940949511715,0.27208274912197106,0
1.1322940949511715,0.27208274912197106,0
1.1510842385924227,0.27302624691905114,0
1.1510842385924227,0.27302624691905114,0
1.1659592833284294,0.2737728374918948,0
1.1733343978193636,0.27414311100324573,0
1.1733343978193636,0.27414311100324573,0
1.1843391573237474,0.274695506455167,0
1.1843391573237474,0.274695506455167,0
1.2023863895889024,0.2756035815569248,0
1.2023863895889024,0.2756035815569248,0
1.2165767924698434,0.2763195971143707,0
1.2235779908665316,0.2766738405118747,0
1.2235779908665316,0.2766738405118747,0
1.2374206779056587,0.2773759263011848,0
1.2374206779056587,0.2773759263011848,0
1.2511842690018051,0.27807415431438165,0
1.2511842690018051,0.27807415431438165,0
1.2511842690018051,0.27807415431438165,0
1.2683328765094843,0.2789436110919407,0
1.2683328765094843,0.2789436110919407,0
1.2855775748791658,0.2798148810596329,0
1.2890511107998455,0.2799898006149765,0
1.2995116970974951,0.2805155766605132,0
1.2995116970974951,0.2805155766605132,0
1.3135595373568867,0.2812192639678949,0
1.3135595373568867,0.2812192639678949,0
1.3135595373568867,0.2812192639678949,0
1.3313035021557889,0.28210387634593975,0
1.3313035021557889,0.28210387634593975,0
1.3491328504803664,0.2829899568728864,0
1.3527084182814793,0.28316733054042587,0
1.3598530840313543,0.2835216830779601,0
1.367003713940281,0.2838760209436766,0
1.367003713940281,0.2838760209436766,0
1.381355692318407,0.28458569401462697,0
1.381355692318407,0.28458569401462697,0
1.395748955022182,0.28529573873775765,0
1.395748955022182,0.28529573873775765,0
1.4101786439001054,0.2860059218830574,0
1.4101786439001054,0.2860059218830574,0
1.4283534910318267,0.28689665458812713,0
1.4283534910318267,0.28689665458812713,0
1.443068800577699,0.2876137357488132,0
1.4504560947914777,0.2879727659428022,0
1.4504560947914777,0.2879727659428022,0
1.4653163342967916,0.28869272108708,0
1.4653163342967916,0.28869272108708,0
1.480278271302764,0.2894147242379902,0
1.480278271302764,0.2894147242379902,0
1.4952718953782522,0.2901364135692317,0
1.4952718953782522,0.2901364135692317,0
1.5102882601077883,0.29085754819678583,0
1.5102882601077883,0.29085754819678583,0
1.5102882601077883,0.29085754819678583,0
1.5251720158777424,0.29157293025331027,0
1.5251720158777424,0.29157293025331027,0
1.5436332915342832,0.29246061883294117,0
1.5436332915342832,0.29246061883294117,0
1.561790781578129,0.2933361607059921,0
1.565404713410565,0.29351045269351095,0
1.5726222684718503,0.29385847163720535,0
1.5798318606786668,0.2942059330576576,0
1.5798318606786668,0.2942059330576576,0
1.5942512999327851,0.29489993597343767,0
1.5942512999327851,0.29489993597343767,0
1.6087475393737252,0.2955952680692977,0
1.6087475393737252,0.2955952680692977,0
1.6233948395267892,0.2962944001386214,0
1.6233948395267892,0.2962944001386214,0
1.6382410199558788,0.296998918233268,0
1.6382410199558788,0.296998918233268,0
1.6533094012376564,0.2977095791782906,0
1.6533094012376564,0.2977095791782906,0
1.66852522464472,0.2984238158704623,0
1.66852522464472,0.2984238158704623,0
1.6838820543462991,0.2991414031153088,0
1.6838820543462991,0.2991414031153088,0
1.6993680242841478,0.29986195157126355,0
1.6993680242841478,0.29986195157126355,0
1.7148380138231625,0.300580528053802,0
1.7148380138231625,0.300580528053802,0
1.7303098803372094,0.3012977812768556,0
1.7303098803372094,0.3012977812768556,0
1.749536730409936,0.30218859070049087,0
1.749536730409936,0.30218859070049087,0
1.7648723519181309,0.30289819061884393,0
1.7686839245352686,0.3030746299772373,0
1.7800455206763577,0.30360098310287215,0
1.7800455206763577,0.30360098310287215,0
1.7800455206763577,0.30360098310287215,0
1.7988445042899297,0.304472041250725,0
1.7988445042899297,0.304472041250725,0
1.8174762079226696,0.30533550271829585,0
1.821182995398883,0.30550730567674544,0
1.821182995398883,0.30550730567674544,0
1.8359356573676877,0.3061912443353683,0
1.8359356573676877,0.3061912443353683,0
1.8505665451488005,0.3068698583112396,0
1.8505665451488005,0.3068698583112396,0
1.8686019769966515,0.30770782705817556,0
1.8686019769966515,0.30770782705817556,0
1.8793206719677653,0.30820621058491754,0
1.8793206719677653,0.30820621058491754,0
1.893420211088204,0.3088631156291231,0
1.893420211088204,0.3088631156291231,0
1.907335243876037,0.3095124859645592,0
1.907335243876037,0.3095124859645592,0
1.9210484585562835,0.3101537057830903,0
1.9210484585562835,0.3101537057830903,0
1.9345248509269144,0.31078555094882476,0
1.9478437617471274,0.3114106837873986,0
1.9478437617471274,0.3114106837873986,0
1.9544184195194156,0.31171984498071637,0
1.9544184195194156,0.31171984498071637,0
1.9673431384739184,0.3123294856164922,0
1.9673431384739184,0.3123294856164922,0
1.9833458301178473,0.31308429582566555,0
1.9833458301178473,0.31308429582566555,0
1.9959393069240308,0.31367938017392955,0
2.0021795012751578,0.3139744450104442,0
2.0021795012751578,0.3139744450104442,0
2.0146476679220187,0.31456303917494705,0
2.0146476679220187,0.31456303917494705,0
2.0270472526589183,0.3151477847786477,0
2.0301391096211834,0.3152934622821322,0
2.03944649784763,0.31573102047635676,0
2.03944649784763,0.31573102047635676,0
2.0518505731520995,0.31631294149832256,0
