x,y,s
0.00856826062734949,0.3037750000058133,0
0.00856826062734949,0.3037750000058133,0
0.009104868315601452,0.32351508370679083,0
0.009104868315601452,0.32351508370679083,0
0.009720958053617756,0.3479241060505041,0
0.009720958053617756,0.3479241060505041,0
0.009951906306777376,0.35758227495367156,0
0.010392915301020832,0.37673015903731244,0
0.010392915301020832,0.37673015903731244,0
0.010810251989882192,0.3955742737740363,0
0.010912082066630177,0.4002470436777137,0
0.011113330712616734,0.409547683834393,0
0.011113330712616734,0.409547683834393,0
0.01141023225756557,0.42334267709410117,0
0.01141023225756557,0.42334267709410117,0
0.011803545268087636,0.4415265445558863,0
0.012199193960080679,0.4595306653003738,0
0.012199193960080679,0.4595306653003738,0
0.01239913756943063,0.46848097428224283,0
0.012805894969669397,0.4862554644565703,0
0.013014510792348185,0.4951215152630532,0
0.013227097304251867,0.5039875116680587,0
0.013227097304251867,0.5039875116680587,0
0.013444159665065828,0.5128574799497948,0
0.013892817392705111,0.5306258266056763,0
0.013892817392705111,0.5306258266056763,0
0.01435949491176892,0.548354490043743,0
0.014479244778389723,0.552776319921217,0
0.014846588792221758,0.5660168712362703,0
0.014846588792221758,0.5660168712362703,0
0.015227283317223127,0.5792269545322769,0
0.01562047817150587,0.5923610617933536,0
0.01562047817150587,0.5923610617933536,0
0.016025395916803433,0.6053947679120905,0
0.016442231858975597,0.6182947599588652,0
0.016442231858975597,0.6182947599588652,0
0.016871748401635973,0.6310986547401255,0
0.016871748401635973,0.6310986547401255,0
0.017462862566716583,0.6480159918295755,0
0.017462862566716583,0.6480159918295755,0
0.018229001258416942,0.6689663461259185,0
0.018543481908659037,0.6773270883481308,0
0.018543481908659037,0.6773270883481308,0
0.01886163440129573,0.6856585226689257,0
0.01951088751997366,0.7023480538242283,0
0.01951088751997366,0.7023480538242283,0
0.020172837122939758,0.7191187801232417,0
0.02034014333830763,0.723329530310459,0
0.020676636026807436,0.7317797455151348,0
0.02101581190137451,0.7402757942843246,0
0.021529445177552595,0.7531259161740023,0
0.021529445177552595,0.7531259161740023,0
0.022047456220586677,0.7661035626129514,0
0.022047456220586677,0.7661035626129514,0
0.02256766172773606,0.7791663041688177,0
0.02309063856499284,0.7923536809554254,0
0.02309063856499284,0.7923536809554254,0
0.023614840377210136,0.805641471189777,0
0.024314941560824397,0.8235099936367876,0
0.024314941560824397,0.8235099936367876,0
0.025013457534183794,0.8414980988250484,0
0.025187852991476457,0.8460121470396429,0
0.02571004388475163,0.8595924474001416,0
0.02571004388475163,0.8595924474001416,0
0.026229776901025417,0.8731939028089651,0
0.02674921092453315,0.8868708403745347,0
0.026922342850377055,0.8914467085026349,0
0.02744181839652247,0.9052212798538013,0
0.02744181839652247,0.9052212798538013,0
0.027962014025728375,0.9190666387209191,0
0.028484075361217616,0.9329890970839719,0
0.028484075361217616,0.9329890970839719,0
0.029009084033045845,0.9469985507779565,0
0.029538589143148816,0.9611055239964641,0
0.029538589143148816,0.9611055239964641,0
0.03007362126359566,0.9753194589413451,0
0.030615546064132058,0.9896477264164807,0
0.030615546064132058,0.9896477264164807,0
0.031165365492972823,1.0040951842704016,0
0.03172432828706966,1.0186639834641085,0
0.03210214576574843,1.0284364478195567,0
0.03248325339309132,1.0382280214609683,0
0.03248325339309132,1.0382280214609683,0
0.033062558080479296,1.0529698090207864,0
0.033650316392758506,1.0677407347542056,0
0.034045941132175475,1.0775731015896486,0
0.03444509623922561,1.087398958410775,0
0.03444509623922561,1.087398958410775,0
0.035049822608186385,1.102101574840824,0
0.03565835122592803,1.1166705362258225,0
0.03565835122592803,1.1166705362258225,0
0.036473502621360496,1.1358224524383653,0
0.036473502621360496,1.1358224524383653,0
0.03708884510562395,1.150014086322695,0
0.037706179996567675,1.164032461345031,0
0.037706179996567675,1.164032461345031,0
0.03832443726013148,1.1778771059299995,0
0.03832443726013148,1.1778771059299995,0
0.03914708803410329,1.1960046071846553,0
0.039760953407139435,1.2093301663817104,0
0.03996478413358444,1.2137199614511864,0
0.04037100510025063,1.2224168833856672,0
0.04037100510025063,1.2224168833856672,0
0.04097740855643782,1.2352861296651376,0
0.041777497485706847,1.2521049829900863,0
0.041777497485706847,1.2521049829900863,0
0.04256303875045228,1.2684502895613738,0
0.04275754920163118,1.2724788798070479,0
0.043335090455701525,1.2843992506900956,0
0.043335090455701525,1.2843992506900956,0
0.043904848983096025,1.2961233200879065,0
0.04446713425389986,1.3076883059288809,0
0.04446713425389986,1.3076883059288809,0
0.04502314186766776,1.3191621788038717,0
0.04557313822741134,1.3305783302406438,0
0.04557313822741134,1.3305783302406438,0
0.046298131507713204,1.3457927370964538,0
0.046298131507713204,1.3457927370964538,0
0.04683736549889863,1.3572725197193634,0
0.04737393634418888,1.3688761855380203,0
0.04737393634418888,1.3688761855380203,0
0.04790892183123437,1.3806575352131134,0
0.04790892183123437,1.3806575352131134,0
0.04844377467362269,1.3926635310045115,0
0.048978105453974116,1.404907174809922,0
0.04951219516964178,1.417398250660522,0
0.04951219516964178,1.417398250660522,0
0.050048348080907655,1.430182955463197,0
0.050584779007488534,1.4432047839576823,0
0.050584779007488534,1.4432047839576823,0
0.051122518112255814,1.456474245022652,0
0.051122518112255814,1.456474245022652,0
0.05183908586983273,1.4744421747793937,0
0.05237614072378729,1.4880857726819747,0
0.052734549107040576,1.49726278927876,0
0.052734549107040576,1.49726278927876,0
0.05309312684317119,1.506486861293645,0
0.05381078832446186,1.5250357050608967,0
0.05381078832446186,1.5250357050608967,0
0.054529599650967826,1.543691897549039,0
0.05470982083415529,1.5483723163704513,0
0.055250259223241366,1.5624003730648388,0
0.055250259223241366,1.5624003730648388,0
0.0557903988102423,1.5763861966716317,0
0.05633240430069817,1.590359603212099,0
0.05633240430069817,1.590359603212099,0
0.05687680591181258,1.6043159257182755,0
0.05687680591181258,1.6043159257182755,0
0.05742090597850089,1.6181655428874264,0
0.05814720710306657,1.6364749867271962,0
0.05814720710306657,1.6364749867271962,0
0.058875180270027715,1.6546161247412359,0
0.05905765474056113,1.6591262185668394,0
0.059421943827298845,1.6680878571623041,0
0.05978532429412232,1.6769682507002632,0
0.06014955994010367,1.685815488718432,0
0.06014955994010367,1.685815488718432,0
0.060880188523980444,1.7034193695370514,0
0.06142927872507186,1.716536970202733,0
0.061796018287430254,1.7252484803158779,0
0.061796018287430254,1.7252484803158779,0
0.062347925522764525,1.7382865528152553,0
0.06290251264188247,1.7513214382412687,0
0.06327406610819654,1.7600284613960304,0
0.06364765478655612,1.7687622845414874,0
0.06402354769888959,1.7775336375336077,0
0.06402354769888959,1.7775336375336077,0
0.06459234705345175,1.7907827005869288,0
0.06516735431770006,1.804161223932727,0
0.06535989843790681,1.8086393413175883,0
0.06574602584092845,1.8176171685135931,0
0.06613458011368722,1.8266478370112582,0
0.066525992285906,1.8357437641353807,0
0.06691980224222047,1.8448957465230647,0
0.06691980224222047,1.8448957465230647,0
0.06771304005075457,1.8633342928124283,0
0.06771304005075457,1.8633342928124283,0
0.06851238695461104,1.8819288803755505,0
0.0687131584365375,1.8866016887780659,0
0.06931657273989675,1.9006554153873487,0
0.06931657273989675,1.9006554153873487,0
0.06992154508258326,1.9147602723198256,0
0.07073207896784375,1.9336939194854708,0
0.07073207896784375,1.9336939194854708,0
0.07154343236899702,1.9526945221407561,0
0.07154343236899702,1.9526945221407561,0
0.07215167179233782,1.9669704448697922,0
0.07215167179233782,1.9669704448697922,0
0.07275790532249116,1.981228507752808,0
0.07356347230170943,2.0002160440093255,0
0.07396476548905434,2.0096952984895733,0
0.07436502183772566,2.0191582097680425,0
0.07436502183772566,2.0191582097680425,0
0.07476424301072775,2.0286037477582095,0
0.07536143511202062,2.042743482193971,0
0.07595471260484665,2.0568045730502558,0
0.07595471260484665,2.0568045730502558,0
0.0765438990352568,2.0707722946104843,0
0.0765438990352568,2.0707722946104843,0
0.07713177316169235,2.084704966452037,0
0.07771637476603149,2.098557932152459,0
0.07771637476603149,2.098557932152459,0
0.0782967019627547,2.112300216343969,0
0.07887310256320108,2.1259386452378175,0
0.07944246243459112,2.139395191676313,0
0.07944246243459112,2.139395191676313,0
0.08019175009086864,2.157072776224394,0
0.08019175009086864,2.157072776224394,0
0.08092928317539286,2.1744416403188676,0
0.08111086051700109,2.1787107546504254,0
0.08165060790087873,2.1913891460958306,0
0.08218330021796023,2.2038842670036236,0
0.08235928407367932,2.2080086576321984,0
0.08235928407367932,2.2080086576321984,0
0.08288201982460132,2.220244995737159,0
0.08339776444409347,2.232301918192687,0
0.08339776444409347,2.232301918192687,0
0.08390802589624534,2.2442323014487986,0
0.08390802589624534,2.2442323014487986,0
0.08441176225910461,2.25600716446608,0
0.0850780907647493,2.2716146625485445,0
0.0850780907647493,2.2716146625485445,0
0.08573933817718475,2.2871810923802562,0
0.08590408548910797,2.2910735184051534,0
0.0863957483106705,2.3027302302346127,0
0.0863957483106705,2.3027302302346127,0
0.08688650493117314,2.3144396151724447,0
0.087377678626476,2.326254927774927,0
0.087377678626476,2.326254927774927,0
0.08787032253754648,2.3382051887368127,0
0.08836532266356463,2.350317255826206,0
0.08836532266356463,2.350317255826206,0
0.08886093537605136,2.362550753340886,0
0.08886093537605136,2.362550753340886,0
0.08935955834052961,2.3749572056978603,0
0.08986280081562606,2.387573129440821,0
0.08986280081562606,2.387573129440821,0
0.09036998239946391,2.4003815861078053,0
0.09105117048989363,2.4177024515475556,0
0.09105117048989363,2.4177024515475556,0
0.09173881214468974,2.4353028533235888,0
0.09208414457206832,2.4441756008649316,0
0.09208414457206832,2.4441756008649316,0
0.09243007511948252,2.453079958780908,0
0.09312688539719804,2.4710392530322847,0
0.09312688539719804,2.4710392530322847,0
0.09382565262301408,2.4890617064254763,0
0.09382565262301408,2.4890617064254763,0
0.09435208676712349,2.502618447569561,0
0.09487836843951952,2.5161397219633774,0
0.09487836843951952,2.5161397219633774,0
0.09558211270109006,2.534140103327813,0
0.09558211270109006,2.534140103327813,0
0.09611253373350183,2.547629914725092,0
0.0966456101479229,2.5611123571227004,0
0.0966456101479229,2.5611123571227004,0
0.09718212165385158,2.5746025671449293,0
0.09772296851665989,2.588115727849063,0
0.09772296851665989,2.588115727849063,0
0.09844976035392165,2.606142071902564,0
0.09844976035392165,2.606142071902564,0
0.099185027301622,2.6242246013174824,0
0.099185027301622,2.6242246013174824,0
0.0997394630336324,2.6377623591174983,0
0.10029840801897795,2.6513248149001942,0
0.10029840801897795,2.6513248149001942,0
0.100860744940015,2.6648865700436923,0
0.100860744940015,2.6648865700436923,0
0.10161367177453666,2.6829212608178845,0
0.10217751572207312,2.696339934011121,0
0.10255416141318298,2.7052651300736694,0
0.10255416141318298,2.7052651300736694,0
0.10312056354733354,2.7186309103009254,0
0.10368758505622586,2.731950490654252,0
0.10368758505622586,2.731950490654252,0
0.10444132981209822,2.749576451135884,0
0.10444132981209822,2.749576451135884,0
0.10481854396258854,2.758367304477447,0
0.1055739265740592,2.775920497442774,0
0.1055739265740592,2.775920497442774,0
0.10633070581414829,2.793462853665024,0
0.10633070581414829,2.793462853665024,0
0.10689820442970166,2.8065960992577668,0
0.1074678912034777,2.819768316116639,0
0.10784758575752121,2.828546409174073,0
0.10822813955044609,2.83734460142811,0
0.10822813955044609,2.83734460142811,0
0.1088007808405952,2.850586308021069,0
0.10937529910621763,2.8638783163311734,0
0.10937529910621763,2.8638783163311734,0
0.10995191411789185,2.8772274287914024,0
0.11053132348869533,2.890650087021943,0
0.11053132348869533,2.890650087021943,0
0.11111312332784151,2.9041410591433774,0
0.11169746880702137,2.9177005036599057,0
0.11169746880702137,2.9177005036599057,0
0.11228632008584716,2.9313722026632103,0
0.11228632008584716,2.9313722026632103,0
0.11307700810748698,2.949740741419859,0
0.11307700810748698,2.949740741419859,0
0.11407197780536035,2.972867277406078,0
0.11407197780536035,2.972867277406078,0
0.11447272668123126,2.982182866187265,0
0.11507638539483933,2.996214115274784,0
0.11507638539483933,2.996214115274784,0
0.11568314554140893,3.010312019954208,0
0.11629212795501155,3.024453846843205,0
0.11690030815701273,3.038569782114119,0
0.11690030815701273,3.038569782114119,0
0.11750688857549013,3.0526364650380127,0
0.11811238585968424,3.0666602237486065,0
0.11811238585968424,3.0666602237486065,0
0.1189163026337702,3.0852486925789746,0
0.1189163026337702,3.0852486925789746,0
0.11971297440307217,3.1036275827314688,0
0.11991097925293176,3.1081877608738773,0
0.12030462505688602,3.117244707550166,0
0.12089136419514765,3.1307182303230396,0
0.12089136419514765,3.1307182303230396,0
0.12147568916586125,3.144105578941756,0
0.122058285789775,3.157422052450634,0
0.122058285789775,3.157422052450634,0
0.12283188047309423,3.175059979391658,0
0.12283188047309423,3.175059979391658,0
0.12321800128248638,3.183845216798547,0
0.12398968899998666,3.20136979365618,0
0.12398968899998666,3.20136979365618,0
0.12495489492817188,3.2232427309742007,0
0.12495489492817188,3.2232427309742007,0
0.12553564631584485,3.23638440625741,0
0.12553564631584485,3.23638440625741,0
0.12611819126608184,3.249554836881969,0
0.12670338680544066,3.2627780229757732,0
0.12670338680544066,3.2627780229757732,0
0.12729220488630555,3.2760820316490866,0
0.12729220488630555,3.2760820316490866,0
0.12788367735188688,3.289446269248126,0
0.12867949383783164,3.307432572653458,0
0.12867949383783164,3.307432572653458,0
0.1294847204227033,3.3256415159064705,0
0.12968746065609313,3.3302278036491413,0
0.13029917137105038,3.344070295644793,0
0.13029917137105038,3.344070295644793,0
0.13091524170041105,3.358017263419768,0
0.13091524170041105,3.358017263419768,0
0.131742942693335,3.376761598701581,0
0.13236713188573102,3.3909007368893183,0
0.1327833412778516,3.400328620233944,0
0.1327833412778516,3.400328620233944,0
0.13320067765881768,3.409778964123072,0
0.13382671346543676,3.423948176674686,0
0.13444843565789197,3.438010246098112,0
0.13444843565789197,3.438010246098112,0
0.13506711998905993,3.451989091243124,0
0.1356819884900784,3.4658629692476084,0
0.1356819884900784,3.4658629692476084,0
0.13629207282672073,3.479608481279218,0
0.1368976744762929,3.493228687446443,0
0.1368976744762929,3.493228687446443,0
0.13749963076619928,3.5067450103356457,0
0.1380972559131774,3.5201405377816446,0
0.1380972559131774,3.5201405377816446,0
0.1388914575901415,3.537906623235178,0
0.1392883811846233,3.5467719445464105,0
0.1392883811846233,3.5467719445464105,0
0.13988293951697067,3.5600343484581187,0
0.13988293951697067,3.5600343484581187,0
0.14067365271676793,3.5776438216994735,0
0.14126601104102013,3.590816347296206,0
0.1414636480034363,3.5952083571352884,0
0.142057039896006,3.6083843007065006,0
0.142057039896006,3.6083843007065006,0
0.14265108186765676,3.6215607587826746,0
0.1432462631111306,3.6347513738268047,0
0.14344505814610617,3.639155327342406,0
0.1436437985603152,3.6435571510466755,0
0.14424021914364724,3.656760720431899,0
0.1448398563525014,3.670028913327858,0
0.1448398563525014,3.670028913327858,0
0.14544306314053093,3.6833719722726888,0
0.14604979966708745,3.6967883353699422,0
0.14604979966708745,3.6967883353699422,0
0.14665825753668593,3.7102394772863807,0
0.14727091122015676,3.7237797617462003,0
0.14727091122015676,3.7237797617462003,0
0.1478855028963475,3.73736023185674,0
0.14829667737248395,3.746443139377846,0
0.14891600170678157,3.7601209960309063,0
0.14891600170678157,3.7601209960309063,0
0.1495378695770857,3.7738504760347826,0
0.1501599650519585,3.78757891157029,0
0.1501599650519585,3.78757891157029,0
0.15098951508940905,3.8058748552399178,0
0.15098951508940905,3.8058748552399178,0
0.15181748467154169,3.824119745671084,0
0.15202404664801625,3.8286684942650844,0
0.1524356857819637,3.8377293453576593,0
0.1524356857819637,3.8377293453576593,0
0.1530481559095934,3.8511978473761355,0
0.15385793139156362,3.868979486433176,0
0.15385793139156362,3.868979486433176,0
0.15465824152426727,3.8865245515263838,0
0.15485677459635436,3.89087192879225,0
0.1554492256110914,3.9038321493507433,0
0.1554492256110914,3.9038321493507433,0
0.15623172481075367,3.920921895012577,0
0.15623172481075367,3.920921895012577,0
0.15700923173994757,3.937874915344379,0
0.15720274105438503,3.942090267455917,0
0.15778244116963946,3.9547112433113973,0
0.15778244116963946,3.9547112433113973,0
0.1583599618822537,3.9672732878691495,0
0.1583599618822537,3.9672732878691495,0
0.15893721710076356,3.9798206042137916,0
0.15951206847594893,3.9923077912727054,0
0.15951206847594893,3.9923077912727054,0
0.16008420137791135,4.004730362987767,0
0.1606515098346333,4.017041032941508,0
0.1606515098346333,4.017041032941508,0
0.1614028574092422,4.033341946826345,0
0.1619604499544504,4.045437252681017,0
0.1623275623288177,4.053398902466035,0
0.1623275623288177,4.053398902466035,0
0.1626911716432871,4.061282556539624,0
0.16341114804540796,4.076892634582672,0
0.16341114804540796,4.076892634582672,0
0.16411769630234269,4.092210953172525,0
0.16446587142653665,4.099758725949926,0
0.16481180913254406,4.107259555724105,0
0.16515606933823235,4.11472458365575,0
0.16515606933823235,4.11472458365575,0
0.16567002190328653,4.125873161346794,0
0.1661826556719206,4.1370013991090415,0
0.1661826556719206,4.1370013991090415,0
0.16669629973025318,4.148165774384039,0
0.16721370317282103,4.159428465836286,0
0.16738743998819228,4.163215203796429,0
0.1679134297742212,4.174695596829897,0
0.1679134297742212,4.174695596829897,0
0.16862395030074662,4.190241606721961,0
0.16862395030074662,4.190241606721961,0
0.16898514205050394,4.19816226178835,0
0.16953547952909018,4.210254293329063,0
0.16953547952909018,4.210254293329063,0
0.1700955409886833,4.222587496425451,0
0.17085703029762483,4.239395263728724,0
0.17085703029762483,4.239395263728724,0
0.17143733893027044,4.252227857826274,0
0.17143733893027044,4.252227857826274,0
0.1720276171996719,4.265296902916588,0
0.17282965406075826,4.283073926733763,0
0.17282965406075826,4.283073926733763,0
0.17344199965515075,4.296654152513899,0
0.17406363087747484,4.31043949543181,0
0.17427291712265514,4.31507953882949,0
0.17469462693709734,4.324426206235764,0
0.1753351002939454,4.338610082648511,0
0.17576736082783906,4.348172651000836,0
0.1762038296101082,4.357817827884499,0
0.1762038296101082,4.357817827884499,0
0.1770892126298154,4.37734388369513,0
0.1770892126298154,4.37734388369513,0
0.17753794758139796,4.387217453588698,0
0.17844686824335934,4.40716404521594,0
0.1789067344509475,4.4172272868124125,0
0.17913794371062522,4.422279107876298,0
0.17983636666552968,4.437507120957396,0
0.1803056975115975,4.447712534080502,0
0.18077772901208672,4.457953995580659,0
0.181252226405509,4.468225765132042,0
0.1817289404096708,4.478522151410432,0
0.1817289404096708,4.478522151410432,0
0.18244727826919932,4.493993375517982,0
0.18316429053216096,4.5093839849746065,0
0.18364267039350946,4.519623747666287,0
0.1841207374148849,4.529834426386697,0
0.1845960754831328,4.539964525836752,0
0.18506797405977693,4.549999284067003,0
0.18506797405977693,4.549999284067003,0
0.1857704771042322,4.5648985150552015,0
0.18646455228501124,4.579575095121937,0
0.18646455228501124,4.579575095121937,0
0.18714851533977556,4.593997961593994,0
0.18714851533977556,4.593997961593994,0
0.1880444082757632,4.612835193190812,0
0.18870524221125107,4.626697620966617,0
0.1889233158287946,4.631267311527139,0
0.18935580656898843,4.640323608575489,0
0.18935580656898843,4.640323608575489,0
0.18999831028596678,4.653767080111643,0
0.1906321630008259,4.667022328239383,0
0.1906321630008259,4.667022328239383,0
0.19125766424645585,4.680102600022963,0
0.19207871523091696,4.697280227903074,0
0.1924838701264925,4.705764393687211,0
0.19288565202416397,4.7141849193878045,0
0.19288565202416397,4.7141849193878045,0
0.19328289218160075,4.7225167220742215,0
0.19406818311296725,4.739014879524983,0
0.19406818311296725,4.739014879524983,0
0.19484277525409577,4.755334581245756,0
0.1950343994087887,4.759379307285293,0
0.1954162430542457,4.767448824116456,0
0.19598714516560098,4.7795401095957,0
0.19598714516560098,4.7795401095957,0
0.196557033343849,4.791644151545725,0
0.196557033343849,4.791644151545725,0
0.1971274843002819,4.803794834296387,0
0.1977004149260871,4.8160332583935315,0
0.19827779851646168,4.828402700030473,0
0.19827779851646168,4.828402700030473,0
0.198861613142031,4.840944230052471,0
0.19945364601995624,4.853694039009019,0
0.19945364601995624,4.853694039009019,0
0.20005415775587626,4.866655916671354,0
0.20066339496232355,4.879831335309525,0
0.20066339496232355,4.879831335309525,0
0.20128334416817237,4.893259946562819,0
0.201913276806567,4.90692088479293,0
0.201913276806567,4.90692088479293,0
0.2025504768690348,4.920750161651369,0
0.20319432736915505,4.934728915464768,0
0.20319432736915505,4.934728915464768,0
0.2038448352688094,4.948852035931525,0
0.20450106642762633,4.963093682438984,0
0.20450106642762633,4.963093682438984,0
0.20516147861164402,4.977416333840748,0
0.20582533699880032,4.991799192154553,0
0.20582533699880032,4.991799192154553,0
0.20649238969874817,5.006233467171981,0
0.20716235982263895,5.020709675595665,0
0.20738568005053015,5.025529870596097,0
0.20805721335142688,5.04000786912491,0
0.20805721335142688,5.04000786912491,0
0.20873017917031544,5.0544906249337105,0
0.2094024649506919,5.068930942375848,0
0.2094024649506919,5.068930942375848,0
0.21007232411741306,5.083290180681604,0
0.21074040625718055,5.097581980770349,0
0.21074040625718055,5.097581980770349,0
0.21140538996054262,5.111778584049427,0
0.21206624138221364,5.125858048244966,0
0.21206624138221364,5.125858048244966,0
0.21293801689642244,5.144387455502079,0
0.21293801689642244,5.144387455502079,0
0.213586200859019,5.158134727299924,0
0.21422636015495963,5.171686990998655,0
0.21422636015495963,5.171686990998655,0
0.21485976541632107,5.185074884627182,0
0.21485976541632107,5.185074884627182,0
0.21548516310446716,5.198273515446704,0
0.216100939016814,5.211251102972091,0
0.21670851620457096,5.224042460587938,0
0.21670851620457096,5.224042460587938,0
0.21730672626452177,5.236624741139607,0
0.21789286056663243,5.248941622114078,0
0.21789286056663243,5.248941622114078,0
0.21846830247274326,5.261026498670309,0
0.2190361442078325,5.272950354558106,0
0.2190361442078325,5.272950354558106,0
0.21959651813235978,5.284718856821817,0
0.22014790278763166,5.296300869484995,0
0.22032950633583342,5.300116341676098,0
0.22087077460337703,5.311494566180993,0
0.22087077460337703,5.311494566180993,0
0.22140614479197754,5.322759073303195,0
0.22193850698027495,5.333975257113912,0
0.22193850698027495,5.333975257113912,0
0.22246776423432177,5.345142643713138,0
0.22246776423432177,5.345142643713138,0
0.22299466451410033,5.356278539603809,0
0.22352261254920763,5.367460121097487,0
0.2240532026419452,5.378724350396569,0
0.2240532026419452,5.378724350396569,0
0.2247682258277341,5.393948473857958,0
0.22513047511118287,5.4016813057091175,0
0.2254967586742012,5.409513822364941,0
0.2254967586742012,5.409513822364941,0
0.22605386005229836,5.421452157376576,0
0.2266210622078663,5.433636274262663,0
0.2266210622078663,5.433636274262663,0
0.22739712505109289,5.45034959873137,0
0.22739712505109289,5.45034959873137,0
0.22799300599647615,5.463209093977842,0
0.22859976302703855,5.476321229588986,0
0.22859976302703855,5.476321229588986,0
0.22921872103627342,5.48971080422297,0
0.22921872103627342,5.48971080422297,0
0.22984903850326813,5.5033546016856905,0
0.23070592453062783,5.521908954235036,0
0.23070592453062783,5.521908954235036,0
0.23158041540400148,5.540842365928001,0
0.23158041540400148,5.540842365928001,0
0.23202243244925186,5.550408319224914,0
0.23291547338886864,5.5697218287654335,0
0.23291547338886864,5.5697218287654335,0
0.23381852863245403,5.589228173525116,0
0.23404553773037998,5.594127089020241,0
0.2347280389362041,5.608843261420408,0
0.2347280389362041,5.608843261420408,0
0.23563694289516432,5.628408362354218,0
0.23563694289516432,5.628408362354218,0
0.23631742981950954,5.643029557226477,0
0.2369946067027795,5.657554486113436,0
0.2369946067027795,5.657554486113436,0
0.2376689822273226,5.671993435565485,0
0.23833919860771877,5.686316836803841,0
0.23833919860771877,5.686316836803841,0
0.23900258976447525,5.7004670139579705,0
0.23966129549350942,5.714490743270346,0
0.23966129549350942,5.714490743270346,0
0.2403140913136665,5.728363430613622,0
0.24095984771893847,5.742061700443286,0
0.24095984771893847,5.742061700443286,0
0.24159808933519591,5.755577408455143,0
0.2422307298490582,5.76895430429091,0
0.2422307298490582,5.76895430429091,0
0.24285766489047395,5.782192887598641,0
0.2434792501021122,5.795303665073136,0
0.2434792501021122,5.795303665073136,0
0.24409661484628975,5.808314335419916,0
0.24471139044942633,5.821262843781138,1
0.24512034638218305,5.829874120049434,1
0.24553063463638994,5.838455251567833,1
0.24553063463638994,5.838455251567833,1
0.24594840290967013,5.847043176387254,1
0.24659306695699337,5.859960416125244,1
0.24726036522966485,5.872883389404995,1
0.24726036522966485,5.872883389404995,1
0.24795929348898132,5.885799203384936,1
0.2487068318539938,5.898742037873504,1
0.24896743075080116,5.903049369208611,1
0.24950660429810495,5.911639069596725,1
0.24950660429810495,5.911639069596725,1
0.25067296214193385,5.928756753072378,1
0.25162472861342977,5.941455561384972,1
0.2522970498334047,5.949833474830648,1
0.2530027773400827,5.95815303856797,1
0.2530027773400827,5.95815303856797,1
0.25411868666395093,5.970466627891058,1
0.2553046128954605,5.9825632683689545,1
0.2557181269097031,5.986548715839612,1
0.2570176533148586,5.998382829219033,1
0.2570176533148586,5.998382829219033,1
0.2588920878765776,6.013888571484516,1
0.2598896126179072,6.021513526427569,1
0.2598896126179072,6.021513526427569,1
0.26147291725509175,6.032833424252188,1
0.26147291725509175,6.032833424252188,1
0.2637713424952106,6.04769559053891,1
0.26570758532025207,6.058762923505835,1
0.26711032230877224,6.066107314645064,1
0.26711032230877224,6.066107314645064,1
0.26940678783571925,6.077085488590169,1
0.2719636378062945,6.088021006686753,1
0.2719636378062945,6.088021006686753,1
0.27482354762812494,6.098932742140505,1
0.27482354762812494,6.098932742140505,1
0.2780435127705136,6.109874286376345,1
0.2828928077371697,6.124437059883532,1
0.2828928077371697,6.124437059883532,1
0.2884492142631454,6.139058079302718,1
0.28995176634513803,6.1427265870374494,1
0.294726731160055,6.153760885659002,1
0.294726731160055,6.153760885659002,1
0.2998971076200732,6.164846028059563,1
