x,y,s
20.895271420935313,5.823423781475121,0
20.895271420935313,5.823423781475121,0
20.895271420935313,5.823423781475121,0
20.895086497427737,5.8231848343977415,0
20.895086497427737,5.8231848343977415,0
20.894634520055064,5.822855006182412,0
20.894634520055064,5.822855006182412,0
20.893809528707205,5.822408558913145,0
20.893809528707205,5.822408558913145,0
20.89232329772337,5.821770713769689,0
20.89232329772337,5.821770713769689,0
20.889861338617706,5.8208596802583354,0
20.889861338617706,5.8208596802583354,0
20.88610431329988,5.819592638931392,0
20.88610431329988,5.819592638931392,0
20.880773187303372,5.817898393982164,0
20.880773187303372,5.817898393982164,0
20.87373405905724,5.815745072962684,0
20.87373405905724,5.815745072962684,0
20.864821401553943,5.813092453597794,0
20.864821401553943,5.813092453597794,0
20.854016310967744,5.809939638947701,0
20.854016310967744,5.809939638947701,0
20.84135872224122,5.806300369332399,0
20.84135872224122,5.806300369332399,0
20.826924215881224,5.802197025325345,0
20.826924215881224,5.802197025325345,0
20.806571744925733,5.796467429241125,0
20.806571744925733,5.796467429241125,0
20.788690400389818,5.791468166656765,0
20.779261771456888,5.788841352950682,0
20.779261771456888,5.788841352950682,0
20.7645910176614,5.784762721146531,0
20.7645910176614,5.784762721146531,0
20.744192502133114,5.7791037098109515,0
20.744192502133114,5.7791037098109515,0
20.72309343429068,5.773256483038284,0
20.72309343429068,5.773256483038284,0
20.701431324951876,5.767253675986267,0
20.701431324951876,5.767253675986267,0
20.679400551623726,5.7611447797481965,0
20.679400551623726,5.7611447797481965,0
20.657166366512246,5.754972174765577,0
20.657166366512246,5.754972174765577,0
20.634852425204866,5.748768326400683,0
20.634852425204866,5.748768326400683,0
20.612554627313525,5.742559274955441,0
20.612554627313525,5.742559274955441,0
20.59034901384294,5.736366326860939,0
20.59034901384294,5.736366326860939,0
20.568329057631725,5.730215713049836,0
20.568329057631725,5.730215713049836,0
20.546571536571584,5.7241287022847285,0
20.546571536571584,5.7241287022847285,0
20.519778528964277,5.716621829886353,0
20.519778528964277,5.716621829886353,0
20.503960455540525,5.7121848510577085,0
20.488397091973,5.707814932176559,0
20.483258616006445,5.706371389983758,0
20.483258616006445,5.706371389983758,0
20.46798317784448,5.7020782382845985,0
20.46798317784448,5.7020782382845985,0
20.447953573047027,5.696447351904083,0
20.447953573047027,5.696447351904083,0
20.42830051499207,5.6909246109533145,0
20.42830051499207,5.6909246109533145,0
20.408980972269624,5.685502394042869,0
20.408980972269624,5.685502394042869,0
20.38520524997024,5.6788480761327005,0
20.38520524997024,5.6788480761327005,0
20.361718581991372,5.672306180522772,0
20.357044113821193,5.671008730972211,0
20.357044113821193,5.671008730972211,0
20.34304815313954,5.667133547660075,0
20.34304815313954,5.667133547660075,0
20.319757615196696,5.660718299576321,0
20.319757615196696,5.660718299576321,0
20.301174735241727,5.655628449812367,0
20.29187198119801,5.653089108197648,0
20.29187198119801,5.653089108197648,0
20.27789981248712,5.649285031256832,0
20.27789981248712,5.649285031256832,0
20.25457357886739,5.642957306211959,0
20.25457357886739,5.642957306211959,0
20.231176552321838,5.636634907074554,0
20.226484599099084,5.635369421561793,0
20.226484599099084,5.635369421561793,0
20.21237632437691,5.631567828326524,0
20.21237632437691,5.631567828326524,0
20.193475342990425,5.6264822481076155,0
20.193475342990425,5.6264822481076155,0
20.17445269968211,5.621370670758667,0
20.17445269968211,5.621370670758667,0
20.1552939609521,5.616226221855134,0
20.1552939609521,5.616226221855134,0
20.135991363964894,5.611043937558519,0
20.135991363964894,5.611043937558519,0
20.116543644881943,5.605820798569833,0
20.116543644881943,5.605820798569833,0
20.09695556149694,5.600555381275941,0
20.09695556149694,5.600555381275941,0
20.077237138761063,5.5952476199656855,0
20.077237138761063,5.5952476199656855,0
20.057458779039088,5.589913797063392,0
20.057458779039088,5.589913797063392,0
20.037634442072882,5.584555064140149,0
20.037634442072882,5.584555064140149,0
20.017796003334595,5.5791790758113615,0
20.017796003334595,5.5791790758113615,0
19.997995167889474,5.573799473471171,0
19.997995167889474,5.573799473471171,0
19.978267629992917,5.568426406469345,0
19.978267629992917,5.568426406469345,0
19.958681322410452,5.563079216438546,0
19.958681322410452,5.563079216438546,0
19.93919597473185,5.557749957854389,0
19.93919597473185,5.557749957854389,0
19.919842995586073,5.552450753776334,0
19.919842995586073,5.552450753776334,0
19.900625718914938,5.547186072565032,0
19.900625718914938,5.547186072565032,0
19.881523624965787,5.541954126996313,0
19.881523624965787,5.541954126996313,0
19.862561273789474,5.536764498220239,0
19.862561273789474,5.536764498220239,0
19.838996643237966,5.530325545029128,0
19.838996643237966,5.530325545029128,0
