x,y,s
0.03942406236295392,0.2048101355953875,0
0.03942406236295392,0.2048101355953875,0
0.03942406236295392,0.2048101355953875,0
0.039540786907730045,0.2050571690680755,0
0.039540786907730045,0.2050571690680755,0
0.03990754985702777,0.20539875459354429,0
0.03990754985702777,0.20539875459354429,0
0.04072937484900714,0.20588769016841818,0
0.04072937484900714,0.20588769016841818,0
0.04277268471591061,0.20680458675621916,0
0.04277268471591061,0.20680458675621916,0
0.04556928835000821,0.2078758612841398,0
0.04748261756613847,0.2085589442678818,0
0.04748261756613847,0.2085589442678818,0
0.05107788454625635,0.20978993753233002,0
0.05107788454625635,0.20978993753233002,0
0.05914081766067336,0.21242954949925913,0
0.05914081766067336,0.21242954949925913,0
0.06759731139845278,0.2151097126823939,0
0.07252206407924383,0.21664698605188612,0
0.07252206407924383,0.21664698605188612,0
0.08077386989111192,0.2191973924523286,0
0.08077386989111192,0.2191973924523286,0
0.09332946235688563,0.22303734228023095,0
0.09332946235688563,0.22303734228023095,0
0.11133114362413828,0.2284900755902855,0
0.11133114362413828,0.2284900755902855,0
0.12324294675581264,0.23207587037655528,0
0.12324294675581264,0.23207587037655528,0
0.14462712283162035,0.23848448100090464,0
0.14462712283162035,0.23848448100090464,0
0.16281532414959451,0.2439158394739126,0
0.1722126726420799,0.2467169549894883,0
0.1722126726420799,0.2467169549894883,0
0.18660150191651728,0.2510004174413519,0
0.18660150191651728,0.2510004174413519,0
0.2062172790378268,0.25683251483471525,0
0.2062172790378268,0.25683251483471525,0
0.22621360236621466,0.2627721683127881,0
0.22621360236621466,0.2627721683127881,0
0.24643047278588637,0.2687733610151965,0
0.24643047278588637,0.2687733610151965,0
0.2668379402905525,0.27482930523437776,0
0.2668379402905525,0.27482930523437776,0
0.28726866686974545,0.2808927897664899,0
0.28726866686974545,0.2808927897664899,0
0.31277883796693645,0.28846658485784804,0
0.31277883796693645,0.28846658485784804,0
0.3280122174740811,0.29299192061988016,0
0.3280122174740811,0.29299192061988016,0
0.3481996213345813,0.2989914216318897,0
0.3481996213345813,0.2989914216318897,0
0.36823699171123025,0.3049493021838866,0
0.36823699171123025,0.3049493021838866,0
0.38813277616553726,0.31086751473877317,0
0.38813277616553726,0.31086751473877317,0
0.4079054060954645,0.31675011663554126,0
0.4079054060954645,0.31675011663554126,0
0.4275443820090398,0.32259271769602105,0
0.4275443820090398,0.32259271769602105,0
0.4518444796738304,0.3298198335242351,0
0.4518444796738304,0.3298198335242351,0
0.4710844466761694,0.33553792301457275,0
0.47584955906219495,0.336953512696827,0
0.47584955906219495,0.336953512696827,0
0.49000573293509697,0.3411572829493891,0
0.5086189703613339,0.3466793554635996,0
0.5086189703613339,0.3466793554635996,0
0.5267669887620096,0.3520581625659366,0
0.5267669887620096,0.3520581625659366,0
0.5443768568417907,0.357270544952266,0
0.5443768568417907,0.357270544952266,0
0.5614432863677495,0.36231479999848637,0
0.5614432863677495,0.36231479999848637,0
0.5778936569016422,0.36716991386801645,0
0.5818997727502189,0.3683510835531119,0
0.5818997727502189,0.3683510835531119,0
0.5937163509815707,0.3718327098787288,0
0.5937163509815707,0.3718327098787288,0
0.6090316314718754,0.3763406723463613,0
0.6090316314718754,0.3763406723463613,0
0.6239181060287491,0.38072232321618704,0
0.6384692745052877,0.3850084513182722,0
0.6384692745052877,0.3850084513182722,0
0.6528124704110722,0.38924253629598926,0
0.6528124704110722,0.38924253629598926,0
0.6528124704110722,0.38924253629598926,0
0.6671128133985491,0.39347649537515905,0
0.6671128133985491,0.39347649537515905,0
0.6814247561125407,0.39773149640740446,0
0.6814247561125407,0.39773149640740446,0
0.6957805347290718,0.4020191154056629,0
0.6957805347290718,0.4020191154056629,0
0.7102227771289134,0.40635212620120165,0
0.7102227771289134,0.40635212620120165,0
0.7248492401452835,0.4107601046972279,0
0.7248492401452835,0.4107601046972279,0
0.739618872045024,0.41523103569812275,0
0.739618872045024,0.41523103569812275,0
0.7545980993718625,0.419784018259334,0
0.7545980993718625,0.419784018259334,0
0.7698561437621207,0.42443931947559194,0
0.7698561437621207,0.42443931947559194,0
0.7854396120708892,0.4292097056939262,0
0.7854396120708892,0.4292097056939262,0
0.8054334369391759,0.4353498885886983,0
0.8054334369391759,0.4353498885886983,0
0.8260215746271912,0.4416884529756996,0
0.8302040701209528,0.44297758448245705,0
0.8302040701209528,0.44297758448245705,0
0.8428967799501365,0.44689060162128347,0
0.8428967799501365,0.44689060162128347,0
0.864501694794896,0.45355076418749346,0
0.864501694794896,0.45355076418749346,0
0.8865390056277189,0.4603375324513406,0
0.8865390056277189,0.4603375324513406,0
0.8999389714815158,0.4644563072283257,0
0.8999389714815158,0.4644563072283257,0
0.9180097160569799,0.4699966603273675,0
0.9180097160569799,0.4699966603273675,0
0.9361991105814932,0.47555593055931716,0
0.9361991105814932,0.47555593055931716,0
0.9544519022804757,0.48111382973386696,0
0.9544519022804757,0.48111382973386696,0
0.9773494825152143,0.48805210443049274,0
0.9773494825152143,0.48805210443049274,0
0.9956679435945499,0.4935742494695827,0
1.0048214188694438,0.4963237088895266,0
1.0048214188694438,0.4963237088895266,0
1.023071635210664,0.5017865249422305,0
1.023071635210664,0.5017865249422305,0
1.0412937691542568,0.50721468812071,0
1.0412937691542568,0.50721468812071,0
1.059510057751387,0.5126158253036228,0
1.059510057751387,0.5126158253036228,0
1.0777223806157803,0.5179925112882733,0
1.0777223806157803,0.5179925112882733,0
1.0777223806157803,0.5179925112882733,0
1.0959011389573554,0.5233386232339495,0
1.0959011389573554,0.5233386232339495,0
1.1140298355361395,0.5286523015991462,0
1.1140298355361395,0.5286523015991462,0
1.1366575067654763,0.535265044582783,0
1.1366575067654763,0.535265044582783,0
1.1591659762229258,0.5418291910186396,0
1.1636459041211868,0.543134704514971,0
1.1636459041211868,0.543134704514971,0
1.1814216291309285,0.5483139082851827,0
1.1814216291309285,0.5483139082851827,0
1.1990305424770737,0.553445114747815,0
1.1990305424770737,0.553445114747815,0
1.2207056927106024,0.5597674907862091,0
1.2207056927106024,0.5597674907862091,0
1.2335470603351852,0.5635181953381564,0
1.2335470603351852,0.5635181953381564,0
1.25454590510702,0.5696629833413301,0
1.25454590510702,0.5696629833413301,0
1.25454590510702,0.5696629833413301,0
1.279269546918459,0.5769202483313397,0
1.279269546918459,0.5769202483313397,0
1.2913958517928086,0.5804908496067208,0
1.2913958517928086,0.5804908496067208,0
1.3073922620068177,0.585212365105432,0
1.3073922620068177,0.585212365105432,0
1.3232232712567829,0.5898995704961274,0
1.3232232712567829,0.5898995704961274,0
1.3388716500217286,0.5945479722300071,0
1.3388716500217286,0.5945479722300071,0
1.3544142538255515,0.5991795162970606,0
1.3544142538255515,0.5991795162970606,0
1.3699051394869397,0.6038099832136088,0
1.3699051394869397,0.6038099832136088,0
1.389253136949807,0.6096122930312098,0
1.389253136949807,0.6096122930312098,0
1.4047840740409685,0.6142836029667568,0
1.4125740522520707,0.6166305982846328,0
1.4125740522520707,0.6166305982846328,0
1.4281709800192266,0.6213369648726066,0
1.4281709800192266,0.6213369648726066,0
1.4281709800192266,0.6213369648726066,0
1.4438222366067417,0.6260673300979734,0
1.4594211581828633,0.6307888581413461,0
1.4594211581828633,0.6307888581413461,0
1.4594211581828633,0.6307888581413461,0
1.4750135611799335,0.6355123661479979,0
1.4750135611799335,0.6355123661479979,0
1.4905766858501908,0.6402296088404688,0
1.4905766858501908,0.6402296088404688,0
1.5060800405127102,0.6449307606675433,0
1.5060800405127102,0.6449307606675433,0
1.521601108701115,0.6496373100603187,0
1.5371697394350248,0.6543581321999586,0
1.5371697394350248,0.6543581321999586,0
1.5371697394350248,0.6543581321999586,0
1.552834842446702,0.6591070447506876,0
1.552834842446702,0.6591070447506876,0
1.568627986628794,0.6638930212833581,1
1.568627986628794,0.6638930212833581,1
1.5845216127918762,0.6687084884553873,1
1.5845216127918762,0.6687084884553873,1
1.6004560025939065,0.6735352010690461,1
1.6004560025939065,0.6735352010690461,1
1.6163563051898366,0.6783493535110823,1
1.6163563051898366,0.6783493535110823,1
1.6321345256701452,0.6831241364818824,1
1.6321345256701452,0.6831241364818824,1
1.6477166824564589,0.6878347374347091,1
1.6477166824564589,0.6878347374347091,1
1.6629329317612405,0.6924305928183447,1
1.6629329317612405,0.6924305928183447,1
1.6777659692591833,0.6969032195097684,1
1.6777659692591833,0.6969032195097684,1
1.6957368798904457,0.7023072014995482,1
1.6957368798904457,0.7023072014995482,1
1.7131386986872152,0.70749777017644,1
1.7165525741249306,0.7084929184354635,1
1.7165525741249306,0.7084929184354635,1
1.7266523185568672,0.7113793656402797,1
1.7266523185568672,0.7113793656402797,1
1.7399079970483928,0.7149279774625051,1
1.7399079970483928,0.7149279774625051,1
1.7562449344550042,0.7186861067933046,1
1.7562449344550042,0.7186861067933046,1
1.7723244231416224,0.7214148220366836,1
1.775512864543998,0.7218109781689361,1
1.775512864543998,0.7218109781689361,1
1.7850215456200236,0.7226706317120347,1
1.7850215456200236,0.7226706317120347,1
1.7975700390799831,0.7230089300833085,1
1.7975700390799831,0.7230089300833085,1
1.8099974535892083,0.7223856462529243,1
1.8099974535892083,0.7223856462529243,1
1.825443298692466,0.7202545677077081,1
1.825443298692466,0.7202545677077081,1
1.840808781967191,0.7167254829262092,1
1.8438791632206495,0.7158651123428564,1
1.8438791632206495,0.7158651123428564,1
1.8530937521142352,0.7130034062836308,1
1.8530937521142352,0.7130034062836308,1
1.865415250331042,0.7085986682634233,1
1.865415250331042,0.7085986682634233,1
1.8778088770922774,0.7036375721470691,1
1.8778088770922774,0.7036375721470691,1
1.8902731686707508,0.6982689880703564,1
1.8902731686707508,0.6982689880703564,1
1.9059106114459505,0.6912181787651511,1
1.9059106114459505,0.6912181787651511,1
1.921715881589277,0.6840199314031866,1
1.9249147950115904,0.6825817914599671,1
1.931328111357031,0.6797263175028095,1
1.931328111357031,0.6797263175028095,1
1.9441814524775145,0.674150899908623,1
1.9441814524775145,0.674150899908623,1
1.9571191369975076,0.6688263319826678,1
1.9571191369975076,0.6688263319826678,1
1.9701734470000154,0.6638316904607755,1
1.9701734470000154,0.6638316904607755,1
1.9832739247700637,0.6592483120780681,1
1.9832739247700637,0.6592483120780681,1
1.9963576035485007,0.6551338142731852,1
1.9963576035485007,0.6551338142731852,1
2.009442926483932,0.6515181131647815,1
2.009442926483932,0.6515181131647815,1
2.025747215157423,0.6477299951841019,1
2.025747215157423,0.6477299951841019,1
2.0387961573267033,0.6452801122265684,1
2.045289966035501,0.644247156558157,1
2.045289966035501,0.644247156558157,1
2.0549878040041136,0.6429298709821684,1
2.0549878040041136,0.6429298709821684,1
2.067815039089539,0.6415881136699083,1
2.067815039089539,0.6415881136699083,1
2.0805629122700315,0.6406897209414615,1
2.0805629122700315,0.6406897209414615,1
2.093253867922138,0.6401954733255913,1
2.093253867922138,0.6401954733255913,1
2.1059061418158573,0.6400618785550093,1
2.1059061418158573,0.6400618785550093,1
2.1186438037639177,0.6402460429031449,1
2.1186438037639177,0.6402460429031449,1
2.131533674681411,0.6407019532673175,1
2.131533674681411,0.6407019532673175,1
2.144592167207831,0.641382655853623,1
2.144592167207831,0.641382655853623,1
2.1578722507270083,0.6422470302174712,1
2.1578722507270083,0.6422470302174712,1
2.1748063886778985,0.6435306179215463,1
2.1748063886778985,0.6435306179215463,1
2.1850872979015667,0.6443804978998932,1
2.1850872979015667,0.6443804978998932,1
2.1989483801983303,0.6455826968313104,1
2.1989483801983303,0.6455826968313104,1
2.2129648323512225,0.6468412403881645,1
2.2129648323512225,0.6468412403881645,1
2.2306355713886385,0.6484645799647368,1
2.2306355713886385,0.6484645799647368,1
2.2449277910146757,0.6497922547644092,1
2.2449277910146757,0.6497922547644092,1
2.2593178468690187,0.6511354451731564,1
2.2593178468690187,0.6511354451731564,1
2.273911834928107,0.6525053402086233,1
2.277593503710833,0.6528530375183371,1
2.277593503710833,0.6528530375183371,1
2.2886685109489804,0.6539038564501272,1
2.2886685109489804,0.6539038564501272,1
2.3035913955207064,0.6553379961158411,1
2.3035913955207064,0.6553379961158411,1
2.3187365681351864,0.6568249846718945,1
2.3187365681351864,0.6568249846718945,1
2.3340989727139547,0.6583769140421692,1
2.3340989727139547,0.6583769140421692,1
2.3496912478432757,0.6600088734418487,1
2.3496912478432757,0.6600088734418487,1
2.365494642188343,0.6617305647487534,1
2.381532822940114,0.6635559597246354,1
2.381532822940114,0.6635559597246354,1
2.39769319841873,0.66547881877953,1
2.39769319841873,0.66547881877953,1
2.413995233638663,0.6675112346577857,1
2.413995233638663,0.6675112346577857,1
2.4303018285440294,0.66963846799772,1
