x,y,s
0.9822301359258685,21.794615024380583,0
0.9822301359258685,21.794615024380583,0
0.98221149510134,21.794489885983694,0
0.98221149510134,21.794489885983694,0
0.9821644952611801,21.794032540768928,0
0.9821644952611801,21.794032540768928,0
0.9820973866746794,21.793136824084122,0
0.9820973866746794,21.793136824084122,0
0.9820011193490449,21.79159585436109,0
0.9820011193490449,21.79159585436109,0
0.9818605543689976,21.78906601322117,0
0.9818605543689976,21.78906601322117,0
0.9816600087758258,21.78519058290118,0
0.9816600087758258,21.78519058290118,0
0.9813864096096709,21.779670182330666,0
0.9813864096096709,21.779670182330666,0
0.981030280482969,21.77228578235732,0
0.981030280482969,21.77228578235732,0
0.9805858327394199,21.762902383544464,0
0.9805858327394199,21.762902383544464,0
0.9800507664015191,21.7514660727812,0
0.9800507664015191,21.7514660727812,0
0.9794258950051353,21.737996722489825,0
0.9794258950051353,21.737996722489825,0
0.978714712907397,21.7225782749281,0
0.978714712907397,21.7225782749281,0
0.9779229835939944,21.705348828080535,0
0.9779229835939944,21.705348828080535,0
0.9770582419887831,21.686488417349736,0
0.9770582419887831,21.686488417349736,0
0.9761292717752902,21.666205915459138,0
0.9761292717752902,21.666205915459138,0
0.975145616865811,21.644726589025268,0
0.975145616865811,21.644726589025268,0
0.9741171555088912,21.622281227108502,0
0.9741171555088912,21.622281227108502,0
0.9741171555088912,21.622281227108502,0
0.9730537434767516,21.59909720372854,0
0.97196491154611,21.575391464234944,0
0.9714137896375379,21.56340656100302,0
0.9708596305007765,21.55136523041784,0
0.9708596305007765,21.55136523041784,0
0.9700248845302882,21.533245321454856,0
0.9700248845302882,21.533245321454856,0
0.9689101762455664,21.509082019373427,0
0.9689101762455664,21.509082019373427,0
0.9675232163599814,21.47906723061055,0
0.9675232163599814,21.47906723061055,0
0.9666986413974185,21.46124585459126,0
0.9666986413974185,21.46124585459126,0
0.9656119938301306,21.43778176660876,0
0.9645430687851279,21.41471794489929,0
0.9642789075253,21.409020067254723,0
0.9642789075253,21.409020067254723,0
0.96349422725586,21.39209723801005,0
0.96349422725586,21.39209723801005,0
0.9627215965356579,21.37543530914415,0
0.9617104335530144,21.353625231913387,0
0.9617104335530144,21.353625231913387,0
0.9607205971911886,21.33226375100048,0
0.9607205971911886,21.33226375100048,0
0.9597508934785731,21.311318809196393,0
0.9595114068217933,21.306142563212408,0
0.9595114068217933,21.306142563212408,0
0.9585641724869541,21.28565289594922,0
0.9585641724869541,21.28565289594922,0
0.9576321388770731,21.26546330249399,0
0.9576321388770731,21.26546330249399,0
0.9564841429565732,21.24055121834798,0
0.9564841429565732,21.24055121834798,0
0.9558021846646506,21.225727706338574,0
0.9558021846646506,21.225727706338574,0
0.954898242949133,21.206050135682588,0
0.954898242949133,21.206050135682588,0
0.9537728104348302,21.18150612208622,0
0.9537728104348302,21.18150612208622,0
0.9528727933034861,21.161844544394686,0
0.9526475188406268,21.156918934890243,0
0.9519705113113858,21.142106638186462,0
0.9519705113113858,21.142106638186462,0
0.9510639898686115,21.122252440526005,0
0.9510639898686115,21.122252440526005,0
0.9501516584014912,21.102251070199028,0
0.9501516584014912,21.102251070199028,0
0.9492323678455216,21.08208101632717,0
0.949001363629941,21.077010514497275,0
0.9483053927441446,21.061730059441057,0
0.9483053927441446,21.061730059441057,0
0.9473704176786766,21.041194856259686,0
0.9473704176786766,21.041194856259686,0
0.9464275089717242,21.020480195107694,0
0.9464275089717242,21.020480195107694,0
0.945477073150839,20.99959800395085,0
0.9452383641551888,20.994353262721795,0
0.9445198068629356,20.978566161207652,0
0.9445198068629356,20.978566161207652,0
0.9445198068629356,20.978566161207652,0
0.9433150508542318,20.952100492019582,0
0.9425886677749314,20.936146664520944,0
0.9421032547315544,20.925486917610424,0
0.9421032547315544,20.925486917610424,0
0.9413737891234857,20.90947026337428,0
