x,y,s
25.805423801248388,1.9253042920568462,0
25.805423801248388,1.9253042920568462,0
25.805212798971993,1.9252257433212014,0
25.805212798971993,1.9252257433212014,0
25.80474201216329,1.9251204685087162,0
25.80474201216329,1.9251204685087162,0
25.804124702941515,1.9250178424684792,0
25.80320460639068,1.924890339915122,0
25.80320460639068,1.924890339915122,0
25.801232376690308,1.9246635082944608,0
25.801232376690308,1.9246635082944608,0
25.79986835481791,1.9245221266090082,0
25.79720351848122,1.9242658047179344,0
25.79720351848122,1.9242658047179344,0
25.793741780238495,1.9239540747689068,0
25.789375937950396,1.9235813128428467,0
25.789375937950396,1.9235813128428467,0
25.784032091281574,1.9231453640383362,0
25.775323645602544,1.9224653134105585,0
25.775323645602544,1.9224653134105585,0
25.764760199471866,1.9216752840329732,0
25.764760199471866,1.9216752840329732,0
25.75880942149696,1.9212415701993275,0
25.74553343065626,1.9202962954149239,0
25.74553343065626,1.9202962954149239,0
25.73050598055343,1.9192559601032086,0
25.73050598055343,1.9192559601032086,0
25.718169357158192,1.9184177068957702,0
25.718169357158192,1.9184177068957702,0
25.70498650640594,1.9175330909514021,0
25.691046893442714,1.916606561575748,0
25.691046893442714,1.916606561575748,0
25.676435004813946,1.9156414611708534,0
25.655993799576823,1.9142970338350993,0
25.655993799576823,1.9142970338350993,0
25.6346642806154,1.9128959049333871,0
25.629231525989937,1.912538357187907,0
25.618252708333756,1.9118143905347762,0
25.601576639414034,1.9107098550992652,0
25.601576639414034,1.9107098550992652,0
25.584692511496748,1.9095844359295764,0
25.56767280073227,1.9084412284314602,0
25.56767280073227,1.9084412284314602,0
25.54490484982278,1.9068960010637004,0
25.54490484982278,1.9068960010637004,0
25.522227353292696,1.9053350232882267,0
25.522227353292696,1.9053350232882267,0
25.51093362937793,1.9045497401216633,0
25.48855688836758,1.9029772093143849,0
25.48855688836758,1.9029772093143849,0
25.466519142902015,1.9014087534554416,0
25.461062519024726,1.901017887074077,0
25.450246460875018,1.90024002154751,0
25.450246460875018,1.90024002154751,0
25.434243448482118,1.8990821648182086,0
25.418490152603106,1.8979382608513173,0
25.418490152603106,1.8979382608513173,0
25.40299448075591,1.8968134078695407,0
25.382720945604092,1.8953468241036113,0
25.382720945604092,1.8953468241036113,0
25.36290889846374,1.893925917852183,0
25.35802558444068,1.8935783163083229,0
25.348325692349317,1.8928920867000973,0
25.333933217687143,1.8918860382505205,0
25.333933217687143,1.8918860382505205,0
25.319774389274954,1.890912055024942,0
25.319774389274954,1.890912055024942,0
25.305803258448833,1.8899687845312494,0
25.287519788917173,1.8887624056604198,0
25.287519788917173,1.8887624056604198,0
25.269607921951717,1.8876147499940463,0
25.26519059443499,1.8873370210668867,0
25.252060070091986,1.8865240906436709,0
25.252060070091986,1.8865240906436709,0
