x,y,s
0.04582790658441823,0.21416770325992537,0
0.04582790658441823,0.21416770325992537,0
0.04589201604007265,0.21436397895156642,0
0.045976954227527976,0.2145938525170236,0
0.04607833621936912,0.2147998692570766,0
0.04624456614790028,0.21507857255017718,0
0.04635542567007014,0.21524883531000044,0
0.0468209495922541,0.21590663556831963,0
0.0468209495922541,0.21590663556831963,0
0.04754788213286583,0.2168510484110822,0
0.04754788213286583,0.2168510484110822,0
0.04863554168491744,0.21818840130081987,0
0.050187066399700206,0.22003074982176074,0
0.050187066399700206,0.22003074982176074,0
0.05229116740768451,0.22247547936156745,0
0.05603878027922197,0.2267648070290648,0
0.05603878027922197,0.2267648070290648,0
0.06096664548001695,0.23234980055227505,0
0.062395122333071165,0.23396259524085,0
0.06548766819137633,0.23744939437512327,0
0.06548766819137633,0.23744939437512327,0
0.0706779380341818,0.24329334509521738,0
0.07653993974449948,0.24988769525099896,0
0.07653993974449948,0.24988769525099896,0
0.08302711878953144,0.2571873325377819,0
0.09258235639724265,0.26795200530301105,0
0.09258235639724265,0.26795200530301105,0
0.10308749381614807,0.2798131642979207,0
0.10864185290584731,0.28609899964604846,0
0.10864185290584731,0.28609899964604846,0
0.11731226149313685,0.2959333355863365,0
0.11731226149313685,0.2959333355863365,0
0.12633772453836975,0.30620245691173686,0
0.13568442310566417,0.3168754725311434,0
0.13568442310566417,0.3168754725311434,0
0.14529949562470565,0.32789770336802776,0
0.1584703120150852,0.34306717497539563,0
0.1584703120150852,0.34306717497539563,0
0.16518638895627766,0.35083507587709456,0
0.17538794453639076,0.3626751951995991,0
0.17538794453639076,0.3626751951995991,0
0.18916953670694847,0.37874884169240186,0
0.1996085491581652,0.39098018755625563,0
0.20310569581970397,0.39508791888106315,0
0.21363006883865931,0.40747616124004926,0
0.21363006883865931,0.40747616124004926,0
0.22769809294632395,0.4240899978493504,0
0.22769809294632395,0.4240899978493504,0
0.2382351240395742,0.43656756816232084,0
0.2487049795850436,0.44898812365923724,0
0.2487049795850436,0.44898812365923724,0
0.2591376620434704,0.4613729630863669,0
0.26948807897483806,0.4736626710106473,0
0.26948807897483806,0.4736626710106473,0
0.2831517918885451,0.48987392432163834,0
0.2831517918885451,0.48987392432163834,0
0.2899217801207488,0.49789393833698115,0
0.3032989730844364,0.5137060068370645,0
0.3032989730844364,0.5137060068370645,0
0.3164823395228969,0.5292248108323991,0
0.3197534679755224,0.5330627983434538,0
0.3262499249795184,0.5406695318967263,0
0.3262499249795184,0.5406695318967263,0
0.33587777556291704,0.5518995809281888,0
0.34857399310411596,0.5666153583447346,0
0.34857399310411596,0.5666153583447346,0
0.3611129235519334,0.5810357599114112,0
0.364213904453297,0.584583633107145,0
0.37346333602496473,0.5951184449812218,0
0.37346333602496473,0.5951184449812218,0
0.3826527108073284,0.6055120007989083,0
0.3917940623001703,0.6157775553563827,0
0.39483335656488755,0.6191742823432579,0
0.39483335656488755,0.6191742823432579,0
0.4039073343855825,0.6292669472487777,0
0.41296513511432625,0.6392683961829353,0
0.41296513511432625,0.6392683961829353,0
0.4220263377826472,0.6492046704781089,0
0.4310676951480577,0.6590531930940016,0
0.4310676951480577,0.6590531930940016,0
0.4401296443116563,0.6688637854530626,0
0.4492186153266428,0.678647862267913,0
0.4492186153266428,0.678647862267913,0
0.45830764063782264,0.6883827879019286,0
0.4674227457738019,0.698102543613421,0
0.4674227457738019,0.698102543613421,0
0.4795926639237523,0.7110230147221027,0
0.488753386694469,0.7207135597502662,0
0.4948780836452623,0.7271789917066307,0
0.4948780836452623,0.7271789917066307,0
0.5040915220436826,0.7368869182778477,0
0.5133426614685752,0.7466176095943712,0
0.5133426614685752,0.7466176095943712,0
0.522643016135485,0.7563881793707641,0
0.522643016135485,0.7563881793707641,0
