x,y,s
0.04589340660832416,0.21091745235639545,0
0.04589340660832416,0.21091745235639545,0
0.04597548626150282,0.21115167378012595,0
0.04597548626150282,0.21115167378012595,0
0.04604434750980283,0.21127983583647217,0
0.04626427313485877,0.2114900567338853,0
0.046713771876211535,0.2117272676049006,0
0.046713771876211535,0.2117272676049006,0
0.04780554243572011,0.2120933220673264,0
0.048647371066962035,0.21230323331498008,0
0.048647371066962035,0.21230323331498008,0
0.05040712991281651,0.2126604542693235,0
0.05040712991281651,0.2126604542693235,0
0.053911256510545943,0.21323314467126642,0
0.053911256510545943,0.21323314467126642,0
0.0605668097661613,0.214136626425834,0
0.0605668097661613,0.214136626425834,0
0.06593859512851169,0.21479194588556258,0
0.07241717112645031,0.21553800356774688,0
0.07241717112645031,0.21553800356774688,0
0.08003226396825396,0.21637721100262222,0
0.08003226396825396,0.21637721100262222,0
0.08878962964118135,0.21730959495424298,0
0.09867324591706893,0.21833311121203505,0
0.09867324591706893,0.21833311121203505,0
0.11353946616211741,0.21983271182566308,0
0.12588377341475046,0.22105104144343088,0
0.13463663499132744,0.22190344257094305,0
0.13463663499132744,0.22190344257094305,0
0.14375446286178997,0.22278333553839577,0
0.1581080683548799,0.2241526646765526,0
0.17318422341366993,0.22557318211372043,0
0.17318422341366993,0.22557318211372043,0
0.18886991812690293,0.2270345098649311,0
0.18886991812690293,0.2270345098649311,0
0.21055607123826037,0.22903020209012806,0
0.2272806859935385,0.23055170880136217,0
0.23292638702349555,0.23106206485019032,0
0.24430630170571666,0.23208587660442906,0
0.26155550932396665,0.23362568753132093,0
0.26155550932396665,0.23362568753132093,0
0.2789566248616758,0.23516491150694271,0
0.2789566248616758,0.23516491150694271,0
0.29644380526681663,0.23669782962505687,0
0.31395726463149787,0.23821943171984403,0
0.31395726463149787,0.23821943171984403,0
0.33144353161626616,0.23972533385481007,0
0.3488556715329216,0.24121165196083288,0
0.3488556715329216,0.24121165196083288,0
0.3718621095513954,0.2431560222314532,0
0.3718621095513954,0.2431560222314532,0
0.4001171855641692,0.2455145004995446,0
0.4001171855641692,0.2455145004995446,0
0.4112133718178698,0.24643221089797798,0
0.43303776596194016,0.2482232227747419,0
0.43303776596194016,0.2482232227747419,0
0.45426925770970344,0.249949507943397,0
0.45947512485105346,0.2503704482476306,0
0.47481875014742875,0.2516060982318817,0
0.47481875014742875,0.2516060982318817,0
0.4897914016901822,0.25280464588838464,0
0.4897914016901822,0.25280464588838464,0
0.5044034339312516,0.2539684926284827,0
0.5186619499477064,0.2550998965231974,0
0.5186619499477064,0.2550998965231974,0
0.5371774638313073,0.25656508793724053,0
0.5371774638313073,0.25656508793724053,0
0.559687055548971,0.2583445732722623,0
0.559687055548971,0.2583445732722623,0
0.5685465473861326,0.25904621755530316,0
0.5817344487155293,0.26009318570809165,0
0.5817344487155293,0.26009318570809165,0
0.5948503561226252,0.26113914229205804,0
0.5948503561226252,0.26113914229205804,0
0.612316953704649,0.26254132288962173,0
0.6298621167460763,0.26396247190082134,0
0.6342724399838883,0.26432181464199944,0
0.6431316216269372,0.2650460237595213,0
0.6431316216269372,0.2650460237595213,0
0.6610374537855134,0.26651912577404807,0
0.6746626855319714,0.2676481217865858,0
0.6838516407080474,0.26841294910870606,0
0.6838516407080474,0.26841294910870606,0
0.6931307411067711,0.2691875427238625,0
0.6931307411067711,0.2691875427238625,0
0.7119729930499119,0.2707659449165604,0
0.7312059379840219,0.2723822816257482,0
0.7360755893087179,0.2727919791023608,0
0.7508298857548901,0.2740334374699797,0
0.7508298857548901,0.2740334374699797,0
0.7657963647790144,0.2752919797588909,0
0.7809642701032703,0.2765655626858245,0
0.7809642701032703,0.2765655626858245,0
0.7963194219414972,0.27785189520220716,0
0.7963194219414972,0.27785189520220716,0
0.8118448088228493,0.2791484688376389,0
0.8275211944421884,0.2804527290109357,0
0.8275211944421884,0.2804527290109357,0
0.8433277342661124,0.28176218263068437,0
0.8433277342661124,0.28176218263068437,0
0.8645604558321391,0.2835114352920187,0
0.885850511478837,0.28525445641450065,0
0.8911839060476321,0.2856892505693826,0
0.9071875719375686,0.28698952501287706,0
0.9071875719375686,0.28698952501287706,0
0.9231657813252033,0.28828141603066737,0
0.9390902789143473,0.289563072372425,0
0.9390902789143473,0.289563072372425,0
0.9549439153654153,0.2908335670781699,0
0.9549439153654153,0.2908335670781699,0
0.9707173116264662,0.29209261326238856,0
0.98640650278181,0.29334063106479025,0
0.98640650278181,0.29334063106479025,0
1.002011454932191,0.2945784400136536,0
1.017535094381716,0.2958069477853452,0
1.017535094381716,0.2958069477853452,0
1.0329825808182278,0.29702751345846884,0
1.0483608106899696,0.29824143613779236,0
1.0483608106899696,0.29824143613779236,0
1.0636293427309922,0.29944679291665566,0
1.083814581794901,0.3010415837532494,0
1.083814581794901,0.3010415837532494,0
1.1038055616445068,0.30262412236391084,0
1.1087720746815357,0.30301800025630077,0
1.1235369828310828,0.30419140789818955,0
1.1235369828310828,0.30419140789818955,0
1.1429776834053793,0.3057422038925296,0
1.1429776834053793,0.3057422038925296,0
1.1573841538988319,0.30689689346734833,0
1.1573841538988319,0.30689689346734833,0
1.1716382279304292,0.308044825832151,0
1.1857095353253864,0.3091843878447533,0
1.1996658186903482,0.3103217184935214,0
1.1996658186903482,0.3103217184935214,0
1.2134979193570359,0.3114565619895299,0
1.2134979193570359,0.3114565619895299,0
1.2271549416789114,0.3125852655844891,0
1.2407083956001472,0.31371422485986766,0
1.2407083956001472,0.31371422485986766,0
1.2541704043858513,0.31484570913728516,0
1.271932479928154,0.31635473117502627,0
1.271932479928154,0.31635473117502627,0
1.2894804736274152,0.317864987988678,0
1.2938411197856543,0.3182433104398977,0
1.306880057270348,0.319381856460286,0
1.306880057270348,0.319381856460286,0
1.319812733228695,0.3205221388793831,0
1.3284056902849541,0.3212856893607289,0
1.3369809111372135,0.3220525895661599,0
1.3455421771019647,0.32282285382415726,0
1.3455421771019647,0.32282285382415726,0
1.362652801232778,0.3243752797760383,0
1.3755156823046382,0.32555339541256273,0
1.379816589003978,0.32594932493576156,0
1.379816589003978,0.32594932493576156,0
1.3927791588672012,0.3271476468732156,0
1.4058595408311494,0.3283641756675361,0
1.4190900190464897,0.3296022728426781,0
1.4235383908666024,0.3300199139200328,0
1.4369620129487584,0.33128425712306553,0
1.4369620129487584,0.33128425712306553,0
1.4505610025455205,0.3325693813180958,0
1.4505610025455205,0.3325693813180958,0
1.4642944218473217,0.3338713691531922,0
1.4781199913542233,0.3351856639368393,0
1.4781199913542233,0.3351856639368393,0
1.4967417024160268,0.33695836209838037,0
1.4967417024160268,0.33695836209838037,0
1.5201527040997993,0.3391891494592865,0
1.5201527040997993,0.3391891494592865,0
1.534220431405753,0.3405297599681328,0
1.5483152199999606,0.3418718248988465,0
1.5483152199999606,0.3418718248988465,0
1.5671343572429453,0.34366095226744137,0
1.5671343572429453,0.34366095226744137,0
1.58127341041857,0.3450024399550287,0
1.5954402301199664,0.34634349195477937,0
1.5954402301199664,0.34634349195477937,0
1.6096004171762768,0.347680973504223,0
1.6096004171762768,0.347680973504223,0
1.6285554032095293,0.349464237925891,0
1.6427752399262805,0.35079745265105367,0
1.6522606138130145,0.3516839558831916,0
1.6522606138130145,0.3516839558831916,0
1.6665075025424478,0.35301040618737967,0
1.6807650868358122,0.3543319995327436,0
1.6807650868358122,0.3543319995327436,0
1.6950303924027608,0.3556482485913082,0
1.6950303924027608,0.3556482485913082,0
1.7093108360534113,0.35695918591553594,0
1.7236193491605782,0.3582658606798476,0
1.7379708749802874,0.3595696177942171,0
1.7379708749802874,0.3595696177942171,0
1.7571986194531153,0.3613048532686815,0
1.7571986194531153,0.3613048532686815,0
1.7765114932622283,0.3630357115485442,0
1.7813514540262985,0.36346768580646893,0
1.7959211003130429,0.36476344562224633,0
1.7959211003130429,0.36476344562224633,0
1.8105520672100741,0.366058104838543,0
1.8252303125389262,0.3673506965078828,0
1.8252303125389262,0.3673506965078828,0
1.8399504209840156,0.36864087882705,0
1.8399504209840156,0.36864087882705,0
1.8547127848994105,0.36992862660124187,0
1.8695205864449502,0.3712144394178169,0
1.8843779095300535,0.37249892208236884,0
1.8843779095300535,0.37249892208236884,0
1.899288650755092,0.3737823857477802,0
1.899288650755092,0.3737823857477802,0
1.9142558634886129,0.3750653219227064,0
1.92928145632909,0.3763481573009789,0
1.92928145632909,0.3763481573009789,0
1.944366058526341,0.3776312660491804,0
1.9595090254365513,0.37891464303582373,0
1.9747084616374937,0.3801983691024784,0
1.9747084616374937,0.3801983691024784,0
1.989961348509447,0.3814822878245936,0
1.989961348509447,0.3814822878245936,0
2.0052636785856763,0.38276604540047476,0
2.020584619840417,0.38404747842374876,0
2.0358982297952934,0.3853247319854566,0
2.0358982297952934,0.3853247319854566,0
2.051223044458771,0.3865989321398163,0
2.051223044458771,0.3865989321398163,0
2.066531344414432,0.38786806537090485,0
2.081802962038882,0.3891307336019277,0
2.081802962038882,0.3891307336019277,0
2.0970282658039205,0.39038633097705866,0
2.1122048081453575,0.39163463774961055,0
2.1122048081453575,0.39163463774961055,0
2.1273346049296924,0.3928760574182346,0
2.1423964035476293,0.3941092074972277,0
2.1423964035476293,0.3941092074972277,0
2.1573757014933124,0.3953333473628532,0
2.177266493261436,0.39695530303695314,0
2.177266493261436,0.39695530303695314,0
2.1970374556935686,0.39856439064804045,0
2.1970374556935686,0.39856439064804045,0
2.2068759700901133,0.39936408994032135,0
2.2264701310323263,0.4009549328421536,0
2.2264701310323263,0.4009549328421536,0
2.24597944331049,0.4025367959303606,0
2.2508477199656927,0.40293118763108304,0
2.2654403285571862,0.40411253258550706,0
2.2654403285571862,0.40411253258550706,0
2.2800269750025963,0.40529204010419206,0
2.2946228970419202,0.40647086332081883,0
2.2946228970419202,0.40647086332081883,0
2.3092421251705306,0.40764997160347405,0
2.3092421251705306,0.40764997160347405,0
2.3238971417589154,0.4088300944255766,0
2.3434623793336042,0.410402929306694,0
2.3434623793336042,0.410402929306694,0
2.3630682590917247,0.4119754595098004,0
2.3679792810421803,0.41236872670263,0
2.3778080297735182,0.4131550597552045,0
2.3778080297735182,0.4131550597552045,0
2.3925131238005792,0.41433012017177656,0
2.4120884137538545,0.41589143465396083,0
2.4120884137538545,0.41589143465396083,0
2.4316189052184334,0.41744627802183726,0
2.4364908537637096,0.41783374023656494,0
2.4462214319857267,0.4186071354672141,0
2.4462214319857267,0.4186071354672141,0
2.4656358328218833,0.42014848825524703,0
2.4801681068491916,0.4213012185589877,0
2.4850093691990573,0.42168508118165676,0
2.494664838251212,0.4224506134256785,0
2.494664838251212,0.4224506134256785,0
2.5091195865176257,0.423596178605099,0
2.5235707974225066,0.42474098737639576,0
2.5235707974225066,0.42474098737639576,0
2.5428194444007373,0.42626606915306914,0
2.557239778110337,0.4274087437617282,0
2.56684224699666,0.42816982626802574,0
2.56684224699666,0.42816982626802574,0
2.581168541925636,0.42930599742007364,0
2.595397052634131,0.43043519503259003,0
2.595397052634131,0.43043519503259003,0
2.6095692811948896,0.4315603890191153,0
2.6095692811948896,0.4315603890191153,0
2.6236597387961678,0.43267983511260527,0
2.6376396915398552,0.4337916429264365,0
2.6376396915398552,0.4337916429264365,0
2.6561081834500664,0.43526257312931316,0
2.6698560475452564,0.4363591281248093,0
2.67898791925714,0.43708838690819846,1
2.67898791925714,0.43708838690819846,1
2.6881039675130176,0.4378141927630747,1
2.7063180928334876,0.43917954351617244,1
2.7063180928334876,0.43917954351617244,1
2.7245575936805255,0.44038479832713684,1
2.7245575936805255,0.44038479832713684,1
2.738211023066725,0.441153579732978,1
2.738211023066725,0.441153579732978,1
2.7518244720503255,0.4417539434544416,1
2.7654387585948057,0.44211784758113487,1
2.7654387585948057,0.44211784758113487,1
2.77898170257676,0.44221399346211565,1
2.77898170257676,0.44221399346211565,1
2.796904191589729,0.4418635439848752,1
2.814581662951483,0.440926439032987,1
2.8189551720356847,0.44059773257767065,1
2.8319440395497533,0.4393882667833152,1
2.8319440395497533,0.4393882667833152,1
2.8490414066134098,0.43724925163831624,1
2.8490414066134098,0.43724925163831624,1
2.857490091574882,0.43596584284524464,1
2.8740750140301032,0.43299901983134365,1
2.8740750140301032,0.43299901983134365,1
2.890304902947887,0.4295564765337834,1
2.894322572446512,0.4286241005855967,1
2.9062648654908547,0.42565338890064286,1
2.9062648654908547,0.42565338890064286,1
2.921847442398921,0.4213588622363485,1
2.921847442398921,0.4213588622363485,1
2.9295303513067283,0.41906664668808447,1
2.9409544532818948,0.41544534329888905,1
2.9409544532818948,0.41544534329888905,1
2.9522706415111384,0.41161190868735237,1
2.9671966581669778,0.4061941278562146,1
2.9671966581669778,0.4061941278562146,1
2.981965156381134,0.40046240912565356,1
2.981965156381134,0.40046240912565356,1
2.9893055018774346,0.39755255040451737,1
3.0037926643178934,0.3917631078197936,1
3.0037926643178934,0.3917631078197936,1
3.0180092127192926,0.38628374918483654,1
3.0180092127192926,0.38628374918483654,1
3.028424422527875,0.3825994721539226,1
3.028424422527875,0.3825994721539226,1
3.0385392558305155,0.37943354585729155,1
3.048301094607004,0.3769959590648244,1
3.048301094607004,0.3769959590648244,1
3.0576478637485343,0.37541402782134753,1
3.069397179286825,0.37488205019968995,1
3.074933927953788,0.3753311819952004,1
3.074933927953788,0.3753311819952004,1
3.0827680012322465,0.37699084684307305,1
3.090003940985551,0.37986968354864953,1
3.090003940985551,0.37986968354864953,1
3.096612002099368,0.3839357116455806,1
3.096612002099368,0.3839357116455806,1
3.104388441560902,0.39112584305293213,1
3.104388441560902,0.39112584305293213,1
3.1123441315511093,0.40286663803787803,1
3.1123441315511093,0.40286663803787803,1
3.1161439194934792,0.41122570372070016,1
3.1192125398855066,0.42041498191742116,1
3.1192125398855066,0.42041498191742116,1
3.1215588329927124,0.43035247445774705,1
3.1215588329927124,0.43035247445774705,1
3.1232008736570265,0.440994850781231,1
3.124171082464078,0.4522243472024694,1
3.124171082464078,0.4522243472024694,1
3.1244874230588353,0.46795857941385377,1
3.124051460213291,0.48026872297630796,1
3.1234690686335758,0.48867128767623386,1
3.1234690686335758,0.48867128767623386,1
3.122672750419345,0.49720009607068755,1
3.121112186089775,0.5102129107321612,1
3.121112186089775,0.5102129107321612,1
3.1191603782365718,0.5234788825743966,1
3.1168840243964553,0.5368606709787863,1
3.1168840243964553,0.5368606709787863,1
3.1143611796730264,0.5503421241208657,1
3.1107235141693255,0.5684088724597156,1
