x,y,s
31.367600207391106,17.07733976134611,0
31.367600207391106,17.07733976134611,0
31.35329231024649,17.082265964520825,0
31.35329231024649,17.082265964520825,0
31.334289368742358,17.088800183168804,0
31.334289368742358,17.088800183168804,0
31.31061256632013,17.09692617956516,0
31.31061256632013,17.09692617956516,0
31.296468586130544,17.10177168636543,0
31.296468586130544,17.10177168636543,0
31.282372495499704,17.106593975767876,0
31.268317545809847,17.11139483415264,0
31.268317545809847,17.11139483415264,0
31.2542935355941,17.116177162289105,0
31.240288756590946,17.12094483175802,0
31.240288756590946,17.12094483175802,0
31.22629091953105,17.125701624206602,0
31.20761747704125,17.13203422398072,0
31.20761747704125,17.13203422398072,0
31.188909386069476,17.13836412792243,0
31.18422427550517,17.139947271783868,0
31.17484216898065,17.14311529067187,0
31.17484216898065,17.14311529067187,0
31.15602316565489,17.14946183550022,0
31.15602316565489,17.14946183550022,0
31.137120039959715,17.155828334537055,0
31.132379968682752,17.157423846611888,0
31.11812392760912,17.162221078121014,0
31.11812392760912,17.162221078121014,0
31.103813228074113,17.167035886626188,0
31.089447843896547,17.171869754307306,0
31.089447843896547,17.171869754307306,0
31.07021134148727,17.178346169057647,0
31.07021134148727,17.178346169057647,0
31.04604240858382,17.186493239284385,0
31.04604240858382,17.186493239284385,0
31.03634028281428,17.189767965820312,0
31.021754655915878,17.194696532641572,0
31.021754655915878,17.194696532641572,0
31.00713507443373,17.199643960397516,0
30.992487514044203,17.204608944905505,0
30.992487514044203,17.204608944905505,0
30.97781819950733,17.20958990896543,0
30.963133437948205,17.21458505996113,0
30.963133437948205,17.21458505996113,0
30.948439460565872,17.219592442276127,0
30.948439460565872,17.219592442276127,0
30.928843490366948,17.22628438132342,0
30.909255011291158,17.23298933760714,0
30.904360471703228,17.234667021255596,0
30.894575668487157,17.23802357393181,0
30.894575668487157,17.23802357393181,0
30.875027297345394,17.244739339742697,0
30.875027297345394,17.244739339742697,0
30.85064177465501,17.253133356295717,0
30.85064177465501,17.253133356295717,0
30.836041522490756,17.258166402778965,0
30.836041522490756,17.258166402778965,0
30.821466518842872,17.263195141967476,0
30.806917558633184,17.268218388558967,0
30.806917558633184,17.268218388558967,0
30.792394778255908,17.273235190648865,0
30.777897690264357,17.27824480214159,0
30.777897690264357,17.27824480214159,0
30.758606345392867,17.28491229585755,0
30.758606345392867,17.28491229585755,0
30.7345478404142,17.2932267344317,0
30.7345478404142,17.2932267344317,0
30.720138622844992,17.29820489358659,0
30.720138622844992,17.29820489358659,0
30.70095130551935,17.30483080934908,0
30.686576003901287,17.30979219925742,0
30.681786571830443,17.311444587081404,0
30.681786571830443,17.311444587081404,0
30.66742380006918,17.31639787826434,0
30.64828246942124,17.322994358464722,0
30.64828246942124,17.322994358464722,0
30.63395451479717,17.327928579327857,0
30.63395451479717,17.327928579327857,0
30.61967120798291,17.332844703652047,0
30.605406879996412,17.337751154609837,0
30.59117975750769,17.342641326699148,0
30.586447950660727,17.344266967818037,0
30.57228660807642,17.349129843698297,0
30.57228660807642,17.349129843698297,0
30.558174869125942,17.35397182236488,0
30.558174869125942,17.35397182236488,0
30.544106652468603,17.358794437461718,0
30.530072871635575,17.36360017007481,0
30.530072871635575,17.36360017007481,0
30.51139645685834,17.369986845397246,0
30.497401457108072,17.37476559294676,0
30.49273667381831,17.37635701903904,0
30.49273667381831,17.37635701903904,0
30.478737752758473,17.38112872123201,0
30.464724613014575,17.385898954556335,0
30.464724613014575,17.385898954556335,0
30.450688684057553,17.39067060287128,0
30.450688684057553,17.39067060287128,0
30.43662274450751,17.395446727791413,0
30.41781130601164,17.401826217281226,0
30.41781130601164,17.401826217281226,0
30.394191703702784,17.409825972765525,0
30.394191703702784,17.409825972765525,0
30.384708645851642,17.413035509763507,0
30.384708645851642,17.413035509763507,0
30.365680584227757,17.4194732927547,0
30.34661711842644,17.42592220994052,0
30.341850465453994,17.427534912838375,0
30.327534106894095,17.432379598232796,0
30.327534106894095,17.432379598232796,0
30.30844131687058,17.438843972921934,0
30.30844131687058,17.438843972921934,0
30.294142697684173,17.44368832626308,0
30.294142697684173,17.44368832626308,0
30.275120483194105,17.450137941901776,0
30.265628127875,17.453358399846778,0
30.256147210096536,17.456576171022157,0
30.256147210096536,17.456576171022157,0
30.241944362642137,17.461398796172688,0
30.227758755486978,17.466217699530574,0
30.21358422534985,17.47103406138042,0
30.21358422534985,17.47103406138042,0
30.199414718070717,17.475849664502338,0
30.199414718070717,17.475849664502338,0
30.18524434681559,17.480666040950137,0
30.171067622933915,17.485484482196846,0
30.171067622933915,17.485484482196846,0
30.156879681641964,17.490306262985875,0
30.14267642207106,17.495132762299626,0
30.14267642207106,17.495132762299626,0
30.123709094923793,17.501577166624486,0
30.123709094923793,17.501577166624486,0
30.10470259100928,17.50803390202594,0
30.09994437755598,17.50965020403624,0
30.090419784781364,17.512885469753456,0
30.090419784781364,17.512885469753456,0
30.071337635591878,17.519367126464225,0
30.05221208709016,17.52586392624734,0
30.04742416002009,17.527490504775045,0
30.037865554510525,17.530738222952493,0
30.037865554510525,17.530738222952493,0
30.02354885624656,17.535603888408904,0
30.02354885624656,17.535603888408904,0
30.00928792196325,17.5404525250652,0
29.990342673379576,17.54689597911161,0
29.976224700992354,17.551698167670697,0
29.96687341770918,17.55487920408447,0
29.96687341770918,17.55487920408447,0
29.952979871994867,17.559606313005418,0
29.952979871994867,17.559606313005418,0
29.939195366653554,17.564295309224292,0
29.925546589555708,17.56893564396341,0
29.925546589555708,17.56893564396341,0
29.9120512961824,17.573520375452247,0
29.89867336180481,17.578059750254155,0
29.89867336180481,17.578059750254155,0
29.885412829151406,17.582551359567056,0
29.872259014227076,17.58699759762581,0
29.872259014227076,17.58699759762581,0
29.854847902467807,17.592864134860665,0
29.854847902467807,17.592864134860665,0
29.833195792085483,17.600123971602866,0
29.833195792085483,17.600123971602866,0
29.820213055935696,17.604455381175878,0
29.820213055935696,17.604455381175878,0
29.807204090316244,17.60877915963567,0
29.794145050859537,17.613103160763266,0
29.794145050859537,17.613103160763266,0
29.78102220078754,17.617432508973312,0
29.78102220078754,17.617432508973312,0
29.763462884566547,17.623204599014166,0
29.74575632690243,17.62900435684757,0
29.741308987363322,17.630458290358202,0
29.727921874325233,17.634830004035848,0
29.727921874325233,17.634830004035848,0
29.714467629341716,17.63921810267619,0
29.714467629341716,17.63921810267619,0
29.70094324295964,17.643625451886482,0
29.687343830730825,17.648055545406905,0
29.687343830730825,17.648055545406905,0
29.673664445946965,17.652511914194264,0
29.65990121505626,17.65699815696033,0
29.65990121505626,17.65699815696033,0
29.646051490008787,17.66151661980558,0
29.632114426536383,17.666069373185106,0
29.632114426536383,17.666069373185106,0
29.618090762142256,17.670657360572328,0
29.618090762142256,17.670657360572328,0
29.599262405955784,17.676830441555087,0
29.585048980082252,17.681501551884143,0
29.575532561527243,17.684634765048045,0
29.575532561527243,17.684634765048045,0
29.561201776337693,17.68936248780432,0
29.546810311703982,17.69412209880297,0
29.546810311703982,17.69412209880297,0
29.532366296593462,17.698911277670405,0
29.513040921707965,17.70533865849593,0
29.513040921707965,17.70533865849593,0
29.493658724138953,17.71180778488917,0
29.488806777933217,17.713430787894392,0
29.479097470914827,17.716682865666836,0
29.479097470914827,17.716682865666836,0
29.459665894154185,17.723208139417753,0
29.459665894154185,17.723208139417753,0
29.4353759726818,17.731394856888045,0
29.4353759726818,17.731394856888045,0
29.420814243480383,17.73631765211828,0
29.420814243480383,17.73631765211828,0
29.406269011661472,17.741245088031544,0
29.391745197001345,17.746174519361375,0
29.391745197001345,17.746174519361375,0
29.377246755782757,17.751103525414134,0
29.377246755782757,17.751103525414134,0
29.357959987943282,17.757671227141085,0
29.33872789123725,17.764230108905807,0
29.333928638234607,17.76586803962582,0
29.333928638234607,17.76586803962582,0
29.319551895303437,17.770776858329945,0
29.30043072390109,17.777309173402557,0
29.30043072390109,17.777309173402557,0
29.281360716169505,17.78382572665492,0
29.281360716169505,17.78382572665492,0
29.271843203188283,17.78707794423179,0
29.271843203188283,17.78707794423179,0
29.252838875230747,17.793570441785228,0
29.233868883856797,17.800047838133075,0
29.229130754644867,17.801664997716685,0
29.229130754644867,17.801664997716685,0
29.21019152961376,17.808125772299995,0
29.21019152961376,17.808125772299995,0
29.186536841777997,17.81618676570274,0
29.186536841777997,17.81618676570274,0
29.172347727933996,17.821017306854444,0
29.172347727933996,17.821017306854444,0
29.158157092488736,17.825844726537113,0
29.143961724028213,17.83067021897452,0
29.143961724028213,17.83067021897452,0
29.12975874007791,17.835494966561917,0
29.12975874007791,17.835494966561917,0
29.110805305860165,17.8419287549567,0
29.09182913465413,17.848365736413886,0
29.087081109594926,17.849975746914073,0
29.087081109594926,17.849975746914073,0
29.077579984580655,17.85319690404364,0
29.05855667838567,17.85964453169402,0
29.05855667838567,17.85964453169402,0
29.034737159616718,17.867715908527458,0
29.034737159616718,17.867715908527458,0
29.025196922975415,17.87094857356048,0
29.025196922975415,17.87094857356048,0
29.006096132854974,17.877421399888142,0
28.986970260217102,17.883904440038776,0
28.982185224817172,17.885526792183423,0
28.982185224817172,17.885526792183423,0
28.967822439817418,17.89039757656957,0
28.94865645229594,17.89690030972287,0
28.94865645229594,17.89690030972287,0
28.93427256703571,17.901783186084756,0
28.93427256703571,17.901783186084756,0
28.91988269521422,17.906670565247513,0
28.905488723102543,17.911561941816785,0
28.905488723102543,17.911561941816785,0
28.891092509452925,17.91645676093538,0
28.891092509452925,17.91645676093538,0
28.871897144015573,17.922987509644102,0
28.85270488727119,17.929521887707796,0
28.84790772629729,17.9311558817023,0
28.833519197558314,17.936058465183407,0
28.833519197558314,17.936058465183407,0
28.819135999720036,17.940961511365092,0
28.819135999720036,17.940961511365092,0
28.804759120850242,17.945864489550434,0
28.804759120850242,17.945864489550434,0
28.785601090963997,17.952400856567326,0
28.76645690343326,17.95893524691183,0
28.761673102734065,17.960568436907543,0
28.761673102734065,17.960568436907543,0
28.747327146933426,17.965466849824942,0
28.732989302040913,17.970363353014108,0
28.732989302040913,17.970363353014108,0
28.718659348652686,17.975257784621054,0
28.7043369041975,17.980150036705396,0
28.7043369041975,17.980150036705396,0
28.685251079784855,17.986669593826285,0
28.685251079784855,17.986669593826285,0
28.661408889742532,17.99481362858147,0
28.661408889742532,17.99481362858147,0
28.647110267156304,17.99969734976385,0
28.647110267156304,17.99969734976385,0
28.63281565207825,18.004579236771473,0
28.618524193894885,18.009459491968936,0
28.618524193894885,18.009459491968936,0
28.604235046091212,18.01433834484778,0
28.58518502466752,18.020841721337106,0
28.58518502466752,18.020841721337106,0
28.56613582697443,18.027343647224853,0
28.56137346060159,18.028968973528595,0
28.56137346060159,18.028968973528595,0
28.547085828332822,18.03384473115685,0
28.532796968575425,18.03872034823478,0
28.532796968575425,18.03872034823478,0
28.518506409623257,18.043596061449566,0
28.518506409623257,18.043596061449566,0
28.499449049095585,18.050097519643344,0
28.499449049095585,18.050097519643344,0
28.480387391008726,18.05659996049771,0
28.461321128692887,18.06310374098325,0
28.456553836118854,18.064729928338487,0
28.447018391779526,18.06798261482455,0
28.447018391779526,18.06798261482455,0
28.427944198656277,18.07448929675342,0
28.427944198656277,18.07448929675342,0
28.404095872734977,18.082625201876745,0
28.404095872734977,18.082625201876745,0
28.38978437813978,18.087508093553144,0
28.375471411664883,18.092391941728053,0
28.370700159220373,18.094020092400456,0
28.370700159220373,18.094020092400456,0
28.356385811134384,18.098905101960867,0
28.342070888549237,18.103790871282527,0
28.342070888549237,18.103790871282527,0
28.32775579750732,18.10867729111217,0
28.313440938378776,18.11356423319666,0
28.313440938378776,18.11356423319666,0
28.294355490317027,18.120080741617315,0
28.294355490317027,18.120080741617315,0
28.27050152899114,18.12822686091003,0
28.27050152899114,18.12822686091003,0
28.260961136270815,18.131485330934016,0
28.260961136270815,18.131485330934016,0
28.241882837548783,18.138002092119965,0
28.22280828838495,18.14451838110398,0
28.218040286058706,18.146147348802806,0
28.20850507709196,18.149405130298543,0
28.20850507709196,18.149405130298543,0
28.194204304229924,18.154291366079875,0
28.194204304229924,18.154291366079875,0
28.17990603254423,18.159177008811692,0
28.17990603254423,18.159177008811692,0
28.156081165949917,18.16731825885143,0
28.1417895347168,18.172202041206777,0
28.132263101957335,18.175457475172436,0
28.132263101957335,18.175457475172436,0
28.11797534812894,18.180339980483367,0
28.11797534812894,18.180339980483367,0
28.098928326354507,18.186848784726457,0
28.079884735843713,18.193356250379715,0
28.079884735843713,18.193356250379715,0
28.065628759027636,18.19822769042376,0
28.065628759027636,18.19822769042376,0
28.046686047226068,18.20470080155254,0
28.046686047226068,18.20470080155254,0
28.032510380818575,18.209544437621826,0
28.032510380818575,18.209544437621826,0
28.013686033560372,18.21597501471449,0
27.99496418254331,18.22236736516471,0
27.99496418254331,18.22236736516471,0
27.980986949495307,18.227136520505294,0
27.980986949495307,18.227136520505294,0
27.967056517913313,18.231886231471275,0
27.948537960190016,18.23819291445872,0
27.948537960190016,18.23819291445872,0
27.939302033224955,18.2413345836015,0
27.939302033224955,18.2413345836015,0
27.920919559183695,18.24758028654141,0
27.902579301794088,18.253799909137314,0
27.898003096032518,18.2553497872389,0
27.898003096032518,18.2553497872389,0
27.88429892180417,18.25998660503897,0
27.87062871232636,18.26460482583898,0
27.856983843677867,18.269206615666786,0
27.856983843677867,18.269206615666786,0
27.843352603167805,18.273796314607964,0
27.843352603167805,18.273796314607964,0
27.829721853472428,18.27837846754677,0
27.811525502220082,18.284483832575944,0
27.811525502220082,18.284483832575944,0
27.797845965218396,18.289065542161858,0
27.797845965218396,18.289065542161858,0
27.78412699369696,18.29365451517271,0
27.770359626837184,18.298254375871178,0
27.770359626837184,18.298254375871178,0
27.756536698197014,18.302868325997505,0
27.756536698197014,18.302868325997505,0
27.738010894887857,18.309047232448883,0
27.719369606049927,18.31526144622625,0
27.714690880246337,18.316820954672895,0
27.714690880246337,18.316820954672895,0
27.70061080695521,18.32151457207132,0
27.686466248343542,18.326231260416158,0
27.686466248343542,18.326231260416158,0
27.67226006933965,18.330971081730425,0
27.67226006933965,18.330971081730425,0
27.65322999829363,18.33732647335949,0
