x,y,s
9.737837924329893,21.44318995446031,0
9.737541695925177,21.43319194999813,0
9.736998958271139,21.413250870616007,0
9.736998958271139,21.413250870616007,0
9.736526882053495,21.393370447126916,0
9.736420517818107,21.388422601582228,0
9.736130485388982,21.37360247040745,0
9.736130485388982,21.37360247040745,0
9.735812884049462,21.353884065847637,0
9.735812884049462,21.353884065847637,0
9.735575074787999,21.33424706164362,0
9.735528149942727,21.329367445395935,0
9.735528149942727,21.329367445395935,0
9.735416978468152,21.31477315263788,0
9.735416978468152,21.31477315263788,0
9.735336347687559,21.295413149961647,0
9.735328539447123,21.276260646612958,0
9.735328539447123,21.276260646612958,0
9.735387947120186,21.25731579865504,0
9.7354126954456,21.252618258463873,0
9.735508811090435,21.2386007642613,0
9.735508811090435,21.2386007642613,0
9.735683835421336,21.2201464369485,0
9.735683835421336,21.2201464369485,0
9.735906532329741,21.201999727053536,0
9.735968980788327,21.19750822260926,0
9.736101396345894,21.188594711709843,0
9.736101396345894,21.188594711709843,0
9.736394708178137,21.170993093029796,0
9.736394708178137,21.170993093029796,0
9.736719140161572,21.15366017164464,0
9.736979222090287,21.1408249629828,0
9.737159411709962,21.13233071875855,0
9.737159411709962,21.13233071875855,0
9.737438991919792,21.119654130094357,0
9.737438991919792,21.119654130094357,0
9.737824130875891,21.102832345675708,0
9.737824130875891,21.102832345675708,0
9.738317888612897,21.08189720502447,0
9.738317888612897,21.08189720502447,0
9.738617855598307,21.06932823552046,0
9.738617855598307,21.06932823552046,0
9.738918978034569,21.056727414938116,0
9.738918978034569,21.056727414938116,0
9.739318917615746,21.039874670757527,0
9.739712208550584,21.022927975346942,0
9.739809178746851,21.01867009555713,0
9.740096844219101,21.005830427184847,0
9.740096844219101,21.005830427184847,0
9.740470894850503,20.988523411541443,0
9.740470894850503,20.988523411541443,0
9.740831747549938,20.97095650929291,0
9.740919882294795,20.966519415623182,0
9.740919882294795,20.966519415623182,0
9.74117968519232,20.953098959075046,0
9.741516478339737,20.935002273708438,0
9.741516478339737,20.935002273708438,0
9.741844271860714,20.916614418812802,0
9.741844271860714,20.916614418812802,0
9.742166077977963,20.897979352547935,0
9.742166077977963,20.897979352547935,0
9.742484565508098,20.87912915376719,0
9.742563987771929,20.874385012023318,0
9.742563987771929,20.874385012023318,0
9.742802476892443,20.860086857781308,0
9.743122366235916,20.840986222346174,0
9.743122366235916,20.840986222346174,0
9.743446614565975,20.82180496137775,0
9.743446614565975,20.82180496137775,0
9.743776786588732,20.802599807418506,0
9.743776786588732,20.802599807418506,0
9.744113883342933,20.783438986013245,0
9.744199314221806,20.77865812718422,0
9.744199314221806,20.77865812718422,0
9.744458515649194,20.764336213519446,0
9.744721909414089,20.750038439536397,0
9.744721909414089,20.750038439536397,0
9.745078246085102,20.730992155233842,0
9.745078246085102,20.730992155233842,0
9.745439715098877,20.711937482451997,0
9.745439715098877,20.711937482451997,0
9.745895918452563,20.68806893395745,0
9.745895918452563,20.68806893395745,0
9.746170442366115,20.67375808090873,0
9.746170442366115,20.67375808090873,0
9.746535954070609,20.654631369400292,0
9.746535954070609,20.654631369400292,0
9.74689894623315,20.63547544462531,0
9.74689894623315,20.63547544462531,0
9.747346966792149,20.61152017769113,0
9.747523814267387,20.601975341072045,0
9.747523814267387,20.601975341072045,0
9.74778650644473,20.587737665774856,0
9.74778650644473,20.587737665774856,0
9.748132290601701,20.568922113655372,0
9.748387432239241,20.55492764948773,0
9.748554959409809,20.545677795923645,0
9.748554959409809,20.545677795923645,0
9.748803754157652,20.531941838801846,0
9.748803754157652,20.531941838801846,0
9.749129746773502,20.513876669006237,0
9.749368670763197,20.50048133472697,0
9.749525157512386,20.491604083573772,0
9.749525157512386,20.491604083573772,0
9.74975609285293,20.47833787487295,0
9.74998167679711,20.465143537333855,0
9.74998167679711,20.465143537333855,0
9.750272668869117,20.447612775779515,0
9.750272668869117,20.447612775779515,0
9.75055289563323,20.430094442963796,0
9.750621161297452,20.425711844150957,0
9.750755520735122,20.41694407210077,0
9.750755520735122,20.41694407210077,0
9.751015620175233,20.399388264414846,0
9.751015620175233,20.399388264414846,0
9.751263296121376,20.381767223780958,0
9.751440484365041,20.368480712800913,0
9.751554459480428,20.35961511593678,0
9.751554459480428,20.35961511593678,0
9.751719571509394,20.346291561356672,0
9.751877058226144,20.332889780342057,0
9.751877058226144,20.332889780342057,0
9.752075327847482,20.315001944006713,0
9.752075327847482,20.315001944006713,0
9.752260697711613,20.297063614985635,0
9.752305068506374,20.292575007341974,0
9.75243378253001,20.279148178572253,0
9.75243378253001,20.279148178572253,0
9.752556418875121,20.265726481747198,0
9.752556418875121,20.265726481747198,0
9.752709752437381,20.24780907399464,0
9.752709752437381,20.24780907399464,0
9.752850754336524,20.229884532756735,0
9.752850754336524,20.229884532756735,0
9.752979725949226,20.21198882106208,0
9.75306804903958,20.19857246543324,0
9.75312274037542,20.18961576771624,0
9.75312274037542,20.18961576771624,0
9.753199033829418,20.176172026204856,0
9.753199033829418,20.176172026204856,0
9.753289578178158,20.15823139993384,0
9.7533490047671,20.144747243996306,0
9.753384946561875,20.135732811580986,0
9.753384946561875,20.135732811580986,0
9.753434346933862,20.122156817932368,0
9.753434346933862,20.122156817932368,0
9.753491903682031,20.103919891569497,0
9.753491903682031,20.103919891569497,0
9.753540566967963,20.08548606452072,0
9.753540566967963,20.08548606452072,0
9.753582055531846,20.066819501054326,0
9.753609485478943,20.05265196121803,0
9.753626463908713,20.04312361446183,0
9.753626463908713,20.04312361446183,0
9.753642835119289,20.033527609445006,0
9.753642835119289,20.033527609445006,0
9.75367448110392,20.01418149037015,0
9.753706146148273,19.994632433127393,0
9.753706146148273,19.994632433127393,0
9.753740249235227,19.97489960984581,0
9.753740249235227,19.97489960984581,0
9.75377919970066,19.955042854131705,0
9.753789896526024,19.95006373014007,0
9.753789896526024,19.95006373014007,0
9.75382470147554,19.935103753321957,0
9.753877862646291,19.915225606213216,0
9.753877862646291,19.915225606213216,0
9.753940114911899,19.895396711062524,0
9.753957168001163,19.890467643930563,0
9.754012187115196,19.87574669391356,0
9.754012187115196,19.87574669391356,0
9.754072990114599,19.8611369309746,0
9.754072990114599,19.8611369309746,0
9.754162587943382,19.841870486982124,0
9.754162587943382,19.841870486982124,0
9.754260539483925,19.82284987261547,0
9.754338296965987,19.80872271885482,0
9.754391918482135,19.799356694000984,0
9.754391918482135,19.799356694000984,0
9.754474565220477,19.785364801767436,0
9.754558552717913,19.771415576687957,0
9.754558552717913,19.771415576687957,0
9.754670886877676,19.752833815653364,0
9.754670886877676,19.752833815653364,0
9.754782102144889,19.73426300720863,0
9.754782102144889,19.73426300720863,0
9.754891248181636,19.715660753398087,0
9.754918110433213,19.71099824027584,0
9.75499750461714,19.69698508072064,0
9.75499750461714,19.69698508072064,0
9.755074863755604,19.682958270891884,0
9.755149977090664,19.668931135141353,0
9.755149977090664,19.668931135141353,0
9.755246373806393,19.650174254565478,0
9.755246373806393,19.650174254565478,0
9.755338081201272,19.631373170431154,0
9.755338081201272,19.631373170431154,0
9.755424605788514,19.61257239671058,0
9.75544539765549,19.60787423809668,0
9.755505835140301,19.593760697970048,0
9.755505835140301,19.593760697970048,0
9.755563289626354,19.579626649643,0
9.755563289626354,19.579626649643,0
9.755635022230308,19.560758039813486,0
9.755635022230308,19.560758039813486,0
9.755700822615257,19.541877317623563,0
9.755746323363326,19.52772913200354,0
9.755774896074753,19.518281368481098,0
9.755774896074753,19.518281368481098,0
9.755827604240345,19.49941638044953,0
9.755827604240345,19.49941638044953,0
9.755874788240886,19.480666902013645,0
9.755874788240886,19.480666902013645,0
9.755916799183836,19.461980516903537,0
9.755916799183836,19.461980516903537,0
9.755953562357174,19.443409554411375,0
9.755961975282798,19.438785566135,0
9.755985568946652,19.42499879811237,0
9.755985568946652,19.42499879811237,0
9.756013597466024,19.40674120372589,0
9.756013597466024,19.40674120372589,0
9.756037113946995,19.38863460755696,0
9.756037113946995,19.38863460755696,0
9.75605662856548,19.37070610133547,0
9.75605662856548,19.37070610133547,0
9.75607233490316,19.35291307240863,0
9.75607569486489,19.348501813204635,0
9.75607569486489,19.348501813204635,0
9.756084704772894,19.33532509895345,0
9.756084704772894,19.33532509895345,0
9.756095735203285,19.31357083146473,0
9.756099376688612,19.300616305346956,0
9.756100575828098,19.2920063529504,0
9.756100575828098,19.2920063529504,0
9.756101049831331,19.279120343791757,0
9.756101049831331,19.279120343791757,0
9.756097897592536,19.26195024477655,0
9.756097897592536,19.26195024477655,0
9.756088950859779,19.24474367803773,0
9.756088950859779,19.24474367803773,0
9.756069178588849,19.223116902185208,0
9.756069178588849,19.223116902185208,0
9.756052290224726,19.210009911520178,0
9.756052290224726,19.210009911520178,0
9.756023969085327,19.192363284267085,0
9.755998116109724,19.178981627308957,0
9.755978833223583,19.169981459423376,0
9.755978833223583,19.169981459423376,0
9.7559475172029,19.156350996455306,0
9.7559475172029,19.156350996455306,0
9.755901684740977,19.137913929487986,0
9.755864775019722,19.123876843625297,0
9.75583954609384,19.114416249115788,0
9.75583954609384,19.114416249115788,0
9.755801662722757,19.10007075867944,0
9.755801662722757,19.10007075867944,0
9.755752261542451,19.080659322962344,0
9.755716829970476,19.065951867348936,0
9.755694419827133,19.05610787648981,0
9.755694419827133,19.05610787648981,0
9.755663872299682,19.041246388100184,0
9.755637442844568,19.02631246130124,0
9.755637442844568,19.02631246130124,0
9.755609611001622,19.00637055195001,0
9.755609611001622,19.00637055195001,0
9.755591611902549,18.986449115791302,0
9.755591611902549,18.986449115791302,0
9.755584512246994,18.966569543106612,0
9.755584512246994,18.966569543106612,0
9.755588704185495,18.946731781920068,0
9.755591520695413,18.94177781408589,0
9.755599319510504,18.93187502223453,0
9.755599319510504,18.93187502223453,0
9.755623408700274,18.912083531578173,0
9.755623408700274,18.912083531578173,0
9.755657985003339,18.892298088255373,0
9.755690218142648,18.877454008701257,0
9.7557145940659,18.867552338939404,0
9.7557145940659,18.867552338939404,0
9.755755302896779,18.85268755011794,0
9.755755302896779,18.85268755011794,0
9.755800536437995,18.837803984461434,0
9.755800536437995,18.837803984461434,0
9.755867141203073,18.817923559974034,0
9.755867141203073,18.817923559974034,0
9.755939825878484,18.798045094904555,0
9.756017687345938,18.778184677322624,0
9.756017687345938,18.778184677322624,0
9.756098996244914,18.75846841477685,0
9.756119796734755,18.75356328422515,0
9.756119796734755,18.75356328422515,0
9.75618307024863,18.738911165742106,0
9.756268028695763,18.719691315753142,0
9.756268028695763,18.719691315753142,0
9.756353000365507,18.700824620175286,0
9.756353000365507,18.700824620175286,0
9.756436722545018,18.682386103954418,0
9.756457350148976,18.677849905274922,0
9.75651842075462,18.66438934504084,0
9.75651842075462,18.66438934504084,0
9.756578000243069,18.651141668637045,0
9.756578000243069,18.651141668637045,0
9.756654226505027,18.63376429840486,0
9.756654226505027,18.63376429840486,0
9.756725498510981,18.616621885324516,0
9.756775103835178,18.603848006457678,0
9.756790822758026,18.59959570904899,0
9.756821075977436,18.59108853685099,0
9.756821075977436,18.59108853685099,0
9.756876378258003,18.574015384367005,0
9.756876378258003,18.574015384367005,0
9.756934432522403,18.552435595308495,0
9.756934432522403,18.552435595308495,0
9.756963462129233,18.5392975778165,0
9.756963462129233,18.5392975778165,0
9.756996258128765,18.521501390077322,0
9.757016836650084,18.507919425380102,0
9.757022994908093,18.50334455761988,0
9.757039562873306,18.489521418628836,0
9.757039562873306,18.489521418628836,0
9.75705426909894,18.475504159375625,0
9.75705426909894,18.475504159375625,0
9.757072169149478,18.456516209903395,0
9.757072169149478,18.456516209903395,0
9.757089088671044,18.437313097681525,0
9.757102387040868,18.42277650666655,0
9.757107076119942,18.41790906161569,0
9.757107076119942,18.41790906161569,0
9.757127949383646,18.39836041473909,0
9.757127949383646,18.39836041473909,0
9.757152887148141,18.378719741296617,0
9.757174871921261,18.36395123831841,0
9.757191104204267,18.354130390583563,0
9.757191104204267,18.354130390583563,0
9.757218331030645,18.339442260518048,0
9.757249416816146,18.32477011497267,0
9.757249416816146,18.32477011497267,0
9.757296714463317,18.305296703715822,0
9.757296714463317,18.305296703715822,0
9.757350863040685,18.285973750067892,0
9.757365487709917,18.281167402812244,0
9.75739605979286,18.27158179193514,0
9.75739605979286,18.27158179193514,0
9.757462527772462,18.25250331442896,0
9.757462527772462,18.25250331442896,0
9.7575354070035,18.233512040136063,0
9.757593729622089,18.219345641752565,0
9.75763426715831,18.20992156522257,0
9.75763426715831,18.20992156522257,0
9.757697467151262,18.19579426385967,0
9.757697467151262,18.19579426385967,0
9.757785231952214,18.176980704131644,0
9.757785231952214,18.176980704131644,0
9.757898662449861,18.153533094964043,0
9.757898662449861,18.153533094964043,0
9.7579448212167,18.14417936927355,0
9.758037929457972,18.12552708129089,0
9.758037929457972,18.12552708129089,0
9.758130904633415,18.107026082184937,0
9.758154092607233,18.10241397790889,0
9.758200259046015,18.093212639522243,0
9.758200259046015,18.093212639522243,0
9.758291059932665,18.075019033729177,0
9.758291059932665,18.075019033729177,0
9.758379269548593,18.057114179223472,0
9.758379269548593,18.057114179223472,0
9.75848509887629,18.035240032948625,0
9.75848509887629,18.035240032948625,0
9.758545545309747,18.02238069444296,0
9.758545545309747,18.02238069444296,0
9.758622268478709,18.005658586866616,0
9.758622268478709,18.005658586866616,0
9.758710159185462,17.98527030257017,0
9.758710159185462,17.98527030257017,0
9.758757562510985,17.973279064221728,0
9.758757562510985,17.973279064221728,0
9.758800415028254,17.961421869518524,0
9.758800415028254,17.961421869518524,0
9.758849214445316,17.94572003352611,0
9.758886909540792,17.93000420626787,0
9.758886909540792,17.93000420626787,0
9.758912203123172,17.914131339808392,0
9.758916578923122,17.91012343935336,0
9.758916578923122,17.91012343935336,0
9.75892515557353,17.897976359976063,0
9.758927049328046,17.88561284520684,0
9.758927049328046,17.88561284520684,0
9.758919841311751,17.868734598427977,0
9.758919841311751,17.868734598427977,0
9.758903932257343,17.851355597377115,0
9.758887989124393,17.837972421133202,0
9.75887620960236,17.828880781402916,0
9.75887620960236,17.828880781402916,0
9.758857947912352,17.81498977210548,0
9.758857947912352,17.81498977210548,0
9.7588403217059,17.800800646835654,0
9.758820224181056,17.78144000579283,0
9.758820224181056,17.78144000579283,0
9.758807074748105,17.761614599387293,0
9.758807074748105,17.761614599387293,0
9.758804226758263,17.74138000947252,0
9.758805440267455,17.736264857677632,0
9.758814302795821,17.720800899229804,0
9.758814302795821,17.720800899229804,0
9.758831689315222,17.705182545852125,0
9.758831689315222,17.705182545852125,0
9.758858299151507,17.68944026903871,0
9.758858299151507,17.68944026903871,0
9.758908917790755,17.668310166295022,0
9.758977421159974,17.647083156907186,0
9.758977421159974,17.647083156907186,0
9.759063346506508,17.625872139236584,0
9.759087459621242,17.620583127348883,0
9.759166058349328,17.604745612961924,0
9.759166058349328,17.604745612961924,0
9.759253467116176,17.588985695477792,0
9.759253467116176,17.588985695477792,0
9.759382337855955,17.56815090503306,0
9.759382337855955,17.56815090503306,0
9.759560395954953,17.542456282032703,0
9.759560395954953,17.542456282032703,0
9.759712867530547,17.52231888611061,0
9.759712867530547,17.52231888611061,0
9.75983180958384,17.507442176474573,0
9.75983180958384,17.507442176474573,0
9.759994302253341,17.487918267715507,0
9.760117449599361,17.473531784316098,0
9.760199526118011,17.464067491933317,0
9.760199526118011,17.464067491933317,0
9.760321765480676,17.450088745170685,0
9.760321765480676,17.450088745170685,0
9.76044253366639,17.43629823227921,0
9.760599548702185,17.418170667184796,0
9.760599548702185,17.418170667184796,0
9.76075046176506,17.40028902701679,0
9.76075046176506,17.40028902701679,0
9.760894300556025,17.382569011488624,0
9.760929050137609,17.378152937715722,0
9.761029870399843,17.36496193937165,0
9.761029870399843,17.36496193937165,0
9.761125941271683,17.351782312015423,0
9.761125941271683,17.351782312015423,0
9.761246682681973,17.334164851001916,0
9.761246682681973,17.334164851001916,0
9.761358953295275,17.316464481372325,0
9.761437930584561,17.30310427504753,0
9.761488312184412,17.294143360003318,0
9.761488312184412,17.294143360003318,0
9.761560935879116,17.28060300547055,0
9.76163039578681,17.266924607766278,0
9.76163039578681,17.266924607766278,0
9.761719099593675,17.248440999460172,0
9.761719099593675,17.248440999460172,0
9.76180491845981,17.229648556267676,0
9.761826131210684,17.22489988505052,0
9.76188966272024,17.210530325757112,0
9.76188966272024,17.210530325757112,0
9.761953666629733,17.19597570607438,0
9.761953666629733,17.19597570607438,0
9.762040781879834,17.17631477216486,0
9.762040781879834,17.17631477216486,0
9.762153734750818,17.151470183995777,0
9.762153734750818,17.151470183995777,0
9.762224215343316,17.13650818860442,0
9.762224215343316,17.13650818860442,0
9.762297094072808,17.12155784273963,0
9.762398048255221,17.101711326391026,0
9.762398048255221,17.101711326391026,0
9.762503076392829,17.08205475750241,0
9.762503076392829,17.08205475750241,0
9.762611797179543,17.062691805793733,0
9.762639519923187,17.05790104709868,0
9.762639519923187,17.05790104709868,0
9.7627240977236,17.043622446671968,0
9.762839594330831,17.024801446239447,0
9.762839594330831,17.024801446239447,0
9.762957224247211,17.006202605711803,0
9.762986922480906,17.001580992502785,0
9.76307664339917,16.98776532527874,0
9.76307664339917,16.98776532527874,0
9.763197348768927,16.96941295157036,0
9.763197348768927,16.96941295157036,0
9.7633186113969,16.95107394331593,0
9.763348864370153,16.946498220975478,0
9.76343968581961,16.932752065937507,0
9.76343968581961,16.932752065937507,0
9.763530636302743,16.91895462694428,0
9.763530636302743,16.91895462694428,0
9.76365183348356,16.900476358519267,0
9.76365183348356,16.900476358519267,0
9.763772790133554,16.881892024921445,0
9.763772790133554,16.881892024921445,0
9.76392388022111,16.85846862127927,0
9.76392388022111,16.85846862127927,0
9.764044900479943,16.839537176889934,0
9.764044900479943,16.839537176889934,0
9.764166406930709,16.820406312716198,0
9.764196897660865,16.81559025859543,0
9.764288695988583,16.801059251559924,0
9.764288695988583,16.801059251559924,0
9.764412354472737,16.781488992386656,0
9.764412354472737,16.781488992386656,0
9.764412354472737,16.781488992386656,0
9.764538038249398,16.76169817638408,0
9.764666377157718,16.741698266912934,0
9.764666377157718,16.741698266912934,0
9.764798043440125,16.72150830805985,0
9.764831568562062,16.716433956276312,0
9.764933744550866,16.70115341437093,0
9.764933744550866,16.70115341437093,0
9.765038499393317,16.685796648887813,0
9.765038499393317,16.685796648887813,0
9.765182506801569,16.665225860239293,0
9.765182506801569,16.665225860239293,0
9.765369966014722,16.639406317042788,0
9.765369966014722,16.639406317042788,0
9.765526202976385,16.618706036435377,0
9.765566147917285,16.613528895330997,0
9.765688104596547,16.597999930614268,0
9.765688104596547,16.597999930614268,0
9.765855603496718,16.577316267164804,0
9.765855603496718,16.577316267164804,0
9.766028505908961,16.55667957210411,0
9.766072543419398,16.551530201327907,0
9.766206516836366,16.536109996255345,0
9.766206516836366,16.536109996255345,0
9.766343145930724,16.520736298902147,0
9.766343145930724,16.520736298902147,0
9.766575172002185,16.49532775677555,0
9.766575172002185,16.49532775677555,0
9.766764358965897,16.475168037397378,0
9.76681202076371,16.47015599042399,0
9.76681202076371,16.47015599042399,0
9.766955556313665,16.45520252696465,0
9.766955556313665,16.45520252696465,0
9.767146671712343,16.43557397491315,0
9.767337189167849,16.41624189710437,0
9.767384579481522,16.411455960433724,0
9.767525894563123,16.39722392584254,0
9.767525894563123,16.39722392584254,0
9.767665558425845,16.383180640582516,0
9.767665558425845,16.383180640582516,0
9.767848584243296,16.364721523022098,0
9.767848584243296,16.364721523022098,0
9.76802751441814,16.346501945388017,0
9.768202083379554,16.328437508836405,0
9.768245036584107,16.32393527142015,0
9.768245036584107,16.32393527142015,0
9.768372322169576,16.310440116669884,0
9.768372322169576,16.310440116669884,0
9.768497307894405,16.296935211711325,0
9.768660502365906,16.27886529649947,0
9.768660502365906,16.27886529649947,0
9.768819676994612,16.260738422418694,0
9.768819676994612,16.260738422418694,0
9.768975596223582,16.242509262033177,0
9.76901407671256,16.237940894516207,0
9.76901407671256,16.237940894516207,0
9.769128568268016,16.224200642279893,0
9.769278580759805,16.205887022979688,0
9.769278580759805,16.205887022979688,0
9.769426261426679,16.187546900002506,0
9.76946285901503,16.182961846681795,0
9.769572053678163,16.16920910177996,0
9.769572053678163,16.16920910177996,0
9.76968055977254,16.15545366238359,0
9.76968055977254,16.15545366238359,0
9.769824578057579,16.137082778307395,0
9.769824578057579,16.137082778307395,0
9.769967662260424,16.118735236598162,0
9.77007468104261,16.104981501389226,0
9.770146025540123,16.095795949616722,0
9.770146025540123,16.095795949616722,0
9.770253098567869,16.082012739929773,0
9.770253098567869,16.082012739929773,0
9.770395968883141,16.06364490570986,0
9.770395968883141,16.06364490570986,0
9.770574660212313,16.040689011736013,0
9.770574660212313,16.040689011736013,0
9.770681842694598,16.026946507791386,0
9.770681842694598,16.026946507791386,0
9.770789426789007,16.013184774120212,0
9.770932847389465,15.994872685738201,0
9.770932847389465,15.994872685738201,0
9.77107670448631,15.976549673161541,0
9.77107670448631,15.976549673161541,0
9.77122104774837,15.958233230699781,0
9.77125721760088,15.95365421377564,0
9.771366031637825,15.939909274183572,0
9.771366031637825,15.939909274183572,0
9.77147549214103,15.926138131143613,0
9.77147549214103,15.926138131143613,0
9.771622513414828,15.90772736960398,0
9.771622513414828,15.90772736960398,0
9.771808085646658,15.884629707889298,0
9.771808085646658,15.884629707889298,0
9.77192074843641,15.87068636095085,0
9.772034429582964,15.856686214163124,0
9.772034429582964,15.856686214163124,0
9.772187189096634,15.8379751244736,0
9.772187189096634,15.8379751244736,0
9.772341062849534,15.81925163129309,0
9.772379713875445,15.814569322312513,0
9.772496112563509,15.800510334596673,0
9.772496112563509,15.800510334596673,0
9.772613148516538,15.786454935210399,0
9.772613148516538,15.786454935210399,0
9.772770002500373,15.767744575487662,0
9.772770002500373,15.767744575487662,0
9.7729274231049,15.749088382393557,0
9.773045654185081,15.73515027426625,0
9.773124572000773,15.725867642481042,0
9.773124572000773,15.725867642481042,0
9.773242806616006,15.712004791257083,0
9.773242806616006,15.712004791257083,0
9.773400484811106,15.693565778568844,0
9.773400484811106,15.693565778568844,0
9.773596790554882,15.670611153165815,0
9.773596790554882,15.670611153165815,0
9.773714041756493,15.656879981581614,0
9.773714041756493,15.656879981581614,0
9.77383105021097,15.643158539435776,0
9.773986660982676,15.624846224659464,0
9.773986660982676,15.624846224659464,0
9.774141473787768,15.606539933152007,0
9.774141473787768,15.606539933152007,0
9.774296266080784,15.588156494027183,0
9.774334828905436,15.583564530124773,0
9.774334828905436,15.583564530124773,0
9.774450488991947,15.569774256959144,0
9.774604784279521,15.551342678586968,0
9.774604784279521,15.551342678586968,0
9.774758735822015,15.53292792648929,0
9.774797197005164,15.528331278976193,0
9.77491277422866,15.514535583791877,0
9.77491277422866,15.514535583791877,0
9.775028645657327,15.500738035178228,0
9.775028645657327,15.500738035178228,0
9.775183646647754,15.482340873663372,0
9.775183646647754,15.482340873663372,0
9.775338902531393,15.463994135023892,0
9.775455846383954,15.450234195774625,0
9.77553376075204,15.441095406715402,0
9.77553376075204,15.441095406715402,0
9.77568974236771,15.422900823314587,0
9.77568974236771,15.422900823314587,0
9.775846149506865,15.404770297404799,0
9.775885251632369,15.400254187753006,0
9.775885251632369,15.400254187753006,0
9.77600256928648,15.386748853364855,0
9.776119952839307,15.3732985382208,0
9.776119952839307,15.3732985382208,0
9.776276324936003,15.355437338010026,0
9.776276324936003,15.355437338010026,0
9.776432562717774,15.337641490519442,0
9.776549486339956,15.324325610789698,0
9.776627315411632,15.315453829046753,0
9.776627315411632,15.315453829046753,0
9.776744000453348,15.302137100750674,0
9.776744000453348,15.302137100750674,0
9.776860415319717,15.288812202147314,0
9.777015082547958,15.271017806209192,0
9.777015082547958,15.271017806209192,0
9.777169402883901,15.253148942012427,0
9.7772079956631,15.248663483510304,0
9.77732389922627,15.23514895313009,0
9.77732389922627,15.23514895313009,0
9.777440154440983,15.221529609176706,0
9.777440154440983,15.221529609176706,0
9.77759602404475,15.203173259445924,0
9.77759602404475,15.203173259445924,0
9.777792912415416,15.179860777714099,0
9.777792912415416,15.179860777714099,0
9.777912518856894,15.165660104465852,0
9.777912518856894,15.165660104465852,0
9.778074154850682,15.146468508948512,0
9.778074154850682,15.146468508948512,0
9.778280209937424,15.122070358145104,0
9.778280209937424,15.122070358145104,0
9.778406197336837,15.107224141585228,0
9.778406197336837,15.107224141585228,0
9.77857723562748,15.0872082387459,0
9.77857723562748,15.0872082387459,0
9.778796287534155,15.061878413330414,0
9.778796287534155,15.061878413330414,0
9.778930652698447,15.04654321035214,0
9.77906730023047,15.031126029387753,0
9.77906730023047,15.031126029387753,0
9.779253129363175,15.010473093432068,0
9.779253129363175,15.010473093432068,0
9.779443119145757,14.98974825238512,0
9.779491261414714,14.984560610563204,0
9.779636699038713,14.969040411186084,0
9.779636699038713,14.969040411186084,0
9.779833532432795,14.94840565744756,0
9.779833532432795,14.94840565744756,0
9.780032581762164,14.927955630126936,0
9.780082680862284,14.922872406462242,0
9.780233469797572,14.907720698008173,0
9.780233469797572,14.907720698008173,0
9.780384266737311,14.892784018578734,0
9.780384266737311,14.892784018578734,0
9.780535177044722,14.878035113876129,0
9.780535177044722,14.878035113876129,0
9.780735894870254,14.858683619644069,0
