x,y,s
21.760925635006828,0.9479843724624853,0
21.760925635006828,0.9479843724624853,0
21.760640908698598,0.9479225202979558,0
21.760640908698598,0.9479225202979558,0
21.760183133927836,0.947849841093547,0
21.760007844846026,0.9478287982243472,0
21.759308583688806,0.9477582962249649,0
21.759308583688806,0.9477582962249649,0
21.75783365130381,0.9476426322226141,0
21.75783365130381,0.9476426322226141,0
21.755498329181382,0.9474945589900029,0
21.755498329181382,0.9474945589900029,0
21.751970103326833,0.9473041145301078,0
21.751970103326833,0.9473041145301078,0
21.746941251620587,0.9470640242519631,0
21.746941251620587,0.9470640242519631,0
21.740242077659904,0.9467723697314564,0
21.740242077659904,0.9467723697314564,0
21.731739292040096,0.946428333371095,0
21.731739292040096,0.946428333371095,0
21.731739292040096,0.946428333371095,0
21.71844910835384,0.9459252806772489,0
21.709038673025933,0.9455864336172671,0
21.702174569685656,0.9453456524045246,0
21.702174569685656,0.9453456524045246,0
21.69104184354149,0.9449631844448533,0
21.67896582590275,0.9445562112375028,0
21.67896582590275,0.9445562112375028,0
21.66152633796139,0.9439779027609213,0
21.66152633796139,0.9439779027609213,0
21.64752089591296,0.9435179226286711,0
21.64752089591296,0.9435179226286711,0
21.62780895483171,0.9428722299287964,0
21.62780895483171,0.9428722299287964,0
21.607173482965443,0.9421930781707963,0
21.607173482965443,0.9421930781707963,0
21.58582835074478,0.9414819920689649,0
21.58582835074478,0.9414819920689649,0
21.563922462639855,0.9407418243012982,0
21.563922462639855,0.9407418243012982,0
21.541716070759275,0.9399774903346605,0
21.541716070759275,0.9399774903346605,0
21.519325281285937,0.9391932943160718,0
21.519325281285937,0.9391932943160718,0
21.49689658719095,0.9383961596997665,0
21.48018531684441,0.9377937310635591,0
21.469086547193047,0.9373903271765616,0
21.469086547193047,0.9373903271765616,0
21.452519312209017,0.9367839808603136,0
21.452519312209017,0.9367839808603136,0
21.430646078078016,0.93597922945274,0
21.430646078078016,0.93597922945274,0
21.409054044976834,0.9351848214907903,0
21.409054044976834,0.9351848214907903,0
21.387730742223145,0.9344051235415258,0
21.387730742223145,0.9344051235415258,0
21.3614933601007,0.9334597993428558,0
21.3614933601007,0.9334597993428558,0
21.340756193814293,0.9327323784081825,0
21.330467892935385,0.9323796650445083,0
21.330467892935385,0.9323796650445083,0
21.310042286389415,0.9316968255175228,0
21.310042286389415,0.9316968255175228,0
21.289787184063922,0.9310447687715967,0
21.289787184063922,0.9310447687715967,0
21.269656556723405,0.930421523846947,0
21.269656556723405,0.930421523846947,0
21.269656556723405,0.930421523846947,0
21.24459612673551,0.9296775257403175,0
21.24459612673551,0.9296775257403175,0
21.21957167470988,0.9289660440656679,0
21.214564702117745,0.9288268418050801,0
21.214564702117745,0.9288268418050801,0
21.199530870777224,0.9284137729609431,0
21.199530870777224,0.9284137729609431,0
21.179440902389818,0.9278707495416748,0
21.179440902389818,0.9278707495416748,0
21.159281473134108,0.9273325785297355,0
21.159281473134108,0.9273325785297355,0
21.133964945969602,0.926658419779876,0
21.133964945969602,0.926658419779876,0
21.108508001295668,0.9259730914291594,0
21.10339975169238,0.9258338208981329,0
21.10339975169238,0.9258338208981329,0
21.082913043967395,0.9252668272808563,0
21.082913043967395,0.9252668272808563,0
21.06234684045083,0.9246808388071956,0
21.06234684045083,0.9246808388071956,0
21.04171260965607,0.9240719552348925,0
21.04171260965607,0.9240719552348925,0
