x,y,s
0.05012318818678285,0.23179076609929553,0
0.05012318818678285,0.23179076609929553,0
0.05012318818678285,0.23179076609929553,0
0.05020354748347334,0.232055249240136,0
0.05029726711332715,0.23257370776486147,0
0.05029726711332715,0.23257370776486147,0
0.05034996174689567,0.23296623749106068,0
0.05034996174689567,0.23296623749106068,0
0.05047021696584646,0.23414721164485364,0
0.05047021696584646,0.23414721164485364,0
0.050616836803678476,0.2361439210694944,0
0.050616836803678476,0.2361439210694944,0
0.050796217369511454,0.23928207276847455,0
0.050796217369511454,0.23928207276847455,0
0.05101049004134406,0.24378505559173588,0
0.05101049004134406,0.24378505559173588,0
0.05125841903590914,0.24980100036999167,0
0.05125841903590914,0.24980100036999167,0
0.05153648595251771,0.25749301589406687,0
0.05183500446801431,0.26689741705863057,0
0.05183500446801431,0.26689741705863057,0
0.05206616379622588,0.2750470673042226,0
0.05206616379622588,0.2750470673042226,0
0.052377573080518214,0.28735507871730026,0
0.052377573080518214,0.28735507871730026,0
0.05268143205033323,0.301224307986773,0
0.05268143205033323,0.301224307986773,0
0.052969058755513394,0.31661235621215933,0
0.052969058755513394,0.31661235621215933,0
0.05323167434379729,0.3333507864782629,0
0.05323167434379729,0.3333507864782629,0
0.0534611717812551,0.3511983162807267,0
0.0534611717812551,0.3511983162807267,0
0.053651583636116086,0.3699770321173268,0
0.053651583636116086,0.3699770321173268,0
0.05379724463014187,0.38942813177526325,0
0.05379724463014187,0.38942813177526325,0
0.05389421795399424,0.40940387097598485,0
0.05389421795399424,0.40940387097598485,0
0.05393729488718871,0.4297164190583964,0
0.05393729488718871,0.4297164190583964,0
0.05392458726437235,0.45020459892164694,0
0.05392458726437235,0.45020459892164694,0
0.05385190694384888,0.4708932808031137,0
0.05385190694384888,0.4708932808031137,0
0.05367235174895744,0.49693741489181,0
0.05367235174895744,0.49693741489181,0
0.05351682407550031,0.5126539111040834,0
0.05351682407550031,0.5126539111040834,0
0.05351682407550031,0.5126539111040834,0
0.05318211863399868,0.5389260322667377,0
0.05318211863399868,0.5389260322667377,0
0.05266407661661869,0.5704125832785389,0
0.05256688322032417,0.5756464897078662,0
0.05256688322032417,0.5756464897078662,0
0.05225873264000406,0.5913083984646342,0
0.05225873264000406,0.5913083984646342,0
0.05181802871925067,0.6119167897584575,0
0.05181802871925067,0.6119167897584575,0
0.051352436465606714,0.6322684167283005,0
0.051352436465606714,0.6322684167283005,0
0.05087245913499001,0.6522203149907779,0
0.05087245913499001,0.6522203149907779,0
0.05039381174348574,0.6717447916577854,0
0.05039381174348574,0.6717447916577854,0
0.04992932839206752,0.6908364654519551,0
0.04992932839206752,0.6908364654519551,0
0.04938873090534387,0.7140997629292409,0
0.04938873090534387,0.7140997629292409,0
0.049093939907214314,0.7277759829784592,0
0.049093939907214314,0.7277759829784592,0
0.04874729634798975,0.7456298800229578,0
0.04846470137545039,0.7630697347768809,0
0.04846470137545039,0.7630697347768809,0
0.04846470137545039,0.7630697347768809,0
0.04825558059388485,0.7802075375173393,0
0.04825558059388485,0.7802075375173393,0
0.04813052372914265,0.7969189727406727,0
0.04813052372914265,0.7969189727406727,0
0.048100140157606504,0.813184859461535,0
0.048100140157606504,0.813184859461535,0
0.048175211348029136,0.8289645724989829,0
0.048175211348029136,0.8289645724989829,0
0.04836409389088254,0.8442873461336117,0
0.04836409389088254,0.8442873461336117,0
0.0486715561128591,0.8591262017104514,0
0.0486715561128591,0.8591262017104514,0
0.04910221998328692,0.8735488809852284,0
0.04910221998328692,0.8735488809852284,0
0.04965808031878415,0.8876067523798973,0
0.04965808031878415,0.8876067523798973,0
