x,y,s
0.05034381658219703,0.20499861970913447,0
0.05034381658219703,0.20499861970913447,0
0.050412513755092196,0.20519017492545855,0
0.050412513755092196,0.20519017492545855,0
0.05051795470064686,0.20539663276837716,0
0.05051795470064686,0.20539663276837716,0
0.05095940200861089,0.20568955106657208,0
0.05188349792078302,0.2059973421475198,0
0.05221943894639116,0.20607580334230194,0
0.05221943894639116,0.20607580334230194,0
0.05356790354526947,0.20631291195466334,0
0.05356790354526947,0.20631291195466334,0
0.05635263946346714,0.20662930153961215,0
0.05635263946346714,0.20662930153961215,0
0.0604686733204259,0.20694119729825997,0
0.0604686733204259,0.20694119729825997,0
0.06623946185413573,0.20724338626096284,0
0.06623946185413573,0.20724338626096284,0
0.07595446247910917,0.2076032133386207,0
0.07595446247910917,0.2076032133386207,0
0.08839926949125432,0.20794022447726673,0
0.0912260339113084,0.20800465080955885,0
0.0912260339113084,0.20800465080955885,0
0.10037339138462292,0.20819183215641213,0
0.10037339138462292,0.20819183215641213,0
0.1139527953413811,0.20842739487666656,0
0.1139527953413811,0.20842739487666656,0
0.12899975946376024,0.20864743073314723,0
0.12899975946376024,0.20864743073314723,0
0.14536826133373876,0.20885302968337444,0
0.14536826133373876,0.20885302968337444,0
0.1628208103625921,0.20904466443673528,0
0.1628208103625921,0.20904466443673528,0
0.1811613814464145,0.20922371620227473,0
0.1811613814464145,0.20922371620227473,0
0.20022529266354533,0.20939194391688465,0
0.21486176431245874,0.20951144768389235,0
0.22472931880129135,0.20958817294625254,0
0.22472931880129135,0.20958817294625254,0
0.23968455597694474,0.20969892671757784,0
0.23968455597694474,0.20969892671757784,0
0.2598136020778914,0.20983912940247074,0
0.2598136020778914,0.20983912940247074,0
0.27997502912129935,0.2099716457231945,0
0.27997502912129935,0.2099716457231945,0
0.3001332605063778,0.21009761637987573,0
0.32023539416140784,0.2102184856490315,0
0.32524718687544646,0.2102481230838419,0
0.32524718687544646,0.2102481230838419,0
0.34024732362649296,0.2103356356414383,0
0.34024732362649296,0.2103356356414383,0
0.3600993455946892,0.21045044725997325,0
0.3600993455946892,0.21045044725997325,0
0.37981273737940585,0.21056500746305704,0
0.37981273737940585,0.21056500746305704,0
0.3992429157906166,0.21068048299180045,0
0.418388659380608,0.21079748785369254,0
0.4231155230787136,0.21082717749676746,0
0.4231155230787136,0.21082717749676746,0
0.4371314591836432,0.2109169732031037,0
0.4371314591836432,0.2109169732031037,0
0.45992884927562344,0.2110704103682996,0
0.45992884927562344,0.2110704103682996,0
0.4776110616276404,0.2111986520827447,0
0.48196512368389394,0.21123159177862555,0
0.4948735607330736,0.2113326445929914,0
0.4948735607330736,0.2113326445929914,0
