x,y,s
20.87917784033475,4.816753443697409,0
20.87917784033475,4.816753443697409,0
20.878936596990325,4.816459877391217,0
20.878936596990325,4.816459877391217,0
20.87860893275392,4.816193071057618,0
20.878267504088424,4.815981594927702,0
20.878267504088424,4.815981594927702,0
20.877553692131194,4.8156111971774855,0
20.876512290206726,4.815159049644272,0
20.876512290206726,4.815159049644272,0
20.875023561726916,4.814599695573367,0
20.872960784354355,4.813906367852457,0
20.872960784354355,4.813906367852457,0
20.86906584685162,4.81272149958822,0
20.86906584685162,4.81272149958822,0
20.863682879261177,4.811205189621841,0
20.863682879261177,4.811205189621841,0
20.856635131661868,4.809325878344994,0
20.856635131661868,4.809325878344994,0
20.84527343144204,4.806431543479756,0
20.84527343144204,4.806431543479756,0
20.837035933723854,4.804395612712211,0
20.837035933723854,4.804395612712211,0
20.824390067503877,4.80133478689235,0
20.824390067503877,4.80133478689235,0
20.809957630490068,4.7979055144394165,0
20.809957630490068,4.7979055144394165,0
20.793839306604635,4.794129120396394,0
20.793839306604635,4.794129120396394,0
20.776226793361683,4.790045182390113,0
20.776226793361683,4.790045182390113,0
20.757377431062274,4.785705778756874,0
20.757377431062274,4.785705778756874,0
20.737468030114297,4.781146046951709,0
20.73236657965928,4.779980167558086,0
20.72202481167029,4.777619119642946,0
20.72202481167029,4.777619119642946,0
20.700872880471216,4.772796649958549,0
20.700872880471216,4.772796649958549,0
20.679377525698378,4.767897406782545,0
20.679377525698378,4.767897406782545,0
20.65773535240976,4.762960561906789,0
20.65773535240976,4.762960561906789,0
20.636056731037254,4.758011499611638,0
20.636056731037254,4.758011499611638,0
20.61460580004979,4.753107566576899,0
20.61460580004979,4.753107566576899,0
20.59346856845782,4.748269232083007,0
20.59346856845782,4.748269232083007,0
20.572739320896652,4.743523473311461,0
20.572739320896652,4.743523473311461,0
20.552458894480615,4.738883706249651,0
20.552458894480615,4.738883706249651,0
20.527746041109403,4.733248142307455,0
20.527746041109403,4.733248142307455,0
20.508612982883573,4.728900677457378,0
20.49922223175062,4.726774635938977,0
20.49922223175062,4.726774635938977,0
20.48536544467451,4.723649335469677,0
20.48536544467451,4.723649335469677,0
20.467397599487118,4.7196146893912125,0
20.467397599487118,4.7196146893912125,0
20.449885409012825,4.715710986694542,0
20.449885409012825,4.715710986694542,0
20.43285629362962,4.7119436334674045,0
20.43285629362962,4.7119436334674045,0
20.416196823381416,4.708289763084465,0
20.416196823381416,4.708289763084465,0
20.39990682234834,4.704747535804526,0
20.39990682234834,4.704747535804526,0
20.383990913447587,4.701313916432356,0
20.383990913447587,4.701313916432356,0
20.368371454615705,4.697968373621102,0
20.368371454615705,4.697968373621102,0
20.34939588936889,4.693922855727939,0
20.34939588936889,4.693922855727939,0
20.331119629020016,4.690026106439606,0
20.327555829579975,4.6892641103970805,0
20.327555829579975,4.6892641103970805,0
20.313634706967537,4.686271834492573,0
20.313634706967537,4.686271834492573,0
20.300270142731602,4.68336580854391,0
20.300270142731602,4.68336580854391,0
20.287422045559985,4.680528189711659,0
20.287422045559985,4.680528189711659,0
20.275100520714705,4.677751635775204,0
20.275100520714705,4.677751635775204,0
20.263206072568227,4.675011851105084,0
20.263206072568227,4.675011851105084,0
20.251588555754484,4.672278575843,0
20.251588555754484,4.672278575843,0
20.240237363039615,4.669548087881502,0
20.240237363039615,4.669548087881502,0
20.2290163679239,4.6667945828097395,0
20.2290163679239,4.6667945828097395,0
20.217859165218112,4.664007450795343,0
20.217859165218112,4.664007450795343,0
20.217859165218112,4.664007450795343,0
20.20390163021733,4.66045706346956,0
20.20390163021733,4.66045706346956,0
20.189826200101617,4.656819777484236,0
20.1869898573062,4.656080912336033,0
20.1869898573062,4.656080912336033,0
20.17551700911912,4.653080212278046,0
20.17551700911912,4.653080212278046,0
20.163896210473176,4.650019893553444,0
20.163896210473176,4.650019893553444,0
20.148986572925928,4.646088998104816,0
20.148986572925928,4.646088998104816,0
20.139863904053886,4.643685312939,0
20.139863904053886,4.643685312939,0
20.124292704853467,4.63959514543121,0
20.124292704853467,4.63959514543121,0
20.108228071170732,4.635407064832767,0
20.104950184399417,4.634557279761484,0
20.104950184399417,4.634557279761484,0
20.09498289364835,4.631984422876213,0
20.09498289364835,4.631984422876213,0
20.081356568607934,4.6284966118094335,0
20.081356568607934,4.6284966118094335,0
20.067263220195684,4.624934073748641,0
20.067263220195684,4.624934073748641,0
20.052741294850943,4.621309294086838,0
20.03771202086131,4.617611053754011,0
20.033871742984665,4.616674942318846,0
20.033871742984665,4.616674942318846,0
20.018246215934568,4.612898622860912,0
20.018246215934568,4.612898622860912,0
20.002121289010443,4.609057490206793,0
20.002121289010443,4.609057490206793,0
19.98558301708486,4.6051706459374095,0
19.98558301708486,4.6051706459374095,0
19.96872964671306,4.601255919677088,0
19.96872964671306,4.601255919677088,0
19.94741892126538,4.596358014469134,0
19.94741892126538,4.596358014469134,0
19.93456110618325,4.593425510026287,0
19.93456110618325,4.593425510026287,0
19.917396277236016,4.589531012651184,0
19.917396277236016,4.589531012651184,0
19.896167595225453,4.5847346452040245,0
19.896167595225453,4.5847346452040245,0
19.883509040572,4.581882717110892,0
19.883509040572,4.581882717110892,0
19.870923563121988,4.579050925359623,0
19.870923563121988,4.579050925359623,0
19.85019480574064,4.574390709577701,0
19.85019480574064,4.574390709577701,0
19.829741467298973,4.569795169772527,0
19.825674221170743,4.568881535098665,0
19.825674221170743,4.568881535098665,0
19.809466811591854,4.5652413262166185,0
19.809466811591854,4.5652413262166185,1
19.79334219774047,4.5616216576403925,1
19.79334219774047,4.5616216576403925,1
19.773207137153314,4.557104560638848,1
19.773207137153314,4.557104560638848,1
19.76110218710894,4.554390283388772,1
19.76110218710894,4.554390283388772,1
19.744932888878786,4.550766258693196,1
19.744932888878786,4.550766258693196,1
19.72870816635724,4.547129505672412,1
19.72870816635724,4.547129505672412,1
19.71241937078131,4.543475217458905,1
19.71241937078131,4.543475217458905,1
19.69615523009345,4.539819008942506,1
19.69615523009345,4.539819008942506,1
19.679891623896626,4.536154438381838,1
19.679891623896626,4.536154438381838,1
19.663643359041313,4.532498495934994,1
19.663643359041313,4.532498495934994,1
19.647504468509315,4.528876092805855,1
19.647504468509315,4.528876092805855,1
19.631488789242347,4.525307193001564,1
19.631488789242347,4.525307193001564,1
19.615620480186937,4.521825316356516,1
19.615620480186937,4.521825316356516,1
19.599880349106442,4.518475114967646,1
19.588232615722944,4.5161090909760055,1
19.584381943989385,4.515353545622352,1
19.584381943989385,4.515353545622352,1
19.56909507908876,4.512531131879639,1
19.56909507908876,4.512531131879639,1
19.553924240274885,4.510113707011742,1
19.553924240274885,4.510113707011742,1
19.538860445111965,4.508206001942191,1
19.538860445111965,4.508206001942191,1
19.52396747658391,4.506884704400154,1
19.52396747658391,4.506884704400154,1
19.505512423978487,4.50619785852382,1
19.505512423978487,4.50619785852382,1
19.505512423978487,4.50619785852382,1
19.48373341369421,4.506697915585602,1
19.48373341369421,4.506697915585602,1
19.48373341369421,4.506697915585602,1
19.46972947469242,4.507781529038309,1
19.46972947469242,4.507781529038309,1
19.456375819590487,4.5095485710247845,1
19.456375819590487,4.5095485710247845,1
