x,y,s
0.06400222205258824,0.21010891316148672,0
0.06400222205258824,0.21010891316148672,0
0.06400222205258824,0.21010891316148672,0
0.06422944759351554,0.2103750768285007,0
0.06422944759351554,0.2103750768285007,0
0.06459551019343816,0.21063722471316093,0
0.06459551019343816,0.21063722471316093,0
0.06548547989270291,0.2111566631022807,0
0.06548547989270291,0.2111566631022807,0
0.0670805279223194,0.21196515293138593,0
0.0670805279223194,0.21196515293138593,0
0.06971880225433813,0.21319483010596973,0
0.06971880225433813,0.21319483010596973,0
0.07371603088637005,0.21497046037110737,0
0.07371603088637005,0.21497046037110737,0
0.07932196197496562,0.2173916741309185,0
0.07932196197496562,0.2173916741309185,0
0.08670888761603257,0.22052758557646318,0
0.08670888761603257,0.22052758557646318,0
0.09858501927151637,0.22550758031142196,0
0.09858501927151637,0.22550758031142196,0
0.09858501927151637,0.22550758031142196,0
0.11672843578055807,0.23304278487196814,0
0.11672843578055807,0.23304278487196814,0
0.12733027485476497,0.23742187555730404,0
0.12733027485476497,0.23742187555730404,0
0.14293813862374424,0.24384651310152186,0
0.14293813862374424,0.24384651310152186,0
0.1600786025080882,0.2508783115101608,0
0.1600786025080882,0.2508783115101608,0
0.17856266616172753,0.258438830824171,0
0.17856266616172753,0.258438830824171,0
0.17856266616172753,0.258438830824171,0
0.2032434363248849,0.2685033386527544,0
0.2032434363248849,0.2685033386527544,0
0.23462621235243036,0.28125698836873686,0
0.23462621235243036,0.28125698836873686,0
0.2562961388435382,0.2900375052983812,0
0.2562961388435382,0.2900375052983812,0
0.2783396999107139,0.2989490143671337,0
0.2783396999107139,0.2989490143671337,0
0.30058250258366004,0.3079210030822097,0
0.30615572716043904,0.31016596224666376,0
0.30615572716043904,0.31016596224666376,0
0.32286968486286133,0.316891223822142,0
0.32286968486286133,0.316891223822142,0
0.3450677986380516,0.32580644090887745,0
0.3450677986380516,0.32580644090887745,0
0.3670659033200289,0.33462287272902086,0
0.3670659033200289,0.33462287272902086,0
0.38877603670824595,0.3433062917540907,0
0.38877603670824595,0.3433062917540907,0
0.4101331028166976,0.3518319555599115,0
0.4101331028166976,0.3518319555599115,0
0.4310942744543191,0.3601843043796869,0
0.4310942744543191,0.3601843043796869,0
0.45163794325449275,0.36835646145198764,0
0.4717621574170103,0.37634952307141284,0
0.4717621574170103,0.37634952307141284,0
0.48167120564692717,0.3802811845060136,0
0.48167120564692717,0.3802811845060136,0
0.5012001589688823,0.38802273325126224,0
0.5012001589688823,0.38802273325126224,0
0.5203757196800262,0.39561630167532646,0
0.5203757196800262,0.39561630167532646,0
0.5392454243241845,0.4030826178572387,0
0.5392454243241845,0.4030826178572387,0
0.5578641833995127,0.4104451886972064,0
0.5762911320599589,0.41772901797877304,0
0.5762911320599589,0.41772901797877304,0
0.5945866925685722,0.42495940771826307,0
