x,y,s
9.951042815621799,18.792068184871614,0
9.951042815621799,18.792068184871614,0
9.950972065068438,18.79185365196922,0
9.950879229589022,18.79157946185305,0
9.950879229589022,18.79157946185305,0
9.950636388133905,18.79100849027601,0
9.950636388133905,18.79100849027601,0
9.950308565035312,18.79030109023426,0
9.949800213873349,18.789252942385964,0
9.949800213873349,18.789252942385964,0
9.948717853578671,18.787098218249454,0
9.948717853578671,18.787098218249454,0
9.948717853578671,18.787098218249454,0
9.947015479591022,18.783789621677126,0
9.947015479591022,18.783789621677126,0
9.944545481056005,18.77905911354489,0
9.944545481056005,18.77905911354489,0
9.941197874573565,18.772708376331906,0
9.941197874573565,18.772708376331906,0
9.936903225966349,18.764612644172818,0
9.936903225966349,18.764612644172818,0
9.930160157711224,18.751963838595785,0
9.930160157711224,18.751963838595785,0
9.921910599877137,18.73654545934165,0
9.920086931477535,18.733142233180143,0
9.920086931477535,18.733142233180143,0
9.914286552704063,18.72232614606605,0
9.914286552704063,18.72232614606605,0
9.905831947089581,18.70657587911426,0
9.905831947089581,18.70657587911426,0
9.894238464532203,18.68499267000302,0
9.894238464532203,18.68499267000302,0
9.881698922890859,18.661650630804367,0
9.87909653126657,18.656805432512204,0
9.87909653126657,18.656805432512204,0
9.86843000999471,18.636939831949864,0
9.86843000999471,18.636939831949864,0
9.857433674380273,18.6164455323534,0
9.857433674380273,18.6164455323534,0
9.84621117205161,18.595510055985592,0
9.84621117205161,18.595510055985592,0
9.834858242857452,18.574306894791864,0
9.834858242857452,18.574306894791864,0
9.823460828428146,18.55299234696974,0
9.823460828428146,18.55299234696974,0
9.812093851691602,18.531703290669775,0
9.812093851691602,18.531703290669775,0
9.800820459089984,18.510555768288338,0
9.800820459089984,18.510555768288338,0
9.789691640114555,18.4896442433187,0
9.789691640114555,18.4896442433187,0
9.778746166772672,18.469041426471936,0
9.778746166772672,18.469041426471936,0
9.765361837146518,18.443798168448232,0
9.765361837146518,18.443798168448232,0
9.754909291724838,18.424046082748177,0
9.749769293546727,18.414320976461074,0
9.749769293546727,18.414320976461074,0
9.73965849369715,18.39516851199282,0
9.73965849369715,18.39516851199282,0
9.729762568620755,18.376396186217466,0
9.729762568620755,18.376396186217466,0
9.729762568620755,18.376396186217466,0
9.720062293276037,18.357972080457962,0
9.720062293276037,18.357972080457962,0
9.7105326114345,18.339853470961405,0
9.7105326114345,18.339853470961405,0
9.69881568027346,18.31755734250132,0
9.69881568027346,18.31755734250132,0
9.68725757443992,18.295550814941414,0
9.684959426663108,18.29117440535051,0
9.684959426663108,18.29117440535051,0
9.678082932348604,18.278078994644858,0
9.678082932348604,18.278078994644858,0
9.668938294671241,18.260665484332012,0
9.668938294671241,18.260665484332012,0
9.657506041529158,18.23890233122376,0
9.657506041529158,18.23890233122376,0
9.646026732343339,18.21706121465102,0
9.643721570800462,18.212676984429997,0
9.643721570800462,18.212676984429997,0
9.632138182268172,18.190655556025725,0
9.627490625141762,18.181824012845045,0
9.627490625141762,18.181824012845045,0
9.618146463215755,18.16407510204123,0
9.618146463215755,18.16407510204123,0
9.618146463215755,18.16407510204123,0
9.608744725478214,18.146228043381555,0
9.608744725478214,18.146228043381555,0
9.599299762454532,18.12831230695906,0
9.589814570881156,18.11033728009723,0
9.587436638643881,18.105834238774957,0
9.587436638643881,18.105834238774957,0
9.580309284064226,18.092344229422732,0
9.573169426685185,18.078842770896923,0
9.573169426685185,18.078842770896923,0
9.563626805277108,18.06082257747224,0
9.563626805277108,18.06082257747224,0
9.551684390998284,18.038315080301448,0
9.551684390998284,18.038315080301448,0
9.54451401820419,18.024827117582944,0
9.54451401820419,18.024827117582944,0
9.534944192096017,18.006856227576073,0
9.534944192096017,18.006856227576073,0
9.525356308649778,17.988888226110433,0
9.525356308649778,17.988888226110433,0
