x,y,s
18.433888853939575,15.868547296923856,0
18.41845869239725,15.858418389418162,0
18.41845869239725,15.858418389418162,0
18.402908104654436,15.848216009850745,0
18.399021787428353,15.845666808575533,0
18.38736059331582,15.838017746223581,0
18.38736059331582,15.838017746223581,0
18.37573395361971,15.830390013577192,0
18.367990179932423,15.825308300330738,0
18.360257801683066,15.820233059387247,0
18.360257801683066,15.820233059387247,0
18.344842306800157,15.810110113122583,0
18.344842306800157,15.810110113122583,0
18.32948455145754,15.800018937357523,0
18.32948455145754,15.800018937357523,0
18.31031163559204,15.78741395509835,0
18.31031163559204,15.78741395509835,0
18.298784467272423,15.77983347290419,0
18.298784467272423,15.77983347290419,0
18.287215149797913,15.772224443814622,0
18.287215149797913,15.772224443814622,0
18.271732816653376,15.762042710308156,0
18.25615681411128,15.751801879586067,0
18.25615681411128,15.751801879586067,0
18.24046324233675,15.741486576996618,0
18.23652351186868,15.738897284620055,0
18.23652351186868,15.738897284620055,0
18.224665531641808,15.7311043919965,0
18.20875945150452,15.720651842139231,0
18.20875945150452,15.720651842139231,0
18.192733514760242,15.710120067461277,0
18.192733514760242,15.710120067461277,0
18.192733514760242,15.710120067461277,0
18.176577071711517,15.699498922222022,0
18.160282384549454,15.688781546713663,0
18.160282384549454,15.688781546713663,0
18.143846919104494,15.677963916387252,0
18.143846919104494,15.677963916387252,0
18.127273773646948,15.667044783808793,0
18.127273773646948,15.667044783808793,0
18.11057053344798,15.656026759985338,0
18.106375717673824,15.653257364585082,0
18.106375717673824,15.653257364585082,0
18.089527195942196,15.642123349804223,0
18.076825285155557,15.633717345293775,0
18.068330356070074,15.628089178048777,0
18.068330356070074,15.628089178048777,0
18.055553581087715,15.619613906762224,0
18.055553581087715,15.619613906762224,0
18.042742942993986,15.611103425062208,0
18.042742942993986,15.611103425062208,0
18.025623923497957,15.599710348449083,0
18.025623923497957,15.599710348449083,0
18.008479206748994,15.588276513991207,0
17.991367485948935,15.576841554416331,0
17.987100423093047,15.573986540107208,0
17.987100423093047,15.573986540107208,0
17.97431528266903,15.565423926176651,0
17.95733935266432,15.55403686492995,0
17.95733935266432,15.55403686492995,0
17.94048112363968,15.54271094853357,0
17.94048112363968,15.54271094853357,0
17.923753432178724,15.53145742342611,0
17.919591454553156,15.528655448811593,0
17.907150099891304,15.52027551603675,0
17.907150099891304,15.52027551603675,0
17.890654650227074,15.509157385228871,0
17.890654650227074,15.509157385228871,0
17.874245014040504,15.498091559202038,0
17.87015317049202,15.495331710781972,0
17.87015317049202,15.495331710781972,0
17.85789675438852,15.487064452569717,0
17.85789675438852,15.487064452569717,0
17.84158491436427,15.476061767198246,0
17.825285234237192,15.465069626024402,0
17.821209555626538,15.462321659466108,0
17.821209555626538,15.462321659466108,0
17.808975567976766,15.454074652515146,0
17.79263643416163,15.443064782991101,0
17.79263643416163,15.443064782991101,0
17.77625143905445,15.432029817844262,0
17.7721464686156,15.429266098271963,0
17.7721464686156,15.429266098271963,0
17.75568687991987,15.4181878759621,0
17.75568687991987,15.4181878759621,0
17.739158331262093,15.407068127418286,0
17.739158331262093,15.407068127418286,0
17.71839465007841,15.393104285845732,0
17.71839465007841,15.393104285845732,0
17.705881192192173,15.384690478841675,0
17.705881192192173,15.384690478841675,0
17.68913454860835,15.373430867245833,0
17.68913454860835,15.373430867245833,0
17.67234359829995,15.362140710766257,0
17.67234359829995,15.362140710766257,0
17.651356304721457,15.348025709104817,0
17.651356304721457,15.348025709104817,0
17.638762686031484,15.339553415841836,0
17.638762686031484,15.339553415841836,0
17.62200850753884,15.328278756881227,0
17.62200850753884,15.328278756881227,0
17.601150532915145,15.31423731904523,0
17.601150532915145,15.31423731904523,0
17.588681699817393,15.305841142825418,0
17.588681699817393,15.305841142825418,0
17.576243147061597,15.29746407100019,0
17.576243147061597,15.29746407100019,0
17.55969624177557,15.28631884066841,0
17.543179022701818,15.27519357803106,0
17.543179022701818,15.27519357803106,0
17.526676583508866,15.264079036375776,0
17.526676583508866,15.264079036375776,0
17.51017480019039,15.25296596806912,0
17.50604791539515,15.250186923906119,0
17.493660894359987,15.241845879593226,0
17.493660894359987,15.241845879593226,0
17.477124174061547,15.230710983843906,0
17.477124174061547,15.230710983843906,0
17.460556194840915,15.21955463424401,0
17.460556194840915,15.21955463424401,0
17.44395088518205,15.208371513824376,0
17.43979323799975,15.205571068406334,0
17.43979323799975,15.205571068406334,0
17.42730452509338,15.19715778882185,0
17.410615633912926,15.185911176775306,0
17.410615633912926,15.185911176775306,0
17.393884784311396,15.174630933286435,0
17.38969577020341,15.1718056540965,0
17.381310536972666,15.166148976748902,0
17.381310536972666,15.166148976748902,0
17.364513126584956,15.154812057649966,0
17.364513126584956,15.154812057649966,0
17.347684017408525,15.143446100979626,0
17.347684017408525,15.143446100979626,0
17.326612145554105,15.129203335911193,0
17.326612145554105,15.129203335911193,0
17.31395502783796,15.120642044919022,0
17.31395502783796,15.120642044919022,0
17.29712887091753,15.10925372598532,0
17.28453046205273,15.10072173159606,0
17.276146719747302,15.09504183251996,0
17.276146719747302,15.09504183251996,0
17.26360786022696,15.086543797794803,0
17.26360786022696,15.086543797794803,0
17.24697200432059,15.075264377602085,0
17.24697200432059,15.075264377602085,0
17.22631222552513,15.061251888336352,0
17.22631222552513,15.061251888336352,0
17.213980094331166,15.052886621034228,0
17.213980094331166,15.052886621034228,0
17.201686581371685,15.044547804290234,0
17.185339812149365,15.033461859519331,0
17.185339812149365,15.033461859519331,0
17.169023939519654,15.022401192336348,0
17.164947294622205,15.019638412893102,0
17.164947294622205,15.019638412893102,0
17.148640474241514,15.008590842326143,0
17.148640474241514,15.008590842326143,0
17.12823476563363,14.994775426959416,0
17.12823476563363,14.994775426959416,0
17.1200590205365,14.989242985545996,0
17.10367527164098,14.978160630666812,0
17.10367527164098,14.978160630666812,0
17.087239834220075,14.9670484428367,0
17.087239834220075,14.9670484428367,0
17.0707453441169,14.95590017423156,0
17.06661195067417,14.953106931865186,0
17.06661195067417,14.953106931865186,0
17.050038334942005,14.94190791217152,0
17.050038334942005,14.94190791217152,0
17.02923203844657,14.927849001739766,0
17.02923203844657,14.927849001739766,0
17.016702807054227,14.91938178350858,0
17.016702807054227,14.91938178350858,0
16.99994877078482,14.908056659333763,0
16.99994877078482,14.908056659333763,0
16.983146018381102,14.896694115975805,0
16.983146018381102,14.896694115975805,0
16.966303109401828,14.88529866711848,0
16.966303109401828,14.88529866711848,0
16.94520754990926,14.871016372887418,0
16.94520754990926,14.871016372887418,0
16.93253533554878,14.862431249959839,0
16.93253533554878,14.862431249959839,0
16.915630389659,14.850971533415512,0
16.915630389659,14.850971533415512,0
16.898724226605168,14.83950283050062,0
16.898724226605168,14.83950283050062,0
16.88182555201694,14.82803113280265,0
16.869161084974344,14.81942872910813,0
16.8607242084987,14.813695621090375,0
16.8607242084987,14.813695621090375,0
16.84807979203149,14.805100092283597,0
16.84807979203149,14.805100092283597,0
16.835490418503355,14.796538274111978,0
16.835490418503355,14.796538274111978,0
16.818767229124454,14.78516006185395,0
16.802128156195323,14.773834956665542,0
16.802128156195323,14.773834956665542,0
16.789723691015606,14.765390414349213,0
16.781491846415868,14.759786006200946,0
16.781491846415868,14.759786006200946,0
16.765114232315184,14.74863620099467,0
16.765114232315184,14.74863620099467,0
16.744779678076206,14.734796531719809,0
16.744779678076206,14.734796531719809,0
16.728592358173707,14.723785440538228,0
16.728592358173707,14.723785440538228,0
16.71244736563307,14.712810256264378,0
16.71244736563307,14.712810256264378,0
16.696317953929327,14.701854063794652,0
16.69228506567849,14.699116043536915,0
16.69228506567849,14.699116043536915,0
16.680179289465915,14.690900496035823,0
16.66805591635475,14.682677907777927,0
16.66805591635475,14.682677907777927,0
16.651850407957774,14.671693918789863,0
16.651850407957774,14.671693918789863,0
16.635584211878566,14.660675984482689,0
16.635584211878566,14.660675984482689,0
16.61514935641502,14.646842400685959,0
16.61514935641502,14.646842400685959,0
16.60282887466235,14.638504955940066,0
16.60282887466235,14.638504955940066,0
16.586329702378574,14.627341614280724,0
16.586329702378574,14.627341614280724,0
16.56974934650898,14.616123803776345,0
16.56974934650898,14.616123803776345,0
16.54891647440826,14.602026611763199,0
16.54891647440826,14.602026611763199,0
16.536364919592984,14.593530682134348,0
16.536364919592984,14.593530682134348,0
16.519577412455877,14.582163125535388,0
16.519577412455877,14.582163125535388,0
16.5027406094654,14.570755974527497,0
16.5027406094654,14.570755974527497,0
16.485866646458216,14.559316362101155,0
16.485866646458216,14.559316362101155,0
16.468968076729546,14.547852024810572,0
16.456285475932493,14.539242341783726,0
16.447829081207473,14.533498967068978,0
16.447829081207473,14.533498967068978,0
16.43091939636405,14.522007907952245,0
16.43091939636405,14.522007907952245,0
16.41402228929778,14.510517092920356,0
16.40980104403292,14.507645208291411,0
16.397146545234982,14.499033017939917,0
16.397146545234982,14.499033017939917,0
16.380299216906607,14.48756122563232,0
16.380299216906607,14.48756122563232,0
16.363525747314092,14.476133480232843,0
16.363525747314092,14.476133480232843,0
16.346839792186184,14.46476009573406,0
16.346839792186184,14.46476009573406,0
16.33024544706589,14.453445519169005,0
16.32611534675515,14.450629103145708,0
16.32611534675515,14.450629103145708,0
16.309674199028436,14.439416738013767,0
16.309674199028436,14.439416738013767,0
16.289291671271,14.425517642580502,0
16.289291671271,14.425517642580502,0
16.277138407247413,14.417232622932628,0
16.277138407247413,14.417232622932628,0
16.261000791950853,14.406236077339257,0
16.261000791950853,14.406236077339257,0
16.240896040050153,14.392546970894767,0
16.240896040050153,14.392546970894767,0
16.228847852912192,14.384350424349448,0
16.228847852912192,14.384350424349448,0
16.212777537268998,14.373426305323452,0
16.212777537268998,14.373426305323452,0
16.196678487646206,14.36249304735969,0
16.196678487646206,14.36249304735969,0
16.180530450587938,14.351536552332492,0
16.180530450587938,14.351536552332492,0
16.164317319406145,14.340544953675817,0
16.164317319406145,14.340544953675817,0
16.14394192107264,14.326742130097774,0
16.14394192107264,14.326742130097774,0
16.13575492897948,14.32119862636353,0
16.119315608104838,14.310070344638468,0
16.119315608104838,14.310070344638468,0
16.102789622724128,14.29888559293156,0
16.102789622724128,14.29888559293156,0
16.086180751020525,14.287644703960474,0
16.082016333650188,14.284825965512953,0
16.082016333650188,14.284825965512953,0
16.069495931891996,14.27635022976623,0
16.052744668358987,14.265006621185282,0
16.052744668358987,14.265006621185282,0
16.035938355226158,14.253619891508398,0
16.031729640035277,14.250767287689541,0
16.031729640035277,14.250767287689541,0
16.01908963254892,14.242197182852527,0
16.01908963254892,14.242197182852527,0
16.002211685184086,14.230746420954846,0
15.985317639654095,14.219275896144646,0
15.985317639654095,14.219275896144646,0
15.968420033957306,14.207793856220881,0
15.968420033957306,14.207793856220881,0
15.95153033297368,14.196308189617199,0
15.947310351972645,14.193437073460656,0
15.947310351972645,14.193437073460656,0
15.934658546615946,14.184826141174742,0
15.917853191462493,14.173381347275603,0
15.917853191462493,14.173381347275603,0
15.901130896709732,14.161986021222138,0
15.896962607231467,14.159144638679578,0
15.884498681760789,14.150646539100325,0
15.884498681760789,14.150646539100325,0
15.872104375652238,14.142193632263831,0
15.872104375652238,14.142193632263831,0
15.855691067485312,14.130997750027278,0
15.855691067485312,14.130997750027278,0
15.83939636549383,14.119882818158109,0
15.83939636549383,14.119882818158109,0
15.823221204259047,14.108851856544142,0
15.811182919698958,14.100644948020264,0
15.803183312405759,14.095193388318139,0
15.803183312405759,14.095193388318139,0
15.79122761423969,14.087049361650246,0
15.79122761423969,14.087049361650246,0
15.775371156203057,14.076256278460901,0
15.775371156203057,14.076256278460901,0
15.755661801056714,14.062856368201329,0
15.755661801056714,14.062856368201329,0
15.74387227977896,14.054850370348705,0
15.74387227977896,14.054850370348705,0
15.728163261987351,14.044194351376746,0
15.728163261987351,14.044194351376746,0
15.712432608471193,14.033538016766382,0
15.708498656513031,14.030875341225943,0
15.69277114253151,14.020238691873464,0
15.69277114253151,14.020238691873464,0
15.676991770989675,14.009580178176826,0
15.673040728482086,14.006913318808461,0
15.673040728482086,14.006913318808461,0
15.661175956397134,13.998909155541822,0
15.645326972591475,13.988226330122478,0
15.645326972591475,13.988226330122478,0
15.629432745067088,13.977522096305325,0
15.629432745067088,13.977522096305325,0
15.613476111497453,13.966782683060721,0
15.609475136823352,13.964090752130447,0
15.601457271174512,13.958697022104733,0
15.601457271174512,13.958697022104733,0
15.585412667428344,13.947905934310443,0
15.585412667428344,13.947905934310443,0
15.569306673359106,13.937075289658408,0
15.569306673359106,13.937075289658408,0
15.553156718771527,13.926215420596877,0
15.553156718771527,13.926215420596877,0
15.536985095556977,13.915340038138698,0
15.524843971158523,13.907174084562524,0
15.51674254915488,13.901724522813032,0
15.51674254915488,13.901724522813032,0
15.504576480330304,13.893539390111247,0
15.504576480330304,13.893539390111247,0
15.48832184560165,13.882601005559515,0
15.48832184560165,13.882601005559515,0
15.472019967271303,13.871627815462515,0
15.472019967271303,13.871627815462515,0
15.455662868326913,13.860613747268951,0
15.455662868326913,13.860613747268951,0
15.435130958301745,13.846782445723658,0
15.435130958301745,13.846782445723658,0
15.422764447462376,13.838448126610716,0
15.422764447462376,13.838448126610716,0
15.406221036417943,13.82729395774204,0
15.406221036417943,13.82729395774204,0
15.389617898229854,13.816093552721709,0
15.389617898229854,13.816093552721709,0
15.368788208272663,13.80203255237414,0
15.368788208272663,13.80203255237414,0
15.356255395276593,13.793566860515874,0
15.356255395276593,13.793566860515874,0
15.343700721245686,13.785081997114371,0
15.343700721245686,13.785081997114371,0
15.32693387533326,13.773743394954147,0
15.310144714513905,13.762381468197646,0
15.305945075575062,13.759538102585461,0
15.305945075575062,13.759538102585461,0
15.29334292694422,13.751002678189666,0
15.276537829783253,13.739613411980754,0
15.276537829783253,13.739613411980754,0
15.259737970093104,13.728219794433214,0
15.255539737162914,13.72537137096464,0
15.242950917870742,13.716827349420416,0
15.242950917870742,13.716827349420416,0
15.230372882980625,13.708286725307888,0
15.230372882980625,13.708286725307888,0
15.217807782439623,13.699751242443305,0
15.217807782439623,13.699751242443305,0
15.201077278764448,13.688381083861536,0
15.184375396690935,13.677025291620836,0
15.184375396690935,13.677025291620836,0
15.167703354020881,13.665685592921491,0
15.163540015904541,13.662853296714786,0
15.15106099020202,13.654362799060936,0
15.15106099020202,13.654362799060936,0
15.134446892638673,13.643056879018134,0
15.134446892638673,13.643056879018134,0
15.11785858590332,13.6317670288554,0
15.113715164231207,13.62894691822928,0
15.113715164231207,13.62894691822928,0
15.101292737372113,13.620491783774748,0
15.101292737372113,13.620491783774748,0
15.084785694578905,13.609256521796395,0
15.06834372712883,13.598066167820882,0
15.06424163244771,13.595274522841482,0
15.06424163244771,13.595274522841482,0
15.05196509745061,13.586920529795965,0
15.05196509745061,13.586920529795965,0
15.035716166204761,13.575865353480923,0
15.019607587556207,13.564909269788998,0
15.019607587556207,13.564909269788998,0
15.003626654448935,13.554045368930995,0
14.999653016114873,13.551345059109774,0
14.987781330163681,13.543280381296556,0
14.987781330163681,13.543280381296556,0
14.975974752330616,13.535264620285997,0
14.975974752330616,13.535264620285997,0
14.960307738249684,13.524636506248276,0
14.960307738249684,13.524636506248276,0
14.940786384336201,13.511409603896377,0
14.940786384336201,13.511409603896377,0
14.929075531189355,13.503483797114836,0
14.929075531189355,13.503483797114836,0
14.913429370501985,13.492905042297489,0
14.913429370501985,13.492905042297489,0
14.89773725139015,13.48230711888242,0
14.89773725139015,13.48230711888242,0
14.882011790860325,13.471697532416153,0
14.870168042473843,13.463713327131334,0
14.862254499085731,13.458381322144271,0
14.862254499085731,13.458381322144271,0
14.850361720059132,13.450371448787582,0
14.850361720059132,13.450371448787582,0
14.834461385767968,13.439667709944667,1
14.822498255962659,13.431617507587438,1
14.81450823597099,13.426241031869122,1
14.81450823597099,13.426241031869122,1
14.802533475085134,13.418182458359393,1
14.802533475085134,13.418182458359393,1
14.786581728029628,13.407444441031888,1
14.786581728029628,13.407444441031888,1
14.76678757835611,13.394110226042722,1
14.76678757835611,13.394110226042722,1
14.755068910626447,13.386206256635173,1
14.743462917848705,13.378370599221867,1
14.743462917848705,13.378370599221867,1
14.732006493654627,13.370627622567845,1
14.732006493654627,13.370627622567845,1
14.716982922694497,13.360461428753286,1
14.716982922694497,13.360461428753286,1
14.70219415281824,13.350485260783328,1
14.70219415281824,13.350485260783328,1
14.691212381361403,13.343117844668319,1
14.676738979468073,13.333483147912759,1
14.676738979468073,13.333483147912759,1
14.662311270535653,13.32404238951954,1
14.658701721813344,13.321714989629912,1
14.658701721813344,13.321714989629912,1
14.644239009628475,13.312558146755897,1
14.63338736996189,13.30589093698197,1
14.626152414421115,13.301568619690697,1
14.626152414421115,13.301568619690697,1
14.61522236704252,13.29527826167501,1
14.61522236704252,13.29527826167501,1
14.604188792107376,13.289249627447493,1
14.604188792107376,13.289249627447493,1
14.58929654787363,13.281697036352632,1
14.574133335021164,13.274801276674417,1
14.574133335021164,13.274801276674417,1
14.558618544508294,13.26865237808769,1
14.554698020378591,13.267218456359249,1
14.554698020378591,13.267218456359249,1
14.542898193616601,13.263098785537258,1
14.531050337653433,13.25923441826946,1
14.519219593138116,13.25554939259916,1
14.519219593138116,13.25554939259916,1
14.503688658033248,13.25072419200197,1
14.503688658033248,13.25072419200197,1
14.49240913418359,13.24696653050312,1
14.49240913418359,13.24696653050312,1
14.481609231818894,13.24291721184152,1
14.481609231818894,13.24291721184152,1
14.46817984132815,13.236927564123107,1
14.46817984132815,13.236927564123107,1
14.456070456756558,13.230114585827623,1
14.445490592431716,13.22224106732986,1
14.445490592431716,13.22224106732986,1
14.445490592431716,13.22224106732986,1
14.436577319480717,13.213234585327834,1
14.4294088881563,13.203020803102692,1
14.427892895233215,13.200270548290682,1
14.427892895233215,13.200270548290682,1
14.424002388114502,13.191534431172581,1
14.420308678335388,13.178737757659404,1
14.420308678335388,13.178737757659404,1
14.418225162590492,13.164635741031839,1
14.417938524051127,13.160924799186496,1
14.417938524051127,13.160924799186496,1
14.417600255648425,13.149342381928241,1
14.418256045893058,13.132960116921085,1
14.418256045893058,13.132960116921085,1
14.419992014949317,13.11565010045998,1
14.42057004842737,13.111189769504225,1
14.422596982080961,13.097537403876778,1
14.422596982080961,13.097537403876778,1
14.424995559733318,13.083557312039058,1
14.424995559733318,13.083557312039058,1
14.428626521235095,13.064516957621908,1
14.428626521235095,13.064516957621908,1
14.433591587324935,13.04025801882909,1
14.433591587324935,13.04025801882909,1
14.43666368127027,13.025517054560382,1
14.43666368127027,13.025517054560382,1
14.439718699592134,13.01068769903309,1
14.439718699592134,13.01068769903309,1
14.443653725131723,12.990836799025852,1
14.447318109170974,12.971048195993339,1
14.447318109170974,12.971048195993339,1
14.450583697123236,12.95130259862993,1
14.450583697123236,12.95130259862993,1
14.45334664682325,12.931647579295644,1
14.453948643228557,12.926755708714998,1
14.453948643228557,12.926755708714998,1
14.455523097490081,12.912136580443423,1
14.457045130344092,12.892766719990915,1
14.457045130344092,12.892766719990915,1
14.457976233400874,12.873528578335987,1
14.458138596684222,12.868739646070738,1
14.458476402601258,12.854416310662762,1
14.458476402601258,12.854416310662762,1
14.458666541580529,12.835456730123944,1
14.458666541580529,12.835456730123944,1
14.45881883713966,12.81666540711589,1
14.458889373261187,12.811994836634915,1
14.4592496010994,12.798063438064005,1
14.4592496010994,12.798063438064005,1
14.460233425106097,12.779695328110478,1
14.460233425106097,12.779695328110478,1
14.462013996415136,12.7615736620823,1
14.462607694773844,12.75708097736749,1
14.464787540377296,12.74368960484188,1
14.464787540377296,12.74368960484188,1
14.464787540377296,12.74368960484188,1
14.468693534067159,12.72602864558335,1
14.473776086383385,12.708625184991824,1
14.4752400617563,12.704304146982444,1
14.48006621539168,12.6914530493866,1
14.48006621539168,12.6914530493866,1
14.48752401891225,12.674523848289212,1
14.48752401891225,12.674523848289212,1
14.496086726467512,12.657824344543663,1
14.498387864339827,12.653685403715189,1
14.498387864339827,12.653685403715189,1
14.505650173294159,12.641347365944547,1
14.505650173294159,12.641347365944547,1
14.51610759269792,12.625051598203711,1
14.527345293069507,12.608878475551542,1
14.527345293069507,12.608878475551542,1
14.539244374010508,12.592766147729776,1
14.54230791373049,12.588740398732636,1
14.54230791373049,12.588740398732636,1
14.55167568266943,12.576660386812733,1
14.56447262290015,12.560570947690012,1
14.56447262290015,12.560570947690012,1
14.577536896688047,12.544418983557383,1
14.5808286962476,12.54037160979531,1
14.590734050604377,12.528206793767032,1
14.590734050604377,12.528206793767032,1
14.60394992593185,12.511925462324983,1
14.60394992593185,12.511925462324983,1
14.617092919960246,12.495560646099083,1
14.620350571336756,12.491466952493548,1
14.620350571336756,12.491466952493548,1
14.63002920014037,12.479194884884468,1
14.639575914885695,12.466890441254511,1
14.639575914885695,12.466890441254511,1
14.652051668160334,12.450455565903695,1
14.652051668160334,12.450455565903695,1
14.66715949788981,12.429928267455967,1
14.66715949788981,12.429928267455967,1
14.675922471536206,12.417635899142102,1
14.675922471536206,12.417635899142102,1
14.687223508761345,12.401272016035524,1
