x,y,s
8.036863679271976,20.787681259163936,0
8.036863679271976,20.787681259163936,0
8.036886513873181,20.78745967929926,0
8.036894986415744,20.787244727784056,0
8.03686901565417,20.787009248756092,0
8.03686901565417,20.787009248756092,0
8.03678038136621,20.78651613949781,0
8.036588882872342,20.785750630065188,0
8.036588882872342,20.785750630065188,0
8.03625202450643,20.784610852854996,0
8.03625202450643,20.784610852854996,0
8.035494431327088,20.782310495911403,0
8.035494431327088,20.782310495911403,0
8.03388607766001,20.77778903435576,0
8.03388607766001,20.77778903435576,0
8.031976193731841,20.772639802199524,0
8.030798850385253,20.769522322624507,0
8.030798850385253,20.769522322624507,0
8.027966381411725,20.762131627096146,0
8.027966381411725,20.762131627096146,0
8.024518566024673,20.753262852009335,0
8.024518566024673,20.753262852009335,0
8.020491927955373,20.743011763510605,0
8.020491927955373,20.743011763510605,0
8.01590270442837,20.73142890671639,0
8.01590270442837,20.73142890671639,0
8.01081729610318,20.718680480100474,0
8.01081729610318,20.718680480100474,0
8.01081729610318,20.718680480100474,0
8.003839333059029,20.701299644404582,0
8.003839333059029,20.701299644404582,0
7.996292829676765,20.682620792039113,0
7.994726941437775,20.678758804589794,0
7.994726941437775,20.678758804589794,0
7.988283577150843,20.662924586983646,0
7.988283577150843,20.662924586983646,0
7.9816098796406525,20.64661659940132,0
7.9816098796406525,20.64661659940132,0
7.974733262254935,20.629926392689658,0
7.974733262254935,20.629926392689658,0
7.967673772893612,20.612931506492927,0
7.962267921732353,20.600021798638167,0
7.96044258260671,20.595685396150554,0
7.954910752296614,20.58261097662954,0
7.954910752296614,20.58261097662954,0
7.94928947611959,20.569432058989925,0
7.94928947611959,20.569432058989925,0
7.9416610444915126,20.551723594933286,0
7.9416610444915126,20.551723594933286,0
7.933911433347237,20.53393997402032,0
7.933911433347237,20.53393997402032,0
7.926091865897241,20.51619083901118,0
7.926091865897241,20.51619083901118,0
7.9162729679672355,20.494159344742265,0
7.9162729679672355,20.494159344742265,0
7.908403092437554,20.47669573793163,0
7.9064432949437595,20.472372162442365,0
7.9064432949437595,20.472372162442365,0
7.8986557352642075,20.455280059382122,0
7.8986557352642075,20.455280059382122,0
7.8909429869542596,20.43848380190176,0
7.8909429869542596,20.43848380190176,0
7.883301288457366,20.421960913212512,0
7.883301288457366,20.421960913212512,0
7.873922232378366,20.4018092456228,0
7.873922232378366,20.4018092456228,0
7.8665245455705675,20.385989208631372,0
7.862875584113899,20.37820362163364,0
7.862875584113899,20.37820362163364,0
7.855704161525609,20.362913968390576,0
7.855704161525609,20.362913968390576,0
7.84871425638171,20.34799979577844,0
7.84871425638171,20.34799979577844,0
7.841918637225039,20.33345130224175,0
7.841918637225039,20.33345130224175,0
7.835307778676365,20.319210633815214,0
7.835307778676365,20.319210633815214,0
7.828909149559607,20.305302409139056,0
7.828909149559607,20.305302409139056,0
7.822743773771334,20.291737030869623,0
7.822743773771334,20.291737030869623,0
7.816795487208034,20.278448437907837,0
7.815337826312966,20.275156122968063,0
7.81105167745171,20.26538355905369,0
7.81105167745171,20.26538355905369,0
7.805561146968959,20.252626019197145,0
7.805561146968959,20.252626019197145,0
7.800337545935427,20.240181876815175,0
7.800337545935427,20.240181876815175,0
7.79537559929522,20.22801997314118,0
7.794173685014064,20.225016890775798,0
7.790668523190458,20.21611317693972,0
7.790668523190458,20.21611317693972,0
7.786204399189429,20.204424686170917,0
7.784064353226733,20.198663679297997,0
7.781965546608741,20.192914232493212,0
7.781965546608741,20.192914232493212,0
7.777876488387102,20.181414111119217,0
7.777876488387102,20.181414111119217,0
7.773944405766653,20.16995532194939,0
7.773944405766653,20.16995532194939,0
7.770143653737994,20.158493060611214,0
7.767368961932111,20.14988092756906,0
7.766455892213768,20.147002583274734,0
7.766455892213768,20.147002583274734,0
7.76464023897362,20.141221138548993,0
7.76464023897362,20.141221138548993,0
7.7601704629229875,20.126661309363648,0
7.7601704629229875,20.126661309363648,0
7.755826675293143,20.112062089481764,0
7.754962582384382,20.10911851589225,0
7.754962582384382,20.10911851589225,0
7.752381886467369,20.100256617248824,0
7.748952759332899,20.088351533863847,0
7.748952759332899,20.088351533863847,0
7.745508539850327,20.076320182397858,0
7.745508539850327,20.076320182397858,0
7.742052702359416,20.064202477919316,0
7.742052702359416,20.064202477919316,0
7.742052702359416,20.064202477919316,0
7.73770430298306,20.048951037023986,0
7.73770430298306,20.048951037023986,0
7.733273266230357,20.033531234127825,0
7.732371673359888,20.030420291268417,0
7.729627977499362,20.021023496829255,0
7.729627977499362,20.021023496829255,0
7.725876612096659,20.008350085207656,0
7.725876612096659,20.008350085207656,0
7.721988931204726,19.995470978122473,0
7.721988931204726,19.995470978122473,0
7.717938080828505,19.982350820372233,0
7.717938080828505,19.982350820372233,0
7.713669889389345,19.968884638436514,0
7.713669889389345,19.968884638436514,0
7.709194535808385,19.95511155376529,0
7.709194535808385,19.95511155376529,0
7.70451296881772,19.94104307330192,0
7.70451296881772,19.94104307330192,0
7.699648288198347,19.92674103957961,0
7.699648288198347,19.92674103957961,0
7.6946241004988085,19.91226139404595,0
7.6946241004988085,19.91226139404595,0
7.689486416708091,19.89770733832541,0
7.689486416708091,19.89770733832541,0
7.684263419627749,19.883136200423618,0
7.684263419627749,19.883136200423618,0
7.684263419627749,19.883136200423618,0
7.678997904787298,19.868637209767297,0
7.673691883182117,19.85420507704327,0
7.673691883182117,19.85420507704327,0
7.668371853869577,19.839893602529983,0
7.668371853869577,19.839893602529983,0
7.663000202191563,19.82560068059767,0
7.663000202191563,19.82560068059767,0
7.657598948749081,19.81137491258359,0
7.657598948749081,19.81137491258359,0
7.6521592105566505,19.79718500909652,0
7.65078693934303,19.79362739261389,0
7.65078693934303,19.79362739261389,0
7.646663255644475,19.782982226451832,0
7.646663255644475,19.782982226451832,0
7.6397469398928735,19.765272285021258,0
7.6397469398928735,19.765272285021258,0
7.632731750629908,19.747495234906673,0
7.63132414564242,19.743947216177222,0
7.63132414564242,19.743947216177222,0
7.625675659253071,19.72976944934663,0
7.625675659253071,19.72976944934663,0
7.618587493125545,19.712103994144528,0
7.618587493125545,19.712103994144528,0
7.614323086632489,19.70153788654237,0
7.614323086632489,19.70153788654237,0
7.608650497470071,19.687539595519702,0
7.608650497470071,19.687539595519702,0
7.602993285719481,19.67363689472123,0
7.602993285719481,19.67363689472123,0
7.597348480437308,19.659815993404393,0
7.597348480437308,19.659815993404393,0
7.5916768583274505,19.6459771958425,0
7.5916768583274505,19.6459771958425,0
7.5845120046422565,19.6285634416907,0
7.5845120046422565,19.6285634416907,0
7.57869914275631,19.61448967157306,0
7.575755421949248,19.60737984120865,0
7.575755421949248,19.60737984120865,0
7.569795378342063,19.59301704484103,0
7.569795378342063,19.59301704484103,0
7.563708727707842,19.578387786119894,0
7.562167384600369,19.574688326189925,0
7.5575035199730936,19.563505812874933,0
7.5575035199730936,19.563505812874933,0
7.551187118601689,19.548379092380817,0
7.551187118601689,19.548379092380817,0
7.544761745602766,19.533005972272417,0
7.544761745602766,19.533005972272417,0
7.544761745602766,19.533005972272417,0
7.538256043806277,19.51744896423742,0
7.538256043806277,19.51744896423742,0
7.530016603090697,19.497746002484686,0
7.530016603090697,19.497746002484686,0
7.521771142816929,19.478023624523754,0
7.520129222936285,19.474094329561265,0
7.520129222936285,19.474094329561265,0
7.5136086474080805,19.458479911684666,0
7.5136086474080805,19.458479911684666,0
7.507180055693807,19.443064431302616,0
7.507180055693807,19.443064431302616,0
7.500873319513153,19.427914867447836,0
7.496237944041212,19.416759807953824,0
7.494709669821023,19.413077620739454,0
7.494709669821023,19.413077620739454,0
7.490166941360911,19.40211701503907,0
7.484235770941869,19.387770219807475,0
7.484235770941869,19.387770219807475,0
7.478436195625409,19.37369946824362,0
7.478436195625409,19.37369946824362,0
7.4727369530797905,19.35982651247811,0
7.4727369530797905,19.35982651247811,0
7.4671258980991695,19.34612334496692,0
7.4671258980991695,19.34612334496692,0
7.461623321785156,19.332641208547333,0
7.461623321785156,19.332641208547333,0
7.456206001292205,19.31932375315637,0
7.454856660402888,19.31600020280099,0
7.450816656166853,19.306036173170916,0
7.450816656166853,19.306036173170916,0
7.445449785013151,19.29277068275566,0
7.445449785013151,19.29277068275566,0
7.440082440409556,19.27947757649073,0
7.437395157483563,19.272814862992732,0
7.434699167558616,19.266127633838693,0
7.434699167558616,19.266127633838693,0
7.430628098482549,19.25602445481691,0
7.430628098482549,19.25602445481691,0
7.425158310028674,19.242446840656537,0
7.425158310028674,19.242446840656537,0
7.419652753239897,19.22878447709605,0
7.419652753239897,19.22878447709605,0
7.414136058347064,19.215102642085213,0
7.414136058347064,19.215102642085213,0
7.408598442306693,19.201381742703198,0
7.408598442306693,19.201381742703198,0
7.403084818080267,19.187737071097814,0
7.403084818080267,19.187737071097814,0
7.39627310381947,19.17090460919554,0
7.39627310381947,19.17090460919554,0
7.390905435328655,19.15766025117949,0
7.388253857195938,19.151123859153216,0
7.388253857195938,19.151123859153216,0
7.38431573153013,19.14142271464671,0
7.38431573153013,19.14142271464671,0
7.379167976116334,19.12875185657452,0
7.379167976116334,19.12875185657452,0
7.372872869339439,19.113269553826512,0
7.372872869339439,19.113269553826512,0
7.367937888925646,19.101139347995034,0
7.366714599825943,19.098132619184618,0
7.366714599825943,19.098132619184618,0
7.363076091413414,19.089190251244656,0
7.363076091413414,19.089190251244656,0
7.357118014857966,19.074546808529774,0
7.357118014857966,19.074546808529774,0
7.351273575054989,19.060180188869275,0
7.350112761471348,19.057325899816867,0
7.350112761471348,19.057325899816867,0
7.345484433404097,19.045943845256115,0
7.345484433404097,19.045943845256115,0
7.340873676731015,19.034601673995425,0
7.340873676731015,19.034601673995425,0
7.336244176899102,19.02321280955084,0
7.332737566962526,19.01458693771268,0
7.331556535352004,19.01168202476038,0
7.327961965834797,19.00284109313656,0
7.327961965834797,19.00284109313656,0
7.323046487401596,18.990754319055707,0
7.323046487401596,18.990754319055707,0
7.323046487401596,18.990754319055707,0
7.317956663559487,18.978242097914656,0
7.317956663559487,18.978242097914656,0
7.311329589575313,18.96195685969426,0
7.311329589575313,18.96195685969426,0
7.30441320504886,18.944965810836266,0
7.302996737982007,18.94148625928228,0
7.2986778053485795,18.930876619245243,0
7.2986778053485795,18.930876619245243,0
7.2986778053485795,18.930876619245243,0
7.291260659417156,18.912651089495196,0
7.286709280210136,18.90146432153877,0
7.283646641274934,18.89393521193962,0
7.280563590589738,18.886353683802493,0
7.277461812225769,18.878723084546,0
7.277461812225769,18.878723084546,0
7.2727652949614505,18.867160765374024,0
7.2727652949614505,18.867160765374024,0
7.266448668857227,18.85159285862843,0
7.266448668857227,18.85159285862843,0
7.260118293270905,18.835969730126294,0
7.260118293270905,18.835969730126294,0
7.2521705295795,18.816313482235635,0
7.2521705295795,18.816313482235635,0
7.245822208015081,18.800577838096284,0
7.242648239084738,18.79269702601824,0
7.242648239084738,18.79269702601824,0
7.237898063532386,18.780885754117687,0
7.237898063532386,18.780885754117687,0
7.231603183978485,18.765202291958502,0
7.231603183978485,18.765202291958502,0
7.2253641588809945,18.749621780652458,0
7.2253641588809945,18.749621780652458,0
7.219210185012126,18.73421882571834,0
7.219210185012126,18.73421882571834,0
7.213151855528632,18.7190203721249,0
7.213151855528632,18.7190203721249,0
7.20720240786245,18.704062268380824,0
7.20720240786245,18.704062268380824,0
7.201385799987143,18.68940829274723,0
7.201385799987143,18.68940829274723,0
7.1956595848895635,18.67495313877502,0
7.1956595848895635,18.67495313877502,0
7.19002355674761,18.660700305000216,0
7.19002355674761,18.660700305000216,0
7.184463626546067,18.646617678723345,0
7.184463626546067,18.646617678723345,0
7.178929646492633,18.632581435703916,0
7.178929646492633,18.632581435703916,0
7.1734341088194045,18.61862853327092,0
7.1734341088194045,18.61862853327092,0
7.167929461414477,18.604641005234676,0
7.167929461414477,18.604641005234676,0
7.162394170250486,18.59056794669586,0
7.162394170250486,18.59056794669586,0
7.156860894709811,18.5764964565338,0
7.156860894709811,18.5764964565338,0
7.1512897106812945,18.562326683540014,0
7.1512897106812945,18.562326683540014,0
7.145720339537318,18.54816319880571,0
7.1401310272314955,18.53395123352557,0
7.138727670143434,18.530383327264946,0
7.13592431739685,18.523256909720978,0
7.13592431739685,18.523256909720978,0
7.13592431739685,18.523256909720978,0
7.128923548846867,18.50546400633391,0
7.128923548846867,18.50546400633391,0
7.12194039719354,18.487721374334548,0
7.120550940875841,18.48419173151754,0
7.116380904555489,18.473598947741596,0
7.116380904555489,18.473598947741596,0
7.116380904555489,18.473598947741596,0
7.109463517107488,18.456028010064543,0
7.109463517107488,18.456028010064543,0
7.1026017670904835,18.438597598185847,0
7.099859465064868,18.431630179480344,0
7.099859465064868,18.431630179480344,0
7.099859465064868,18.431630179480344,0
7.092990514966731,18.414172121939945,0
7.092990514966731,18.414172121939945,0
7.086078751188493,18.396594241167197,0
7.084687880315948,18.393055405911763,0
7.080501452734017,18.382400446790392,0
7.080501452734017,18.382400446790392,0
7.080501452734017,18.382400446790392,0
7.074871383309081,18.36806221316391,0
7.074871383309081,18.36806221316391,0
7.069166123580057,18.35352093184942,0
7.063443130056014,18.33892445292837,0
7.063443130056014,18.33892445292837,0
7.057706773947333,18.324283015313508,0
7.057706773947333,18.324283015313508,0
7.051952788051291,18.30958504409967,0
7.051952788051291,18.30958504409967,0
7.046221271171485,18.294933881563328,0
7.046221271171485,18.294933881563328,0
7.040482160754008,18.280251466808775,0
7.040482160754008,18.280251466808775,0
7.034750941234959,18.265577756949583,0
7.034750941234959,18.265577756949583,0
7.029008213863353,18.2508625457741,0
7.029008213863353,18.2508625457741,0
7.02323882532739,18.236067096830155,0
7.02323882532739,18.236067096830155,0
7.01746796979781,18.22125712371133,0
7.0145705874400095,18.213817337691165,0
7.0145705874400095,18.213817337691165,0
7.00878872127234,18.198963901073004,0
7.00878872127234,18.198963901073004,0
7.0030341338515605,18.184171958068063,0
7.0030341338515605,18.184171958068063,0
6.997314861186488,18.169463074373756,0
6.995899595999591,18.16582230506757,0
6.995899595999591,18.16582230506757,0
6.991691665639728,18.154995250078947,0
6.991691665639728,18.154995250078947,0
6.984797883688052,18.137250716456666,0
